,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
94,105,21,0,3.503499999999998,3.0,90.13878188659972,9.486832980505138,18.027756377319943,26.570660511172846,26.92582403567252,26.1725046566048,54.12023651093924,36.1386219991853,35.0,19.0,49.0,8.0,18.0,6.0,4.0,14.866068747318506,15.297058540778355,15.0,48.0,14.0,31.32091952673165,{},{}
95,106,21,0,3.536866666666665,3.1622776601683795,89.19641248391103,11.40175425099138,18.97366596101028,24.35159132377184,26.0,24.186773244895647,54.12023651093924,35.17101079013795,34.5,18.0,48.0,9.0,19.0,5.0,4.0,16.76305461424021,16.278820596099706,15.5,49.0,15.0,31.32091952673165,{},{}
96,107,21,0,3.570233333333332,3.0,90.82400563727631,10.44030650891055,18.027756377319943,24.35159132377184,27.31300056749533,25.179356624028344,54.12023651093924,36.1386219991853,35.0,17.0,49.0,8.0,19.0,5.0,4.0,15.811388300841896,15.524174696260024,15.0,49.0,13.0,33.52610922848042,{},{}
97,108,21,0,3.6035999999999984,3.0,93.637599285757,10.44030650891055,17.08800749063506,25.6320112359526,27.31300056749533,25.317977802344327,53.45091205957107,36.40054944640259,35.0,16.0,48.0,7.0,19.0,5.0,6.0,16.492422502470642,16.278820596099706,15.5,49.0,13.0,33.52610922848042,{},{}
98,109,21,0,3.636966666666665,3.0,94.2443632266673,10.44030650891055,17.08800749063506,26.570660511172846,26.92582403567252,23.345235059857504,51.54609587543949,34.48187929913333,33.0,14.0,45.0,6.5,19.5,3.5,6.5,15.811388300841896,15.297058540778355,15.0,50.0,13.0,33.52610922848042,{},{}
99,110,21,0,3.670333333333332,4.0,94.2443632266673,10.44030650891055,16.76305461424021,25.6320112359526,27.31300056749533,24.186773244895647,52.20153254455275,35.4400902933387,34.0,16.0,47.0,7.5,18.5,4.5,5.5,16.492422502470642,16.278820596099706,15.5,49.0,13.0,32.57299494980466,{},{}
100,111,21,0,3.703699999999999,3.0,94.86832980505136,10.198039027185567,16.15549442140351,27.202941017470888,27.85677655436824,23.345235059857504,50.28916384272063,34.20526275297414,33.0,16.0,46.0,8.0,17.0,5.0,4.0,15.524174696260024,16.492422502470642,15.0,49.0,12.0,32.28002478313795,{},{}
101,112,21,0,3.7370666666666654,3.0,95.1892851112981,10.44030650891055,16.15549442140351,27.51363298439521,27.85677655436824,24.08318915758459,50.96076922496363,34.92849839314596,34.0,15.0,46.0,6.5,18.5,3.5,5.5,15.524174696260024,15.297058540778355,15.0,48.0,12.0,34.48187929913333,{},{}
102,113,21,0,3.770433333333332,3.605551275463989,94.86832980505136,9.486832980505138,18.68154169226941,27.202941017470888,28.46049894151541,27.29468812791236,57.97413216254298,39.293765408777,37.0,18.0,48.0,6.0,23.0,2.0,5.0,15.524174696260024,15.297058540778355,14.5,49.0,12.0,33.52610922848042,{},{}
103,114,21,0,3.803799999999999,8.54400374531753,89.5377015563835,9.486832980505138,18.68154169226941,25.6320112359526,27.85677655436824,27.65863337187866,64.28841264178172,45.60701700396552,40.0,22.0,53.0,10.5,24.5,0.5,1.5,15.811388300841896,16.492422502470642,15.0,48.0,12.0,33.52610922848042,{},{}
104,115,21,0,3.8371666666666657,8.06225774829855,86.97700845625813,10.198039027185567,19.6468827043885,23.769728648009423,26.0,26.92582403567252,64.5600495662759,44.9221548904324,39.5,22.0,51.0,10.5,25.5,0.5,2.5,15.811388300841896,16.278820596099706,15.5,49.0,14.0,32.57299494980466,{},{}
105,116,21,0,3.870533333333333,4.242640687119285,88.86506625215557,10.198039027185567,19.92485884517128,25.29822128134704,26.92582403567252,27.65863337187866,61.40032573203501,41.48493702538308,38.5,22.0,51.0,9.5,22.5,3.5,3.5,16.492422502470642,16.278820596099706,15.5,49.0,15.0,35.17101079013795,{},{}
106,117,21,0,3.9038999999999993,2.23606797749979,87.93179174792243,11.180339887498947,19.6468827043885,23.769728648009423,26.570660511172846,25.495097567963924,57.723478758647246,38.07886552931954,36.5,21.0,47.0,9.0,22.0,3.0,3.0,16.492422502470642,16.278820596099706,15.5,48.0,17.0,35.17101079013795,{},{}
107,118,21,0,3.937266666666666,4.47213595499958,87.64131445842195,11.40175425099138,18.68154169226941,23.08679276123039,25.29822128134704,26.476404589747453,60.876925020897694,42.20189569201838,39.0,23.0,48.0,9.5,23.5,1.5,3.5,16.492422502470642,17.26267650163207,16.5,48.0,18.0,33.95585369269929,{},{}
108,119,21,0,3.970633333333333,5.0,88.88756943465155,11.40175425099138,21.587033144922906,25.0,26.248809496813376,26.476404589747453,64.03124237432849,42.44997055358225,39.0,24.0,50.0,11.0,25.0,2.0,2.0,16.492422502470642,16.1245154965971,15.5,48.0,19.0,32.984845004941285,{},{}
109,120,21,0,4.004,2.8284271247461903,88.32326986700618,10.44030650891055,19.6468827043885,25.0,26.248809496813376,26.30589287593181,58.69412236331676,39.05124837953327,37.0,23.0,47.0,9.0,22.0,2.0,3.0,15.524174696260024,16.1245154965971,16.0,47.0,19.0,32.984845004941285,{},{}
110,121,21,0,4.037366666666666,3.605551275463989,90.24965373894794,11.180339887498947,18.68154169226941,25.0,26.248809496813376,25.495097567963924,57.97413216254298,39.293765408777,37.0,24.0,48.0,11.0,20.0,4.0,2.0,16.492422502470642,18.110770276274835,17.0,46.0,20.0,34.92849839314596,{},{}
111,122,21,0,4.070733333333333,6.708203932499369,92.44457799135652,11.180339887498947,20.8806130178211,26.92582403567252,28.16025568065745,25.495097567963924,64.03124237432849,43.17406628984581,39.0,23.0,48.0,10.5,26.5,0.5,2.5,16.492422502470642,17.11724276862369,16.5,46.0,20.0,32.7566787083184,{},{}
112,123,21,0,4.1041,8.94427190999916,93.40770846134704,10.198039027185567,22.80350850198276,26.68332812825267,30.083217912982647,24.33105012119288,65.96969000988257,43.17406628984581,38.0,23.0,48.0,11.5,28.5,1.5,0.5,16.492422502470642,17.11724276862369,16.5,46.0,21.0,30.59411708155671,{},{}
113,124,21,0,4.137466666666667,11.704699910719626,95.33624704172072,10.44030650891055,18.97366596101028,27.65863337187866,29.8328677803526,23.345235059857504,64.28841264178172,45.35416188179427,38.5,23.0,48.0,12.5,26.5,2.5,1.5,17.46424919657298,17.029386365926403,16.5,46.0,21.0,31.78049716414141,{},{}
114,125,21,0,4.170833333333333,10.770329614269007,95.0789145920377,9.219544457292889,19.6468827043885,27.65863337187866,29.8328677803526,21.37755832643195,60.876925020897694,41.23105625617661,35.0,22.0,46.0,13.0,25.0,1.0,2.0,15.297058540778355,16.1245154965971,15.5,46.0,21.0,32.7566787083184,{},{}
115,126,21,0,4.2042,7.211102550927978,96.30160954002794,10.198039027185567,18.97366596101028,28.861739379323623,30.083217912982647,21.213203435596427,57.0087712549569,38.07886552931954,34.0,21.0,46.0,12.5,21.5,2.5,0.5,16.278820596099706,16.0312195418814,15.5,46.0,21.0,31.78049716414141,{},{}
116,127,21,0,4.237566666666667,3.605551275463989,97.52948272189288,10.198039027185567,16.76305461424021,29.8328677803526,30.364452901377952,21.213203435596427,50.69516742254631,33.95585369269929,32.0,18.0,44.0,10.0,18.0,5.0,1.0,16.278820596099706,17.029386365926403,16.5,46.0,23.0,31.575306807693888,{},{}
117,128,21,0,4.270933333333334,3.1622776601683795,98.49365461794989,10.44030650891055,16.492422502470642,30.083217912982647,31.04834939252005,20.223748416156685,48.76474136094644,32.28002478313795,30.5,17.0,43.0,10.0,17.0,5.0,2.0,16.278820596099706,17.029386365926403,16.5,48.0,23.0,33.734255586866,{},{}
118,129,21,0,4.3043000000000005,5.0,97.98469268207153,11.180339887498947,17.46424919657298,28.861739379323623,30.80584360149873,21.095023109728988,54.12947441089743,36.6742416417845,34.0,20.0,44.0,11.0,21.0,3.0,2.0,17.26267650163207,18.110770276274835,17.5,48.0,24.0,32.7566787083184,{},{}
119,130,21,0,4.337666666666667,10.198039027185567,96.317184344228,12.16552506059644,21.37755832643195,28.635642126552707,30.59411708155671,22.20360331117452,65.92419889539804,44.553338819890925,39.0,24.0,45.0,12.5,30.5,4.5,0.5,17.26267650163207,17.029386365926403,16.5,49.0,25.0,32.984845004941285,{},{}
120,131,21,0,4.371033333333334,15.297058540778355,98.0612053770501,12.16552506059644,22.36067977499789,28.442925306655784,30.59411708155671,23.021728866442675,72.69112738154499,50.35871324805669,42.5,27.0,47.0,14.0,35.0,7.0,1.0,18.24828759089466,17.029386365926403,17.0,48.0,25.0,32.55764119219941,{},{}
121,132,21,0,4.404400000000001,16.1245154965971,97.082439194738,12.16552506059644,22.36067977499789,29.42787793912432,32.55764119219941,23.021728866442675,73.55270219373317,51.24451190127583,43.0,29.0,49.0,16.0,34.0,7.0,3.0,17.26267650163207,17.029386365926403,17.0,47.0,24.0,32.55764119219941,{},{}
122,133,21,0,4.437766666666668,16.1245154965971,97.29337079164232,12.16552506059644,20.223748416156685,28.442925306655784,31.575306807693888,24.020824298928627,72.44308110509934,52.23983154643591,44.0,29.0,50.0,15.5,32.5,7.5,2.5,17.26267650163207,17.11724276862369,17.0,48.0,25.0,32.55764119219941,{},{}
123,134,21,0,4.471133333333334,8.06225774829855,95.90099061010788,12.16552506059644,21.213203435596427,28.442925306655784,30.59411708155671,24.08318915758459,65.49045732013177,44.28317965096906,40.0,27.0,46.0,12.5,28.5,3.5,0.5,17.26267650163207,17.029386365926403,16.5,47.0,26.0,32.55764119219941,{},{}
124,135,21,0,4.504500000000001,5.385164807134504,98.0612053770501,12.041594578792296,18.24828759089466,29.42787793912432,30.59411708155671,24.08318915758459,59.53990258641679,41.30375285612676,38.5,27.0,47.0,13.0,22.0,1.0,0.0,17.26267650163207,17.029386365926403,16.5,46.0,25.0,33.54101966249684,{},{}
125,136,21,0,4.537866666666668,3.1622776601683795,96.6902270139025,12.041594578792296,19.235384061671343,29.27456233660889,30.59411708155671,24.186773244895647,58.54912467321779,39.319206502675,37.5,28.0,46.0,13.0,21.0,2.0,1.0,16.278820596099706,17.029386365926403,16.5,45.0,25.0,31.400636936215164,{},{}
126,137,21,0,4.571233333333335,5.385164807134504,96.6902270139025,12.041594578792296,19.235384061671343,28.442925306655784,29.61418578992169,24.08318915758459,60.53098380168623,41.30375285612676,38.5,28.0,46.0,13.0,23.0,1.0,0.0,16.278820596099706,17.029386365926403,16.5,45.0,26.0,33.37663853655727,{},{}
127,138,21,0,4.604600000000001,9.219544457292889,96.5090669315583,12.041594578792296,20.39607805437113,28.284271247461906,30.4138126514911,24.08318915758459,65.62011886609167,45.27692569068709,40.5,29.0,46.0,13.5,27.5,3.5,0.5,17.26267650163207,17.029386365926403,16.5,45.0,26.0,33.37663853655727,{},{}
128,139,21,0,4.637966666666668,12.16552506059644,96.33794683301072,12.041594578792296,20.39607805437113,27.29468812791236,30.4138126514911,24.08318915758459,68.59300255857006,48.25971404805462,42.0,31.0,47.0,15.0,29.0,5.0,2.0,16.278820596099706,17.029386365926403,16.5,45.0,26.0,32.2490309931942,{},{}
129,140,21,0,4.671333333333335,13.152946437965904,96.33794683301072,12.16552506059644,20.223748416156685,28.284271247461906,31.400636936215164,25.079872407968907,70.57619995437555,50.35871324805669,43.5,30.0,46.0,13.0,32.0,8.0,1.0,16.1245154965971,17.029386365926403,16.0,44.0,27.0,31.25699921617557,{},{}
130,141,21,0,4.704700000000002,14.142135623730953,97.32420048477152,12.16552506059644,20.223748416156685,28.284271247461906,30.26549190084312,24.08318915758459,70.57619995437555,50.35871324805669,43.0,31.0,47.0,15.0,31.0,7.0,2.0,16.278820596099706,16.0312195418814,16.0,42.0,25.0,33.24154027718932,{},{}
131,142,21,0,4.738066666666668,13.038404810405298,97.16480844420988,13.152946437965904,20.39607805437113,29.42787793912432,31.400636936215164,24.08318915758459,70.57619995437555,50.24937810560445,43.5,31.0,46.0,14.5,31.5,7.5,0.5,17.26267650163207,17.029386365926403,16.5,43.0,26.0,33.24154027718932,{},{}
132,143,21,0,4.771433333333335,13.038404810405298,97.16480844420988,12.16552506059644,20.39607805437113,27.29468812791236,30.4138126514911,24.08318915758459,69.58448102845921,49.25444142409901,42.5,31.0,46.0,14.5,30.5,6.5,1.5,16.278820596099706,17.029386365926403,16.5,43.0,26.0,33.24154027718932,{},{}
133,144,21,0,4.804800000000002,11.180339887498947,96.5090669315583,12.16552506059644,20.223748416156685,27.459060435491963,30.4138126514911,25.079872407968907,68.59300255857006,48.373546489791295,42.5,31.0,48.0,14.5,28.5,4.5,1.5,17.26267650163207,17.029386365926403,16.5,43.0,26.0,33.37663853655727,{},{}
134,145,21,0,4.838166666666669,11.180339887498947,97.16480844420988,13.152946437965904,20.39607805437113,28.284271247461906,31.25699921617557,24.08318915758459,68.73136110975832,48.373546489791295,42.5,31.0,46.0,14.5,29.5,5.5,1.5,17.26267650163207,16.1245154965971,16.0,43.0,25.0,32.38826948140329,{},{}
135,146,21,0,4.871533333333336,11.180339887498947,96.33794683301072,12.041594578792296,21.37755832643195,28.284271247461906,31.25699921617557,24.186773244895647,68.73136110975832,47.38143096192854,41.5,30.0,46.0,14.0,30.0,5.0,1.0,16.278820596099706,16.0312195418814,16.0,43.0,25.0,33.24154027718932,{},{}
136,147,21,0,4.904900000000002,10.198039027185567,96.33794683301072,12.16552506059644,22.20360331117452,27.29468812791236,30.26549190084312,24.08318915758459,68.59300255857006,46.389654018972806,41.0,30.0,46.0,14.0,30.0,5.0,1.0,16.278820596099706,16.0312195418814,16.0,43.0,25.0,31.400636936215164,{},{}
137,148,21,0,4.938266666666669,10.198039027185567,97.49358953285082,12.16552506059644,20.223748416156685,27.29468812791236,29.27456233660889,25.079872407968907,67.60177512462228,47.38143096192854,42.0,30.0,47.0,13.5,28.5,4.5,0.5,16.1245154965971,16.1245154965971,16.0,44.0,25.0,32.38826948140329,{},{}
138,149,21,0,4.971633333333336,8.54400374531753,95.524865872714,12.041594578792296,21.213203435596427,28.284271247461906,30.26549190084312,26.1725046566048,67.7421582177598,46.52956049652737,42.0,30.0,47.0,12.5,28.5,3.5,0.5,16.278820596099706,16.0312195418814,15.5,43.0,24.0,32.38826948140329,{},{}
139,150,21,0,5.005000000000003,8.246211251235321,96.5090669315583,12.16552506059644,20.223748416156685,28.284271247461906,30.4138126514911,26.1725046566048,66.75327707311455,46.52956049652737,42.0,30.0,47.0,12.5,27.5,3.5,0.5,16.278820596099706,17.11724276862369,16.0,43.0,24.0,31.400636936215164,{},{}
140,151,21,0,5.038366666666669,8.246211251235321,96.33794683301072,11.04536101718726,18.24828759089466,29.27456233660889,29.27456233660889,25.179356624028344,62.64982043070834,44.40720662234904,40.0,29.0,45.0,12.0,25.0,3.0,0.0,16.278820596099706,16.1245154965971,16.0,43.0,23.0,32.55764119219941,{},{}
141,152,21,0,5.071733333333336,6.324555320336759,95.524865872714,11.04536101718726,20.39607805437113,27.459060435491963,29.42787793912432,25.179356624028344,62.80127387243033,42.42640687119285,39.0,28.0,45.0,11.5,25.5,1.5,0.5,15.297058540778355,14.142135623730953,14.5,43.0,23.0,32.55764119219941,{},{}
142,153,21,0,5.105100000000003,5.385164807134504,93.94147114027967,12.16552506059644,20.223748416156685,26.476404589747453,28.635642126552707,24.186773244895647,61.814237842102365,41.593268686170845,38.5,27.0,46.0,12.5,24.5,0.5,0.5,15.297058540778355,16.1245154965971,15.5,44.0,24.0,32.38826948140329,{},{}
143,154,21,0,5.13846666666667,5.385164807134504,90.80198235721508,12.041594578792296,19.235384061671343,27.29468812791236,28.442925306655784,25.317977802344327,61.814237842102365,42.579337712087536,39.5,30.0,48.0,14.0,22.0,2.0,2.0,14.142135623730953,15.132745950421556,15.0,43.0,23.0,32.55764119219941,{},{}
144,155,21,0,5.171833333333336,5.0,91.78235124467012,13.038404810405298,21.213203435596427,26.476404589747453,29.61418578992169,24.515301344262525,63.150613615387776,41.97618372363071,39.0,30.0,48.0,15.0,23.0,3.0,1.0,16.278820596099706,17.029386365926403,16.0,44.0,23.0,32.55764119219941,{},{}
145,156,21,0,5.205200000000003,6.324555320336759,88.64536084872124,12.16552506059644,20.223748416156685,24.515301344262525,25.495097567963924,25.495097567963924,64.13267497929586,43.93176527297759,40.0,32.0,49.0,15.5,22.5,1.5,2.5,16.1245154965971,16.0312195418814,15.5,43.0,22.0,34.36568055487916,{},{}
146,157,21,0,5.23856666666667,5.385164807134504,89.62700485902673,13.152946437965904,21.37755832643195,24.515301344262525,25.495097567963924,24.515301344262525,64.32728814430156,42.95346318982906,39.5,32.0,49.0,16.5,22.5,2.5,2.5,16.1245154965971,16.1245154965971,16.0,44.0,25.0,34.36568055487916,{},{}
147,158,21,0,5.271933333333337,3.605551275463989,85.90692637965812,13.152946437965904,22.20360331117452,23.53720459187964,25.70992026436488,24.515301344262525,63.150613615387776,41.0,38.5,32.0,50.0,17.0,21.0,5.0,3.0,16.278820596099706,17.11724276862369,16.0,43.0,24.0,31.25699921617557,{},{}
148,159,21,0,5.305300000000004,1.4142135623730951,88.64536084872124,14.142135623730953,22.36067977499789,24.33105012119288,27.459060435491963,24.33105012119288,61.98386886924694,39.6232255123179,38.5,31.0,48.0,15.5,21.5,5.5,1.5,15.297058540778355,16.0312195418814,15.5,41.0,23.0,33.37663853655727,{},{}
149,160,21,0,5.33866666666667,3.1622776601683795,90.4267659490264,13.038404810405298,22.20360331117452,24.33105012119288,27.459060435491963,26.476404589747453,64.77653896280658,42.579337712087536,40.5,33.0,49.0,15.0,23.0,3.0,2.0,16.1245154965971,16.0312195418814,15.5,41.0,23.0,32.2490309931942,{},{}
150,161,21,0,5.372033333333337,5.385164807134504,93.38094023943002,13.038404810405298,22.20360331117452,24.515301344262525,26.476404589747453,25.495097567963924,65.92419889539804,43.73785545725808,40.5,32.0,48.0,15.0,25.0,1.0,1.0,16.1245154965971,16.0312195418814,15.5,42.0,23.0,32.38826948140329,{},{}
151,162,21,0,5.405400000000004,6.324555320336759,91.41115905621152,13.038404810405298,21.37755832643195,25.317977802344327,26.476404589747453,24.33105012119288,64.93843238021688,43.56604182158393,40.0,32.0,48.0,16.0,24.0,1.0,3.0,16.1245154965971,16.1245154965971,15.5,41.0,23.0,32.2490309931942,{},{}
152,163,21,0,5.438766666666671,6.082762530298219,92.39588735436226,11.180339887498947,21.37755832643195,25.317977802344327,28.442925306655784,25.495097567963924,64.13267497929586,42.7551166528639,39.0,31.0,47.0,14.0,24.0,1.0,3.0,16.278820596099706,16.0312195418814,15.5,41.0,22.0,31.400636936215164,{},{}
153,164,21,0,5.472133333333337,8.54400374531753,88.45903006477066,10.198039027185567,20.223748416156685,24.515301344262525,26.68332812825267,24.515301344262525,63.34824385884742,43.17406628984581,38.0,30.0,46.0,14.0,24.0,1.0,3.0,15.132745950421556,15.033296378372908,15.0,42.0,22.0,31.400636936215164,{},{}
154,165,21,0,5.505500000000004,6.708203932499369,87.86353054595519,10.04987562112089,20.39607805437113,24.515301344262525,26.476404589747453,24.73863375370596,61.61168720299745,41.23105625617661,37.0,30.0,48.0,15.0,21.0,4.0,4.0,15.297058540778355,16.0312195418814,15.5,41.0,21.0,31.400636936215164,{},{}
155,166,21,0,5.538866666666671,8.246211251235321,87.66413177577246,11.180339887498947,19.4164878389476,23.53720459187964,26.68332812825267,23.53720459187964,62.369864518050704,42.95346318982906,38.0,30.0,47.0,15.5,22.5,1.5,3.5,16.278820596099706,16.1245154965971,15.5,42.0,21.0,32.2490309931942,{},{}
156,167,21,0,5.572233333333338,7.280109889280518,83.95236744726142,12.16552506059644,20.39607805437113,22.56102834535696,25.495097567963924,22.80350850198276,62.5859409132754,42.20189569201838,37.5,31.0,49.0,18.0,21.0,4.0,5.0,16.278820596099706,16.0312195418814,16.0,42.0,22.0,32.55764119219941,{},{}
157,168,21,0,5.605600000000004,7.280109889280518,86.88498144098322,12.041594578792296,20.39607805437113,23.345235059857504,25.495097567963924,23.08679276123039,62.5859409132754,42.20189569201838,37.5,30.0,48.0,17.0,22.0,3.0,5.0,16.1245154965971,17.029386365926403,16.5,42.0,21.0,30.4138126514911,{},{}
158,169,21,0,5.638966666666671,6.324555320336759,86.88498144098322,12.16552506059644,22.36067977499789,21.37755832643195,24.73863375370596,23.53720459187964,64.32728814430156,41.97618372363071,38.0,32.0,50.0,18.0,22.0,4.0,5.0,15.297058540778355,16.0312195418814,15.5,42.0,22.0,32.38826948140329,{},{}
159,170,21,0,5.672333333333338,5.385164807134504,84.72307831990054,12.16552506059644,21.37755832643195,21.587033144922906,24.515301344262525,24.515301344262525,63.34824385884742,41.97618372363071,38.5,33.0,50.0,17.5,20.5,5.5,4.5,16.1245154965971,16.0312195418814,15.5,41.0,21.0,32.55764119219941,{},{}
160,171,21,0,5.705700000000005,2.8284271247461903,85.5102333057278,14.142135623730953,23.345235059857504,22.56102834535696,24.515301344262525,23.345235059857504,63.150613615387776,39.81205847478876,38.0,33.0,49.0,18.0,21.0,6.0,3.0,14.560219778561036,16.0312195418814,15.5,42.0,22.0,32.7566787083184,{},{}
