,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
53,53,18,0,1.7666666666666635,6.134709571223448,161.70517254053146,19.973167303825136,28.64324739283495,36.60319590183565,42.59096952901232,36.60319590183564,89.36484306054834,60.73052633791151,58.5998872639484,56.41063866094533,53.26171943744748,18.278726349732096,34.47316807057791,5.053265611041752,0.9146860601588288,11.639793017221049,14.77433710306228,13.00053793701204,78.15317615652486,70.68573914080162,59.09734841224929,400.00000000000006,393.94198844160667,381.0341155650549,355.018987437866,{}
54,54,18,0,1.7999999999999967,5.440163207344114,159.65280248414206,21.929998985210617,31.01370198771293,39.604985965087735,43.00826644563763,36.99710971370098,91.19375295509396,60.211573023892655,59.40665242205375,59.063433882564254,52.24383072836201,18.660642766585624,35.523118837151515,4.618527737911791,0.2760670861111975,14.64808772462938,12.16457474031524,11.967881246542902,73.46368999592323,70.04642714622469,57.637495823946814,400.0,393.17177701708766,377.7781102420237,355.37426335065857,{}
55,55,18,0,1.83333333333333,6.056575246676095,159.64562525705733,19.718780373483515,28.278434558272806,39.4375607469668,42.048512449774606,34.26116342152914,88.22665362064414,59.95703598767648,56.91765950976298,53.707297343364985,50.8356431119538,18.04724236202219,35.895677892638105,4.955444353178564,0.9940341570268174,13.54291396241017,14.586164731284242,11.898957020411103,73.21981968500415,66.28367023374983,60.86782791905319,399.9999999999999,393.1552475163469,377.7769086746474,354.6692403803698,{}
56,56,18,0,1.8666666666666631,5.499613322032011,158.72840638754283,22.6754866267918,31.35261978664321,39.37123973103228,42.68847898655139,34.78260869565223,90.45150347092742,59.23264822930922,58.20642668111464,58.42966789825027,51.1371214718256,20.01729580314486,35.55488451577139,3.67603870883022,1.0417923466320644,13.749033305079989,12.297509238026867,12.114556716550055,75.38111765273482,68.9517705992339,61.79421914587794,399.9999999999999,393.0588684943764,380.0805804524235,360.06720649721336,{}
57,57,18,0,1.8999999999999964,5.559712952480944,163.8465423711879,20.237660623457977,31.695240395119622,39.80148760839939,45.84656750238536,38.71892035592073,92.4067110197498,60.96701219271237,59.70111419703608,60.88683642537853,53.37232180325896,18.489855998213216,35.075145667151446,3.0754670297628763,2.2454614699233844,13.899282381201852,14.969985264734644,13.598751806301152,75.75282886322066,71.839945509691,62.46950475544247,399.9999999999999,396.4683503908319,378.9281901514792,361.3492652206296,{}
58,58,18,0,1.9333333333333296,5.534112910319647,163.09210083284236,19.566043833695662,31.54929770035234,42.956267804316,42.95626780431623,38.54063669235566,91.01891420456212,59.604220166725526,58.57294286029037,56.9827272170246,51.41697246559443,15.769638462385956,36.70747776538542,5.43323678115803,0.132517970272147,13.835282275799411,14.901055041681357,13.516832967759342,75.80027899567006,67.58416483879648,63.882458938901465,400.0,395.543921126014,378.88470559902754,359.6854101792732,{}
59,59,18,0,1.9666666666666628,5.485502929999369,159.7402565134713,19.96753206418385,31.27217817547469,39.93506412836794,39.93506412836795,38.20210735233334,91.17328329411195,60.15323576502716,58.93349779301025,57.172536703577634,52.12444824720456,16.50901021343043,36.36384649678257,4.916016374665787,1.9810812256116608,13.713757324999213,12.26595744225331,12.121282165594153,73.22663196890483,68.98565067852121,65.19445807197626,399.99999999999983,392.069582504224,376.4270260465097,353.0060721056207,{}
60,60,18,0,1.999999999999996,6.093710575486277,160.62447758623637,22.472494224228928,31.071949134591456,39.679368489159216,40.51286510651289,37.95750746319381,90.58952034144184,59.768087514858735,59.83405022998272,57.219870344416,49.59639604125482,15.524431387471624,36.99283603430467,3.052310592644972,2.9646844512294592,15.890453056127711,14.675598446101125,13.33377785208063,72.46681895073823,67.18004175199428,66.36271842929872,399.99999999999983,390.46374781624434,375.79967959415177,352.519971755426,{}
61,61,18,0,2.033333333333329,6.09371057548649,158.71747395663655,19.27000482039247,31.89753368258347,39.67936848915925,43.08904070514564,40.51286510651271,90.5895203414418,58.70239378440469,58.99518961005606,53.63861587770384,51.30650214389061,12.01038572913808,37.853121041955546,6.296707081295608,6.748554117222056,15.416003856313925,14.675598446101166,14.619437968841568,72.67449422995412,66.72760420873033,64.77703195802312,399.9999999999999,393.0325224248296,377.47573653774384,353.3301337821959,{}
62,62,18,0,2.0666666666666624,6.132978721126745,159.74025651347185,22.112769250352347,32.10308282750979,37.30545316398606,40.77393183549615,40.77393183549616,93.73631515773522,61.63567333430525,62.013753565304114,56.8945717641418,52.40328383469523,13.90230901845166,38.95896799325965,7.446082619872186,8.110911425217864,13.713757324999342,14.77016866403376,13.422154881257484,74.41650427836476,67.7829901983597,62.66451852964388,399.9999999999998,393.9072392835632,378.2213496697357,356.48383949322545,{}
63,63,18,0,2.099999999999996,6.142951168339564,156.61513939205372,22.654084558194267,32.15528361173223,37.36611319222729,40.840231736632965,43.43722427630685,93.88873382692204,61.73589518843134,63.84514787112607,57.40978939401384,50.2916727940476,10.415693065664982,39.934086802667935,8.469106077102879,8.90490913424378,11.655430348287066,14.794185497292524,15.180473157070992,73.99935910250656,66.67786774254137,61.73589518843135,400.0000000000001,395.4934820444234,379.76159353537616,357.9606808807413,{}
64,64,18,0,2.133333333333329,6.127794947803143,154.34259980031098,19.950654920993856,33.89728676786628,37.27392150184611,39.901309841987946,45.93803158423665,98.80772459581728,65.13935380568343,65.41204603179517,57.26814486434523,53.61643117360268,9.506048337806078,43.32787275920873,9.332157209676096,9.766885030002411,13.702166055467098,17.332021445248344,16.026965642703885,73.81678389144099,65.67288272399105,62.611552642384325,400.00000000000017,395.477840549432,376.2486058142164,352.70770102967964,{}
65,65,18,0,2.166666666666662,7.731724442965108,153.20232004989916,22.54165664556491,31.167577649003185,37.18067227986232,39.80148760839956,45.82310711339736,95.98710916627064,64.97639284482464,66.56134653540312,57.91701581651978,50.137118169524456,8.212114182939331,41.925003986585125,10.805413398604289,10.805413398604289,13.667886959716313,14.720764768671463,14.695362222101949,72.61237803862161,70.01907882295654,61.42951168339513,400.0000000000002,395.4627781374756,376.251880131445,351.0279532304906,{}
66,66,18,0,2.199999999999996,3.860367290403741,155.61638049168965,19.87245691518178,31.950224408480047,37.12782372501714,40.57978727961406,45.01923193355997,94.95248047405995,63.0198309414015,63.91416462978373,56.367883322589705,50.61902871055168,8.550511606512146,41.44269242475434,10.020471899716767,10.820945326709309,15.44146916161588,12.207553242489162,12.458277336467065,71.7806353077749,65.33318570490701,64.88403549219142,400.00000000000006,392.9713591081528,372.9402520669923,350.4652255985458,{}
67,67,18,0,2.2333333333333285,3.8788363200215294,153.00522077150598,19.9675320641838,32.10308282750942,36.592868657418215,40.77393183549604,45.97689260107983,96.309248482529,64.20616565501956,65.03422409669406,58.97614074280841,51.93904756381153,9.480937253711543,40.73564189599347,8.288459120868765,7.434585889944401,15.51534528008572,15.992851851930538,13.816552193491248,74.28697109041741,67.07321448433242,65.19445807197633,400.0,396.4865205240425,376.42702604651,352.1419449738119,{}
68,68,18,0,2.2666666666666617,6.1579285010611065,153.62766652921522,19.47307973182029,31.399397590220627,34.834504009299145,40.09752532495498,46.16393276616631,95.7948860255723,64.46736494762706,64.89229135592336,59.21606359267162,52.15034257487423,9.519506977953142,40.0883585779643,8.322177684142162,10.095998860158488,13.769546728956415,14.8302556909942,14.375342447297498,75.40218182381875,68.15907868841953,64.46736494762706,399.99999999999983,395.5097067600767,379.7600048436575,355.32901622181294,{}
69,69,18,0,2.299999999999995,6.093710575486393,152.73226394108866,19.83968424457961,31.071949134591858,34.4712325641168,37.06659435905063,44.94498844845784,94.79588955132088,63.79506736516731,64.21385593300533,58.15538258108063,54.62313612497724,11.498430974193523,38.37033122885532,6.83348101317938,8.815712146773421,15.416003856313804,14.675598446101146,14.62081760944136,72.5675442817228,66.05449912848542,63.79506736516755,400.00000000000006,395.60339019271794,378.330611032158,355.0704286241353,{}
70,70,18,0,2.333333333333328,6.107760067160787,155.7179388339787,19.8854260754665,28.517418891416057,34.55070849079851,37.15205408057737,45.04861237893364,92.42718142247416,63.94215151967638,64.36346758683658,59.11462494383841,53.15849144823778,11.16775030425174,36.25796265447025,4.839358465175565,6.40284350777074,15.927089648094093,15.927089648094205,15.07646291073968,74.30276535762084,67.30430850028972,64.92638010311737,400.00000000000006,393.9386874097256,374.0124168338642,353.2904977473276,{}
71,71,18,0,2.3666666666666614,6.079476701167378,157.6214986749488,19.793342107294315,29.28263747466852,34.390713611688696,39.58668421458863,42.207508591171134,90.37791858727545,61.09798468823451,61.47482943364184,60.35790688117777,52.24552202643963,14.15258444766846,33.93387070578024,4.570564655477483,3.1891078142718925,13.594123171436507,12.158953402334532,12.02161378836206,72.2472535251693,65.31057662039302,67.15001495997262,400.0,393.0277070014004,374.0237156835645,354.2619108816263,{}
72,72,18,0,2.3999999999999946,6.079476701167637,157.62149867494858,19.79334210729455,25.793035208766405,33.63000343409349,39.58668421458863,38.92764461615306,83.4019121835881,57.61086112020296,58.050580029377215,56.93365747691337,48.821272622175,14.15258444766846,30.509621301515608,4.57056465547771,3.18910781427212,15.379994686092644,12.15895340233461,12.440459745536032,75.67150292943381,67.05944219596154,62.11785458809616,400.00000000000017,390.47092653300666,374.0237156835647,349.9265672231855,{}
73,73,18,0,2.433333333333328,6.1329787211267695,161.65954896042464,19.96753206418376,23.434078789433936,37.3054531639862,37.30545316398621,39.93506412836796,82.5107900027426,59.08067465613482,59.40800692893367,58.41700417946072,49.11797086109755,13.859136195637348,28.597507913363643,4.217350046629235,5.3648269144403,13.713757324999149,14.770168664033712,13.434420731577577,76.16563988806729,68.66978450483555,62.66451852964408,399.99999999999983,395.5652417164357,376.4270260465101,355.6070090916863,{}
74,74,18,0,2.466666666666661,3.8716526942601073,163.34520611653002,19.930552087229696,26.962941000031343,34.62911443854462,39.86110417445963,40.69841829407501,85.9210369065639,58.97125692838605,59.71444573984536,61.48114531794727,49.29091822904388,14.707773987698602,30.25473027499561,3.268394219488528,4.54925141361241,12.243240822989897,12.243240822989929,10.79895117114802,73.75970738575586,67.35542141513633,65.07371758440429,400.0,395.6385796450832,375.7897187058594,354.26151062835635,{}
75,75,18,0,2.4999999999999942,6.325662408136794,168.7897256648683,20.59486469871036,24.170322123733715,38.47750227553095,43.91668289229828,38.47750227553072,82.47654717125143,58.319725793644,58.55135943020582,58.96134042206654,48.36257255840405,15.184481180032662,28.501271174921385,3.978334069168568,4.965325345870951,14.144611147308815,16.495309434250277,12.899216762437844,75.58834731420245,68.34534979132695,67.24271376062889,400.0,398.11489976600416,386.4767489734979,366.8884196719369,{}
76,76,18,0,2.5333333333333274,5.57034995343242,162.83153382212274,22.96714122965608,29.078080437864813,42.60498466513848,43.23754289819397,34.45071184448424,88.07496608529586,59.01679966980401,58.154371290324434,59.857637395062056,47.64582773341704,19.35184034177246,34.3010419574598,5.649672838482047,0.3269662611771764,12.455681154337642,12.455681154337569,12.287848327035135,68.3131369864376,66.42737808476386,65.19927460261677,400.0,395.5046535262551,381.3656201799161,358.55274342109954,{}
77,77,18,0,2.5666666666666607,5.371063296738279,152.41427241232552,21.65144834036565,30.619771887965403,39.10193102253688,41.69066246161847,33.96958694925225,87.47580881987051,56.90539539659021,56.07553956178276,57.06391091745945,50.71217146994809,19.93457815162901,33.56828891081841,3.204939469511146,1.402615232688504,13.427658241845844,12.010062642961254,11.83138652236687,71.04645862571124,64.7673935425878,61.3571991077898,400.00000000000006,389.8093360329095,371.1964343552763,348.2918166458748,{}
78,78,18,0,2.599999999999994,3.822198817224512,150.11561164323038,21.789885806212407,33.43058615365686,38.69681368453072,41.95722890881088,35.135135135134945,93.19426837603606,59.82687465183407,58.115768951686505,59.97606885410914,51.85027888032664,20.969300500109284,37.2804100445519,4.122424583768861,2.3067718790041454,13.513513513513493,12.086853932431229,11.90591937550562,74.91799767036878,65.12537898401536,64.24250985948495,400.0,392.3017428130688,374.3804231550879,347.9355792030813,{}
79,79,18,0,2.633333333333327,6.043426966215553,153.38879593148874,19.67597267373132,33.43058615365672,38.69681368453077,41.95722890881107,34.18678551533367,93.19426837603598,59.82687465183415,56.83326305890205,58.33947129006151,50.1671731645622,20.072834446938487,38.93771971839237,5.234446427099101,4.2651044961548905,15.288795268898353,12.086853932431218,11.930362227006526,71.13478477852618,65.5871663429682,59.27489783638214,400.0000000000001,390.5849595987012,370.9896346054166,346.37853021557567,{}
80,80,18,0,2.6666666666666603,8.69359816368621,153.36256250678983,20.014165979818674,34.00519563514121,37.39257957249674,45.34026084685479,34.77439265474507,97.43037677426412,63.46922083488079,59.12271083294422,56.89805861869695,49.06021108240816,18.20973600536217,44.43411310046349,8.397693788880588,1.267020466392751,13.7457856297529,12.294604428907022,12.13982400357486,72.95680639041609,66.12078899034464,62.81087071082572,400.0,395.5825992381724,376.4338043659709,353.9159434670202,{}
81,81,18,0,2.699999999999993,6.147302214453326,156.02526350913183,20.014165979819108,34.00519563514116,39.36193980419164,42.678395490725,34.774392654744666,94.79610419138014,60.85518714580351,57.81241169882037,57.04798615690174,48.09328695156887,17.80019476182065,42.218130643679615,8.845495556487322,1.8127805708356848,11.663685877841711,12.29460442890691,10.833001965476114,74.56425143172385,67.13840331022823,64.3561183333358,399.99999999999983,396.4890792768811,376.4338043659706,354.73715711452445,{}
82,82,18,0,2.7333333333333267,6.079476701167487,151.67045527698212,21.91986497404765,34.39071361168845,38.9276446161534,42.988392014610845,32.851683050234755,94.57446243214363,60.18374882045518,57.17597135263395,56.80313226057615,48.0304477415682,19.782403590362943,42.15274911383267,5.833835205140076,1.4913563682316635,11.53499601456958,13.594123171436427,11.14130933913998,70.66397380060846,66.8917194574351,61.097984688234455,400.0,394.679327773538,374.8627222358349,353.4158300115444,{}
83,83,18,0,2.76666666666666,3.887895292614066,154.0754804011358,19.439476463069585,34.77439265474506,40.028331959637455,42.67839549072501,35.739042637357564,93.025562691788,58.25359509524727,56.50544637427038,54.82004059544579,48.56629810033428,16.07788407431144,41.3146179730245,7.207327343657198,0.1995875264397,13.74578562975272,12.294604428906853,12.152662720996886,71.45233446542352,65.02118083569894,61.7796226606983,399.99999999999983,395.582599238172,379.9112344426512,356.54352843830014,{}
84,84,18,0,2.799999999999993,6.093710575486305,154.6650490117757,19.839684244579484,34.47123256411687,39.6793684891592,42.30632899992245,34.47123256411665,94.79588955132088,60.324656987204015,57.305233876339344,56.9303054699642,48.88772357635116,18.44500728617527,41.86700537854426,7.858793459115532,0.9336452472475684,13.62595108199678,15.890453056127935,13.732671825657803,75.26503969544103,66.81077170855315,62.2632910752535,400.0,394.7106655120859,375.7403880510769,356.8438618989715,{}
85,85,18,0,2.8333333333333264,3.8628866428101776,153.08439925241967,22.021842100379992,34.550708490798456,39.10874652246192,43.18838561349796,33.004517943907565,92.42718142247428,57.87888239084084,56.13683855588215,53.92649628158279,48.74463426103989,18.57565792109904,41.059669400065104,7.0408916154833605,0.0439140849198338,11.58865992843073,12.215520134321643,12.061735324653682,71.66778658920452,63.90963158669672,63.94215151967641,400.0000000000001,395.6206995775758,375.7637749289381,354.250083895327,{}
86,86,18,0,2.86666666666666,3.862886642810207,155.02164049926168,19.885426075466537,33.78645928420026,36.44239970354539,42.403869309672565,34.55070849079853,91.57567355440708,57.8788823908408,56.13524425266246,53.7977927796951,45.43830900721423,15.073285199508518,41.95761802877678,6.116695443278559,1.7039365877706132,11.588659928430726,14.709434102657456,12.954287135229606,74.43435812047164,64.56026404775014,62.40684360843473,400.00000000000006,394.7427895475021,380.96954518394114,359.47683547573206,{}
87,87,18,0,2.899999999999993,3.871652694260301,158.71415107055466,19.93055208722982,33.86313092066987,42.50009644094,45.15084122755976,34.62911443854477,91.78348629658154,58.0102269804766,56.2565821732303,53.508079717781584,47.73330062255627,16.001254986642607,41.16174820912943,5.12420271614269,2.726572914581084,13.688359372552984,14.742814232096483,13.384329776401271,74.31190415450351,68.59560383492624,62.54846350373362,400.0000000000002,395.6385796450829,380.06340506301126,359.3031374940644,{}
88,88,18,0,2.933333333333326,3.8716526942604457,152.7218542783506,19.930552087229668,31.21426193302088,39.19749602920729,42.50009644094028,34.629114438544654,89.1741721426562,58.0102269804764,56.253821620600775,55.166469644502286,48.68673950122184,17.308868190953945,37.23625746720654,3.772445631361734,1.1539245460635357,11.614958082780928,12.243240822989923,12.471261440148965,70.87759615629159,63.15517804032743,61.52152373523958,400.00000000000006,396.51848191702254,380.920258823992,361.9115241098198,{}
89,89,18,0,2.9666666666666592,3.8540009640785415,149.3891510627674,22.47249422422875,33.70874133634348,39.67936848915912,42.30632899992255,34.47123256411668,93.96968010906215,60.32465698720402,58.606373405186105,58.808696903708096,50.62583540793207,20.24733677800941,39.23577178743835,6.294508842904634,1.948300356136997,13.625951081996886,15.890453056127797,15.061860445521688,71.51760999604869,65.44790504039076,60.32465698720448,400.00000000000006,395.60339019271777,375.7403880510769,355.07042862413533,{}
