,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
2634,36,2634,0,87.79999999999757,24.286938981585298,142.44012710434484,19.69470918514758,36.359463111041705,34.87740422799269,39.41854178896548,33.46694970437992,113.71418454937836,77.39741817194724,65.12285321777222,66.2529941674369,70.04443477276334,34.83588590364127,45.44867905102956,5.962607447693017,15.04424188908422,21.20968681477431,22.77510771278361,22.73244089432967,76.33919834186315,70.64393606505865,68.1908243403313,400.0,399.979916870175,381.7773685621,359.0528943626482,{}
2635,36,2635,0,87.8333333333309,24.288158437183053,139.41787219984047,19.6956980633006,37.90663139262493,33.365596609155034,37.90663139262482,34.97773072886062,116.81643680657491,78.91379375343205,66.66236267578665,68.17741637296365,71.20752376731764,34.84623503507032,46.966664612486056,7.5752684858848625,15.150536971769723,19.753883413294524,19.69569806330054,20.45322491188904,74.23763116167152,71.20752376731753,66.66236267578654,400.0,399.9770454643082,383.30858538577314,357.5526725337647,{}
2636,36,2636,0,87.86666666666423,22.86366800633072,139.9942792365398,22.813028590877813,36.50084574540471,33.49365595928615,38.05211953235948,33.493655959286265,115.62602745752471,79.14363911005444,67.66555966084002,66.52087956137098,71.8276650401815,35.72372663784677,46.39392487954069,6.754826028669072,14.342882094407171,19.82970011461436,21.29216001815268,21.299948423335763,75.10395790438628,70.92162849501881,66.93549756616149,400.0,401.5093031994503,384.8067989707056,360.4747278305879,{}
2637,36,2637,0,87.89999999999756,16.734915261487977,136.36814044124517,19.696404496042863,36.362592915771344,31.853322375247792,34.847484877614214,40.93596497116578,113.67349856262136,77.32990312153655,68.92420100051231,67.78788639440552,70.03607873336932,28.01280236846435,44.703186797945136,5.221345250999093,8.235226285116937,19.754591932991804,21.2115125342,21.21527879286583,74.83385151470867,70.65514618902597,66.66475367891415,400.0,398.4762944584497,381.81023177050736,356.0536125864588,{}
2638,36,2638,0,87.93333333333089,4.562605718175519,139.9199086907175,22.86366800633086,36.50084574540461,31.93824002722897,34.979977172679355,44.105188609030506,107.99237847444113,71.49700054031624,69.1995200589962,68.43908577263358,68.43908577263358,24.33389716360307,39.54258289085499,0.0,3.041737145450384,19.82970011461433,21.29216001815263,21.29216001815269,73.00169149080915,69.95995434535877,68.43908577263358,400.0,401.5093031994503,383.27095052217896,358.9765343279586,{}
2639,36,2639,0,87.96666666666422,3.387884566575794,142.42821444407497,21.211512534199983,34.84748487761419,31.81726880129986,34.84748487761419,46.96834918287129,106.0683843191756,71.2261941402692,69.6949697552285,68.17986171707128,69.69496975522839,21.96906655327848,37.12014693485003,0.7575540190784977,2.272662057235607,21.265554691938124,21.21151253419993,21.211512534199983,74.24029386969988,71.21007779338555,65.14964564075694,400.00000000000006,399.9913915859917,381.8102317705073,357.56549700508515,{}
2640,36,2640,0,87.99999999999756,3.3877630564501984,142.42310610289934,22.725805457654506,34.84623503507028,31.81612764071631,34.84623503507039,45.45161091530901,106.06458006243358,71.22363953617102,69.68732391156277,67.77295009346881,70.06196480929736,23.46651777018428,37.12650127219672,0.839854320196082,2.173740593448656,19.75388341329457,19.6956980633006,20.45703978948165,74.82113929040844,70.64656928708087,65.14730897860966,400.0,399.9770454643083,381.7965377356852,357.5558823788849,{}
2641,36,2641,0,88.03333333333089,15.168651606884325,146.4368300484378,19.679350027269656,33.2054194432145,36.25552482807656,40.75210568030875,40.78004679135989,108.76657448422968,75.60258068646021,67.93968007833655,66.84460645437548,69.06756489702309,27.196379028037995,40.73919965095786,4.614074258263145,7.665515367727835,21.18455778414648,21.130721463863782,21.880965482518945,74.88334916210499,71.50379610538607,64.90150163901019,400.0,398.4764675276043,380.3529863495477,357.7161118798888,{}
2642,36,2642,0,88.06666666666422,13.71939473289652,146.99144352739572,19.75388341329456,34.846235035070244,36.361288732247374,40.93449675873164,42.44854942967699,110.69227421572567,75.88891719264397,68.91358362761025,67.74472844758975,71.56488927985151,27.24206376012557,40.91807663297686,4.459569415060173,8.972083489842362,19.753883413294503,21.21075176047756,21.21451788406256,76.32990865484749,70.64446673391205,65.14730897860964,400.0,399.9856535695668,381.7935316885962,357.5526725337647,{}
2643,36,2643,0,88.09999999999755,24.24122565243615,147.361623475139,18.10305627237356,33.07429388908747,39.11670228090594,43.62384544619107,36.11235465094992,111.412306323072,78.40655137167921,66.14858777817483,66.14858777817483,69.15534176809183,31.57091689412892,43.59793285379703,9.020261969751118,13.530392954626675,21.10090165436512,22.600711933639005,21.798966426898573,75.16884974792595,70.65871876305039,64.64521078321627,400.0,398.4402860450701,378.86293410511786,354.80015591666563,{}
2644,36,2644,0,88.13333333333088,25.83072751800163,146.408690865059,18.17133475592104,33.199038716544905,39.26423698846776,43.76236921726377,34.83906030549721,111.92411021486387,78.83237227526871,65.61015297126119,64.45810131775306,68.26311699025496,31.669250911749373,45.26670563906907,8.952739434127238,13.455476530584406,21.34115036849425,22.685954022858915,22.64349411930129,76.02729609171382,70.36439430193491,66.39807743308992,400.0,398.4341906778407,380.2828921553899,356.13514259566404,{}
2645,36,2645,0,88.16666666666421,21.344188427668698,150.9337498828193,18.11114445135354,33.20376482748145,40.77801473429968,43.794613119273215,37.85209933352003,110.34140336141922,77.20874793399237,66.40752965496301,66.4075296549629,67.91679169257577,29.4306097334495,43.013968071964655,8.300941206870334,12.82872731970872,21.1835021642146,22.638930564191924,22.638930564191924,75.46310188063984,70.93531576780134,64.91581480372389,399.9999999999999,398.4566115690453,380.3340334784244,357.69510291423245,{}
2646,36,2646,0,88.19999999999754,21.3452520549459,150.96390846876147,18.112046969026096,33.239704862201386,40.78004679135976,43.77078017514634,34.845756237964764,107.42834431087002,74.20353836051011,63.392164391591336,61.88282714417244,64.90150163901012,28.67740770095781,43.770780175146456,9.056023484513162,10.56536073193172,22.840417118697832,22.64005871128262,22.64005871128268,73.95752512352317,70.93885062868549,66.41083888642902,400.0,399.9857616282956,381.8653064652521,359.2254357482595,{}
2647,36,2647,0,88.23333333333088,19.849971090990724,150.92408121905183,18.10998426970917,33.201637827799914,40.74746460684534,43.76579531846353,36.345514734023695,107.3206523458035,74.1950876542947,64.16294168794957,62.32113746903645,63.01891351673044,26.43435306263791,44.511620902894606,9.914910817232451,9.939251842152087,21.18214517043432,21.18214517043428,21.1198959552014,73.38007645748809,69.97233296875027,63.40290865270118,399.9999999999999,398.4453775126648,381.8188350196997,360.6905200383725,{}
2648,36,2648,0,88.26666666666421,19.84841718321239,152.4212390009191,18.10856657266084,33.19903871654503,40.74427478848702,45.271416431652256,34.83906030549721,105.80562698961616,72.68533902368425,62.6254593971189,60.36188857553634,61.87093578992472,26.40832625179712,44.51689282445807,8.299759679136287,9.80880689352466,19.67556845921055,21.12666100143776,21.12666100143781,75.45236071942043,70.92521907625508,63.39794530678632,400.0,398.4141861638954,381.7889452402671,360.6622842388294,{}
2649,36,2649,0,88.29999999999754,19.827980329107834,153.6245144370029,18.31209445566864,35.0099873215771,41.08804226149347,45.622100135940286,35.00998732157709,108.14351851567524,73.13779032409553,63.11057185471736,60.82946684792034,63.87094019031633,27.373260081564126,45.622100135940286,9.12442002718808,10.645156698386018,23.012921702729177,21.29031339677209,22.811050067970143,76.03683355990046,69.95388687510837,65.40935745582463,400.0,403.0210408703986,384.74938320979913,363.4592458598712,{}
2650,36,2650,0,88.33333333333087,19.752891613781728,153.0427372090546,18.242746411904864,34.87740422799275,43.96046380309103,46.98873528810082,34.97597457309264,107.82980324452532,72.9709856476198,62.87157162950962,60.59910518506956,63.629060444323045,27.26959733328124,45.44932888880214,9.089865777760451,10.604843407387191,21.425019105099707,21.263724320990463,22.72466444440107,74.23390385171024,69.6889709628299,65.14403807394979,400.0,399.9799168701749,383.3013162162145,362.0828228761861,{}
2651,36,2651,0,88.3666666666642,19.75289161378173,154.55742081099982,18.24274641190484,34.877404227992706,40.9324415266998,43.93435125917531,33.36392139513416,106.22143326566732,71.34885219904838,61.376170020127006,59.54184552586298,61.73648376007168,27.301954749446622,45.440475976208745,9.196189317225276,10.73571166062527,21.263724320990463,22.724664444401103,22.716143513786847,76.68950396777711,70.25299034058298,63.62906044432302,400.00000000000006,399.9655711600447,383.2893402955649,360.5646758511638,{}
2652,36,2652,0,88.39999999999753,19.752891613781664,151.5053376614593,18.24274641190489,33.36392139513402,42.44641818035434,45.44932888880221,33.363921395134135,104.7089586982564,71.34885219904834,61.37606956887214,61.0380552516923,61.738518655968505,28.051115864268468,43.176238442650174,8.446285467841562,11.484341860806808,21.42501910509971,22.724664444401046,22.720263560794702,76.68445292162835,71.76491924508412,63.64709333697491,400.0,399.979916870175,381.7773685621,360.56785856322944,{}
2653,36,2653,0,88.43333333333086,19.67836941137282,149.44742875555386,18.11114445135353,33.238048538036566,40.86171926590092,46.78712316599663,33.34068814993797,104.31392072778058,71.07967269312168,61.1446146886467,60.810134474872825,63.0209671073776,28.69595492559233,42.25464066442237,6.147093684842616,10.69112975976941,22.83927898781001,21.12966852657916,21.87582178620493,76.38385955034005,71.49718520764497,63.40697043926762,400.00000000000006,399.9800681242913,381.8552262548471,359.2170476022137,{}
2654,36,2654,0,88.4666666666642,21.18214517043429,150.94671587029805,18.1727573670118,31.728384633622184,40.77540253580956,46.80846107777689,34.74359563606541,105.81391037993644,74.08756961549112,63.40441278918945,60.8062390389988,63.00877251639747,27.1890521487768,43.765155949051405,9.169065291096786,10.686366131082425,22.68773007785069,22.63748033713638,23.387642517414804,74.87798070015714,69.98346186149337,63.40290865270131,400.0,398.4453775126648,381.8188350196998,359.18452518402376,{}
2655,36,2655,0,88.49999999999753,24.104371857955428,150.36645829372966,18.10561403214896,33.11312177123961,40.62474865036216,46.63551670213306,33.11312177123984,108.42537396441855,75.31467174179183,63.187700195969,64.04103891244188,63.91913338151721,30.88679801862122,44.33704159731292,8.480561434661581,13.039828291245383,21.103882976229595,21.050251674849903,21.78451837624374,74.02103837747723,70.26634802499649,61.66549934916076,400.0,398.47672424907074,380.4110910616028,357.85427847244824,{}
2656,36,2656,0,88.53333333333086,25.92610420135337,151.49220732738482,18.1754301566908,34.83624113365719,42.43637518423293,46.97761756117628,34.967699114478066,113.75788313492266,78.9928719953942,65.90953283134365,67.0925559347694,69.30304893078983,33.3456961955236,45.4297245737688,9.20220047232226,16.79155975865922,21.258693236860424,21.20466851613924,21.957563760470062,75.15676186469602,70.23636819577632,65.14623419844565,400.0,399.931171940585,383.2255913901584,360.50800139451457,{}
2657,36,2657,0,88.56666666666419,30.21472948469816,148.88897203596702,18.10139430969579,34.57449645882024,42.19792894514342,45.097169294113336,33.20763438044629,115.99317678614555,81.52213407006305,66.20365127590867,67.01616540546081,69.91684084796202,35.364677488757025,47.35738604094672,11.493012362515174,16.05121662930253,22.748133533698965,22.598637060802183,22.53101681248097,75.49068777668975,70.28247220626042,67.64575394117017,400.00000000000006,398.4037069793726,378.8192046758275,354.76758326107006,{}
2658,36,2658,0,88.59999999999752,31.7137724512849,148.86469065515777,18.040523939502293,36.11235465094987,42.12139332146849,46.60468684371406,33.380386423204484,119.10883164387045,83.02670827125479,66.93180391097223,68.08979359801322,70.29200556424576,36.092710140300255,49.6229054309905,12.144670787949847,18.166217160563065,21.100901654365146,22.60071193363905,21.790521724916232,76.10226960799548,69.70691603816181,61.63845679329923,400.0,398.44028604507,378.85398560866673,354.80015591666563,{}
2659,36,2659,0,88.63333333333085,34.70815312460862,148.86469065515774,18.103056272373514,36.11235465094994,43.62384544619101,48.10806383867255,34.70815312460864,123.60648263517828,87.51926962801414,69.96795257779456,71.53218588262303,72.92983849784639,37.62285818886119,51.13620876511948,13.765253082490403,19.81091323206124,21.100901654365146,22.600711933638983,22.53308547682764,74.01058150845523,70.27267335146252,63.141833788257856,400.00000000000006,398.4402860450701,378.85398560866673,356.30351947247624,{}
2660,36,2660,0,88.66666666666418,39.05296236838938,149.7912234968636,17.971352908397183,35.97389255222066,41.95989134861012,46.42599501335912,34.73686848639168,127.61383054904232,91.66075139973589,71.91674181097642,70.83200032035609,73.01767347309863,37.45596176940444,55.41895705064667,16.594925789340664,19.59820260292372,21.0199965138286,24.00855866159533,23.20456330494869,75.79428788565667,70.93723643511794,62.91756137648293,400.00000000000006,395.4151435847699,377.4102967045951,354.94685779806457,{}
2661,36,2661,0,88.69999999999752,42.35705558980419,149.4123350917352,19.67374848154902,36.21378308336914,42.35705558980408,48.285044111158896,34.998851415742365,133.09215363518217,96.9935400920696,75.48485251690363,74.38158116362058,76.59623615954911,40.76019790125554,57.34171735795076,18.22425805257626,21.258254274104843,24.189629460481854,25.695770995772723,24.88850376376785,74.86020623600069,69.96038346112584,63.39208103686779,400.0,399.8861436843609,377.23897818632383,354.5965031185536,{}
2662,36,2662,0,88.73333333333085,50.003913824702174,149.426156916919,18.10856657266084,36.21713314532179,42.36097395315297,48.289510860428976,36.34266951184218,140.54407350659824,104.3972779735316,79.25208978631065,77.39606894822373,79.6152242981102,42.272892001383525,61.87408598274476,22.752394578199983,24.27755952775852,21.18048697657637,22.68595402285892,21.872802094063218,74.87833633307974,69.96391594005826,66.39807743308992,400.0000000000001,399.923136322004,380.2798980258788,356.13833971524235,{}
2663,36,2663,0,88.76666666666418,52.90281349480815,150.93489936563753,16.667971274900655,36.24855799561159,42.36097395315298,48.28951086042909,36.34266951184218,142.13911090860353,105.90243488288203,79.25612461421952,75.89511296611863,78.10619866018737,40.76790119136956,64.8961720864994,25.766411026136893,22.772568717744434,22.685954022858965,22.68595402285891,22.627314913024577,73.35317138352138,69.94777662842273,63.37998300431322,400.00000000000006,396.9052367437857,377.26482167945824,351.61123923633005,{}
2664,36,2664,0,88.79999999999751,51.51684432600134,153.95979777094203,18.11204696902612,37.73343118547095,42.28838678951947,49.80812916482165,36.34965443217588,143.5854981686354,105.92278892073206,80.02211910619314,77.42950469110122,78.11113101619583,41.53051823611997,65.65522138500319,25.017309050792846,23.53233741397969,22.690314175365053,22.69031417536501,22.631616912961817,74.87340597199659,71.48961814384847,66.41083888642895,400.00000000000006,398.4650333185739,377.3614789471834,353.2365134004323,{}
2665,36,2665,0,88.83333333333084,51.51867818122548,153.98747256787317,16.603300731525565,34.715992438644435,43.8763107386656,49.80990219457669,37.85533308161799,140.57608946976978,105.92655947504998,79.99772170644133,75.46954877966175,78.48833073084813,39.24416536542413,63.394420974915874,25.659646585084943,21.131473658305254,21.131473658305254,22.640864633898445,21.88616914610185,73.96015780406856,69.43198487728876,63.41238736920457,400.0,398.4792175566138,378.8841947019124,353.22651384569605,{}
2666,36,2666,0,88.86666666666417,48.20874371591075,153.43243983247595,18.04307286415701,34.61522761634106,43.70766556784015,48.13834882260457,36.21122806429802,137.03301724591867,102.4208196774309,78.18664907801383,72.17229145662816,76.68305967266747,38.34152983633362,62.39896032187653,24.80922518821604,20.29845697217661,22.55384108019632,22.55384108019632,22.55384108019632,75.17947026732105,70.66870205128174,66.1579338352426,400.00000000000006,396.9504507084476,377.403935928085,353.35630653027897,{}
2667,36,2667,0,88.8999999999975,46.8260485866433,151.91984734190788,18.041925714370223,36.08385142874056,43.70488670419446,49.61529571451831,37.70743290920495,138.5255589053564,102.5135840291352,78.93342500036988,73.67119666701194,78.18167809560452,38.33909214303685,62.39499309553048,23.304154047728275,20.29716642866663,21.048913333431983,22.552407142962807,22.552407142962863,73.671196667012,70.66420904795024,64.65023380982677,399.9999999999999,396.9337556573429,377.379941187949,351.8304015699852,{}
2668,36,2668,0,88.93333333333084,46.70157818914201,153.37392863327528,16.53714694454368,34.577670884045915,42.20180330873035,48.10806383867259,37.70450321463531,135.4374971301693,100.9056066941383,77.42391524036373,72.16209575800883,75.16884974792595,36.08104787900447,61.63845679329927,24.05403191933636,18.04052393950224,22.60071193363905,24.054031919336296,23.30234342185708,73.66547275296745,69.15534176809189,64.66268954811137,400.0,396.9029157252995,377.35960464401415,353.3063882814066,{}
2669,36,2669,0,88.96666666666417,42.36097395315274,155.43918838130455,16.667971274900726,34.70808593093344,42.36097395315286,48.28951086042905,34.83906030549716,128.49074029122582,93.8646776116311,72.46567161361497,69.86949887331537,70.54288117783062,35.482379624064606,58.10153462392577,21.998507454133232,17.487657317862386,22.63570821582616,22.635708215826096,22.63132455958123,74.8671313983923,71.48399379618917,64.8890302187016,400.00000000000006,398.3998966103817,378.7708508114902,354.6260953812758,{}
2670,36,2670,0,88.9999999999975,39.35673882274545,153.97431836591574,18.11114445135354,34.74582141833662,43.87256265550663,49.80564724122223,36.50417867086984,128.60648448923024,93.87803989248508,73.95383984302691,70.93531576780128,73.95383984302691,36.22228890270696,55.84269539167349,19.62040648896641,18.111144451353425,22.689183524060144,22.68918352406009,22.638930564191867,75.46310188063978,70.93531576780128,63.389005579737386,399.9999999999999,399.9572876214749,380.3819435414069,353.2189117347301,{}
2671,36,2671,0,89.03333333333083,34.58477240998241,151.33097218820143,16.478360612681854,34.45475400833482,43.46877118434338,47.93704905507445,36.23257923514137,121.57161351806624,87.20815569488444,69.65852440815502,65.9134424507273,68.90950801666952,31.4586884423926,53.92918018695877,16.478360612681854,14.980327829710744,22.520370810922888,22.47049174456612,21.72147535308062,76.39967193152495,71.90557358261162,64.41540966775631,400.0,398.47953611145306,379.0496597574779,352.06638856371404,{}
2672,36,2672,0,89.06666666666416,27.224815773198724,151.85690081447416,16.603817190223097,33.07125748234985,40.61528058351118,45.12221632147859,34.70496672037732,111.49332060491297,78.5289509048528,64.70081219956126,62.511441281697216,63.86754416365784,28.58436134927581,48.12531372065848,12.27844958787125,12.262110998931917,22.59863706080221,24.051823623527216,23.29065853294816,72.47798053466005,70.25593243891751,63.13603701175878,400.0,398.4037069793724,378.8192046758276,354.76758326106994,{}
2673,36,2673,0,89.0999999999975,25.635000884470383,151.28853977031142,18.03364547960988,34.47763450168959,43.533930646715866,46.425995013359234,34.57507501959167,112.67980948529532,78.23503738301814,65.20741595931088,62.27747714935674,63.62850448950224,28.47737748897009,49.45899485580776,12.232494531558244,10.734970250914898,22.51405621602241,20.96657839313001,21.705963350409604,73.70423850817753,70.0092601200688,62.89973517939004,400.00000000000006,398.4100279082197,378.8989835161237,353.4397800925876,{}
2674,36,2674,0,89.13333333333082,25.639314120768567,151.313994937026,18.036679744154007,32.98704874943898,42.0470664982108,46.43380645396638,34.58089247476787,111.20573821887672,78.24820087790359,65.18871505666925,61.85113099407761,64.02463085922886,28.471220143693927,47.9513144407232,12.10891778806149,10.611075184361653,22.517844335434923,22.467970864822487,22.46356883102885,74.3141583107311,69.46245074657338,64.40818314582447,400.0,398.45735568054295,380.46058851884175,354.9970997022912,{}
2675,36,2675,0,89.16666666666416,24.241225652436253,151.8708434145408,18.040523939502293,34.61033756198231,43.70149103497592,46.60468684371406,34.87056932810433,111.61498487212832,77.03982031025619,64.67677136252405,62.08449971223558,64.27045919163231,28.57593497880589,48.119550398691445,12.144670787949735,10.657568242486605,22.600711933639086,22.55065492437781,22.54219924106559,74.58266208886096,69.71504228157966,64.66268954811142,400.0,396.93708093337904,380.35735081368153,354.80015591666563,{}
2676,36,2676,0,89.19999999999749,24.241225652436235,151.87084341454093,18.0405239395022,33.10844391768802,42.20180330873017,46.62892855502504,36.20611254474703,111.50355726041536,78.40655137167917,66.19347792796168,64.0157401321485,65.38088919818063,28.586871513696224,46.6263413148348,12.278215706991205,10.774926556896276,22.60071193363904,22.550654924377827,22.533085476827694,74.01058150845512,70.28892512605802,64.6452107832163,400.00000000000006,398.4402860450701,378.8539856086669,356.3035194724763,{}
2677,36,2677,0,89.23333333333082,30.32543166766488,150.90483350792027,18.167715071092744,34.73395551998638,42.27183856405973,46.77114509367238,34.83212045106628,118.02989480854896,83.32325528175143,67.92506219796508,65.32129518512215,67.52760243588,31.70755530592851,51.3047550038367,13.692083232644563,13.716417503792512,22.68143503706648,22.63119923887377,23.377123149574288,76.36094286262755,69.95291812697042,66.38485110069635,400.0,399.8890141805704,381.7158755300383,356.0673978410003,{}
2678,36,2678,0,89.26666666666415,34.96769911447816,151.49220732738482,18.17543015669074,34.86915209152494,42.51738647372081,46.95319457145117,34.967699114478044,122.91766885053526,88.05657759309713,70.4741429814535,67.52563631350517,68.94349744344743,33.368072728530024,54.52320526960182,16.88543709294993,15.403127729828498,19.921704944828647,22.769719029162445,22.72605822481489,74.58271784662742,70.78027208905468,62.17322633100712,400.0,400.0,381.7591558173789,358.99350303475245,{}
2679,36,2679,0,89.29999999999748,43.86226037745806,149.45042619116646,16.66642949808009,36.24520502688033,40.85212400253029,46.77613648268527,36.33930783785499,133.09215363518217,96.86434842111906,74.75120464562247,71.80214476133563,74.7310332373853,37.02260267865927,59.60651134109082,20.6030763735331,19.110392163976144,21.17852779490215,22.63361442710588,22.63232004220106,74.2953308194605,70.51924319744614,64.90057109026421,400.0000000000001,399.96300025251537,380.27166619984894,354.606134225848,{}
2680,36,2680,0,89.33333333333081,51.19305233855394,148.92630884898108,18.09947722911465,36.10521510072537,40.694340764219234,46.5954729194037,33.10189825207046,138.48741120145948,102.38610467710788,76.70112082027072,73.03252528166956,77.4445366562868,42.15652626626138,63.11762059915032,24.266062560395312,22.811553316016106,21.09672992564229,21.04311680231133,21.793396844950507,75.52135221094096,68.7498036176637,64.70230309642282,400.0,396.884221869613,377.2849992111608,351.7206665529185,{}
2681,36,2681,0,89.36666666666414,52.687288992601935,150.41012395119975,18.034792806420302,36.100882439216896,40.68945740309409,48.11625788994553,36.19461054790529,142.97305621536924,106.87506405755242,80.46709571054532,76.46121892303768,80.06128472204148,42.14809177628297,64.61635957542285,25.90761637497372,24.40491033833576,19.595410773491,21.09419829719345,21.049938304666057,73.42366340512837,69.26108732503019,61.69214402739263,400.00000000000006,398.4497820036367,378.8379836823207,350.25617869481266,{}
2682,36,2682,0,89.39999999999748,54.18054280131809,151.95835015854232,16.597840652556354,36.09604189815767,42.182739816709024,48.10980628250007,36.09604189815767,142.95388585436416,106.86073385006688,79.70505410791804,74.97256652026033,80.05054980616796,41.427344655284855,65.34689567134046,26.61923833261426,23.686542289328827,21.091369908354512,22.540468292610367,22.525516047535064,74.94042738553952,69.27590489097474,61.683872114463846,400.00000000000006,398.39635636970576,378.7543985669094,351.68267589901603,{}
2683,36,2683,0,89.43333333333081,42.18839659438692,154.91532432708368,16.600066451423586,36.100882439216846,43.68760789821982,48.11625788994548,36.194610547905306,131.06282369465947,94.98038846448937,73.77644115469025,71.43854020989932,73.31046777050517,36.23746464425904,58.57205098968416,20.07300862735417,18.731326641855617,21.094198297193408,22.593532115121945,22.5555220017198,73.76840713082504,68.91585671620754,63.19330093586838,400.00000000000017,399.90964152985856,380.3077950093867,356.2156928483697,{}
2684,36,2684,0,89.46666666666414,42.18839659438698,153.41356803327136,16.600066451423537,34.599342512656406,43.687607898219774,49.6184461955439,36.19461054790534,129.5635269341305,94.9803884644894,73.77702089655213,71.45079120329524,73.34085282906642,36.258489906352224,57.04916778983454,20.055653917904465,18.755226901882224,21.254207151190208,22.543491008025324,22.535350153424588,73.79317526942197,68.93070903560056,64.69453875608149,400.00000000000006,398.44978200363664,378.8051901806478,354.7129143487719,{}
2685,36,2685,0,89.49999999999747,37.96766863587517,155.42961490403573,18.15738502146022,36.22073077403319,43.83264277562287,46.768865774549056,33.48056368670732,125.7347771295734,89.58940542296835,70.34672391037657,70.62477420251241,71.67249994099541,37.847077445509285,54.32860925472278,15.772302078548025,20.43871132917627,22.818497405457787,24.12622003194031,22.60669766496028,74.93656858780787,71.20505307305683,66.3642379751683,399.9999999999999,399.9346249635894,380.1793952207468,355.97673535686965,{}
2686,36,2686,0,89.5333333333308,40.96354018437483,150.97724363684324,16.58677627195892,36.22073077403334,40.96354018437483,46.76886577454922,33.48056368670735,127.10169515022147,90.92456644829844,70.3436412424652,71.42086683662149,72.47379410910526,38.61003313791957,55.05189746977953,16.79014027583537,21.30962810695757,19.83317998941824,21.164227182068032,21.090943211903262,73.86689788500667,70.88630375982211,63.40309115087132,400.0,399.87492537856207,380.23022753946793,354.5110272863866,{}
2687,36,2687,0,89.56666666666413,46.82443589736006,149.4996696762132,15.148498361179495,36.20735531908154,40.94841332263896,45.2450729598534,33.468200110330514,131.56167118396792,95.39160534539974,71.80313381607709,71.91189592620515,76.16570290010566,40.749537261342766,57.36999897944281,18.827929731071208,23.25092220961551,19.653203815550345,22.660167561905407,22.622518906652942,73.49901708881572,68.21398418184833,63.37967789632451,400.0,398.4177963657524,378.77244833115054,354.5435661309598,{}
2688,36,2688,0,89.59999999999746,45.32902572056978,149.44471092682417,15.07620969469514,37.720664604798415,39.31394500119814,45.329025720569895,33.47461794970928,131.47457590947997,93.77596334329576,71.0157780142116,71.93932338195282,74.66135183424296,40.004096718477854,58.08614286583349,19.58888332630204,24.012179561273456,19.82965786018657,22.664512860284944,22.62686150966158,75.00160539077922,69.8005867408678,64.89778570947907,400.0000000000001,400.00000000000006,380.2822607419951,354.67884766198483,{}
2689,36,2689,0,89.6333333333308,42.312823472035774,149.5984220411289,16.649025279064492,37.713432702493854,39.45065181357133,43.81645642249502,31.97533875983017,128.55694569397883,90.89099016707672,69.59708099096326,69.8237815805104,73.95297089011854,40.06932920245197,56.56989354163102,16.75155427760626,22.710541202844524,18.33748430239568,21.156411736017887,21.11554062638811,75.41033182292142,72.49560995731565,64.97282530414553,400.0,399.9233109768318,381.85808198853965,356.11653802365413,{}
2690,36,2690,0,89.66666666666413,22.66853851437489,145.14163580791393,19.66046395758416,34.81231512432835,36.470963323062506,40.82453896855306,31.80894807026189,108.94431012876136,74.1323259884328,62.75816258154077,67.00826856858453,70.62947103068416,37.04522164767263,40.0575493595079,1.7625321718185205,16.679963553298876,21.32476723622966,22.66853851437484,22.59245783876236,73.34537287725874,71.46266805736178,64.99682708749245,400.00000000000006,399.874925378562,380.2870320902294,354.67453900802826,{}
2691,36,2691,0,89.69999999999746,10.662383618114925,148.04979779839587,22.66853851437473,37.7273645214776,40.96354018437482,43.754764166090204,31.70154557543562,102.71368061831647,64.99682708749252,59.66001444087294,63.1059800473281,66.70659773508567,33.20657766220461,37.78269309356188,2.1809908901615245,9.762908311959336,21.324767236229704,22.618331279944115,22.57523843216285,74.52644143581034,70.24376841512941,66.50114217013065,400.00000000000006,399.8749253785619,381.686527712275,357.4841390752135,{}
2692,36,2692,0,89.73333333333079,13.95210135368489,148.58284732961414,24.260330964028984,36.35114259388442,40.97152668270745,42.48085688741875,30.30416667246815,104.69272566618136,68.3678089700905,61.42697309995651,65.33552362713374,68.10206967929196,36.41546664003715,37.92741622668177,2.123163249330787,12.99633261711574,21.401546518252715,22.69976800640372,22.67924379966973,74.31071372657743,71.15813799272263,66.740577841009,400.00000000000006,401.3146648762761,383.1115942729436,357.3481533635984,{}
2693,36,2693,0,89.76666666666412,12.434369192322944,145.14163580791367,22.618331279944083,37.727364521477554,39.465225383264446,43.83264277562285,31.808948070261746,104.31713447687996,66.62070255821916,60.441652301323984,63.12050669695054,68.31078708847701,33.96006041122416,38.53643667041933,1.4789508642522833,10.520084449491833,21.32476723622977,22.61833127994414,23.35626176186895,76.0124934759034,70.26411841862136,66.5011421701307,400.00000000000006,399.8209037872218,383.2440986694684,359.08020708472674,{}
2694,36,2694,0,89.79999999999745,18.15416049283758,143.3508934354734,21.16046867519916,39.22712720292518,39.31394500119816,42.32093735039821,30.48974719347347,108.92496295702536,69.75904123780455,60.51373151652831,67.6700759696065,68.42337538572008,37.7482302148245,40.76142787927836,0.7572641498826442,17.32192183684151,22.81444512051027,22.66451286028497,22.62673561978817,74.5132064549324,70.28680025715869,63.48140602559726,400.0000000000001,398.3572825870816,380.2822607419951,356.11781677311,{}
