,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
92,92,37,0,3.6800000000000015,7.0,51.0,8.06225774829855,17.11724276862369,11.0,12.041594578792296,22.02271554554524,54.037024344425184,37.0,33.5,31.0,31.0,9.0,23.0,4.0,1.0,9.055385138137416,10.04987562112089,10.0,24.0,32.0,23.194827009486403,{},{}
93,93,37,0,3.7200000000000015,7.071067811865476,50.0,8.06225774829855,15.033296378372908,11.04536101718726,12.041594578792296,23.0,53.08483775994799,38.05259518088089,34.5,32.0,32.0,9.0,21.0,4.0,1.0,10.0,9.055385138137416,9.5,26.0,34.0,25.179356624028344,{},{}
94,94,37,0,3.7600000000000025,6.082762530298219,50.0,10.04987562112089,16.0,11.0,12.041594578792296,21.0,53.03772242470448,37.05401462729781,34.0,32.0,32.0,11.0,21.0,3.0,1.0,12.0,12.041594578792296,12.0,30.0,35.0,29.154759474226505,{},{}
95,95,37,0,3.8000000000000025,5.0,51.0,9.055385138137416,18.027756377319943,10.0,12.041594578792296,22.0,54.037024344425184,36.013886210738214,33.5,31.0,31.0,9.0,23.0,3.0,0.0,11.04536101718726,11.04536101718726,11.0,34.0,34.0,29.017236257093817,{},{}
96,96,37,0,3.8400000000000025,4.0,51.0,10.04987562112089,17.029386365926403,12.0,13.038404810405298,23.0,54.037024344425184,37.01351104664349,35.0,32.0,32.0,9.0,22.0,3.0,0.0,11.04536101718726,11.04536101718726,10.5,39.0,33.0,33.06055050963308,{},{}
97,97,37,0,3.8800000000000026,3.0,49.0,8.06225774829855,16.0,13.038404810405298,14.0356688476182,24.0,51.0098029794274,35.0142828000232,33.5,32.0,32.0,8.0,19.0,1.0,0.0,11.0,10.04987562112089,10.0,35.0,33.0,34.0147027033899,{},{}
98,98,37,0,3.9200000000000026,4.123105625617661,59.00847396772772,9.0,17.0,14.0356688476182,16.0312195418814,22.02271554554524,52.03844732503075,35.05709628591621,33.0,29.0,30.0,7.5,22.5,3.5,1.5,12.16552506059644,11.0,11.0,37.0,37.0,33.015148038438355,{},{}
99,99,37,0,3.960000000000002,11.0,66.03029607687671,8.0,16.0,16.0312195418814,18.110770276274835,17.029386365926403,52.009614495783374,36.013886210738214,30.5,25.0,27.0,9.0,26.0,9.0,1.0,12.16552506059644,11.0,11.5,38.0,39.0,33.06055050963308,{},{}
100,100,37,0,4.000000000000003,15.0,72.06247289678588,8.0,15.033296378372908,19.026297590440446,21.095023109728988,15.033296378372908,53.0,38.01315561749642,30.5,22.0,25.0,8.5,29.5,12.5,0.5,11.04536101718726,10.04987562112089,10.5,37.0,37.0,34.058772731852805,{},{}
101,101,37,0,4.040000000000003,16.0,79.05694150420949,8.0,15.033296378372908,21.02379604162864,23.08679276123039,14.0,53.009433122794285,38.0,30.0,19.0,22.0,6.5,32.5,15.5,1.5,10.04987562112089,10.04987562112089,10.5,37.0,36.0,33.015148038438355,{},{}
102,102,37,0,4.080000000000003,18.0,82.02438661763951,9.055385138137416,15.0,21.02379604162864,24.020824298928627,12.041594578792296,54.0,39.0,30.0,18.0,20.0,7.0,35.0,18.0,2.0,11.04536101718726,11.04536101718726,10.5,37.0,37.0,35.0142828000232,{},{}
103,103,37,0,4.120000000000003,20.0,86.02325267042627,7.0,15.033296378372908,23.021728866442675,25.079872407968907,14.0356688476182,56.0,41.01219330881976,31.0,19.0,21.0,6.0,36.0,19.0,1.0,10.198039027185567,10.04987562112089,10.5,37.0,35.0,36.013886210738214,{},{}
104,104,37,0,4.160000000000003,20.0,88.02272433866155,8.06225774829855,14.0,23.0,25.019992006393608,13.038404810405298,55.0,41.0,31.0,19.0,21.0,7.0,35.0,19.0,0.0,10.198039027185567,10.04987562112089,10.5,37.0,34.0,36.0,{},{}
105,105,37,0,4.200000000000003,19.026297590440446,87.0,9.0,15.0,23.0,25.0,14.0,57.0087712549569,42.01190307520001,32.5,22.0,22.0,8.0,35.0,18.0,0.0,10.04987562112089,10.04987562112089,10.0,37.0,34.0,35.0,{},{}
106,106,37,0,4.240000000000003,18.027756377319943,87.0,9.0,16.0,22.0,25.0,14.0,57.0087712549569,41.01219330881976,32.0,22.0,22.0,8.0,35.0,18.0,0.0,10.04987562112089,10.198039027185567,10.5,37.0,35.0,35.0,{},{}
107,107,37,0,4.280000000000003,20.024984394500787,85.0235261559999,8.0,14.0,22.0,24.0,14.0356688476182,56.0357029044876,42.04759208325728,32.0,21.0,23.0,8.0,34.0,18.0,1.0,11.04536101718726,10.198039027185567,10.0,37.0,34.0,34.0,{},{}
108,108,37,0,4.320000000000003,20.024984394500787,85.05292469985967,8.0,15.033296378372908,22.02271554554524,25.0,14.0356688476182,57.07889277132134,42.04759208325728,32.0,21.0,24.0,8.5,34.5,17.5,0.5,10.198039027185567,10.04987562112089,10.5,38.0,34.0,33.015148038438355,{},{}
109,109,37,0,4.360000000000003,23.021728866442675,84.02380615040002,8.0,15.033296378372908,22.02271554554524,24.0,14.0356688476182,60.07495318350236,45.044422518220834,33.5,21.0,23.0,8.0,38.0,21.0,0.0,11.04536101718726,11.04536101718726,11.0,38.0,33.0,33.015148038438355,{},{}
110,110,37,0,4.400000000000003,22.09072203437452,86.09297300012354,9.0,15.0,22.0,24.020824298928627,14.142135623730953,60.13318551349163,45.17742799230607,34.0,20.0,24.0,8.0,38.0,22.0,0.0,10.198039027185567,10.04987562112089,10.5,40.0,33.0,34.058772731852805,{},{}
111,111,37,0,4.440000000000003,23.021728866442675,86.09297300012354,8.06225774829855,15.033296378372908,22.02271554554524,25.019992006393608,14.142135623730953,60.20797289396148,45.17742799230607,33.5,18.0,22.0,6.0,40.0,24.0,2.0,11.180339887498947,11.04536101718726,11.0,40.0,34.0,33.015148038438355,{},{}
112,112,37,0,4.480000000000003,22.02271554554524,88.20430828479978,8.06225774829855,14.0356688476182,23.021728866442675,25.019992006393608,14.142135623730953,58.215118311311535,44.181444068749045,33.0,16.0,22.0,5.0,39.0,23.0,3.0,11.180339887498947,10.0,10.5,40.0,33.0,33.06055050963308,{},{}
113,113,37,0,4.520000000000003,19.026297590440446,86.14522621712709,8.06225774829855,14.0356688476182,23.021728866442675,25.019992006393608,14.0356688476182,55.14526271584895,41.10960958218893,31.5,15.0,20.0,3.5,37.5,21.5,4.5,11.180339887498947,10.0,10.5,40.0,33.0,33.06055050963308,{},{}
114,114,37,0,4.560000000000003,18.027756377319943,86.14522621712709,8.06225774829855,14.0356688476182,22.02271554554524,24.020824298928627,14.0356688476182,54.147945482723536,40.11234224026316,31.0,16.0,21.0,4.5,35.5,19.5,2.5,11.180339887498947,10.0,10.0,40.0,33.0,33.06055050963308,{},{}
115,115,37,0,4.600000000000003,18.027756377319943,85.14693182963201,7.0,13.038404810405298,22.02271554554524,24.0,15.033296378372908,53.08483775994799,40.049968789001575,31.0,16.0,21.0,3.5,34.5,19.5,3.5,11.180339887498947,11.04536101718726,11.0,39.0,33.0,32.01562118716424,{},{}
116,116,37,0,4.640000000000003,17.029386365926403,85.14693182963201,8.06225774829855,14.0356688476182,22.02271554554524,24.020824298928627,14.0356688476182,53.150729063673246,39.11521443121589,30.5,16.0,21.0,4.5,34.5,18.5,3.5,11.04536101718726,10.04987562112089,10.0,38.0,33.0,33.0,{},{}
117,117,37,0,4.680000000000003,17.029386365926403,86.02325267042627,8.0,14.0,23.021728866442675,25.019992006393608,15.033296378372908,54.037024344425184,40.049968789001575,31.5,18.0,20.0,4.0,35.0,19.0,3.0,11.180339887498947,11.04536101718726,10.5,37.0,32.0,35.05709628591621,{},{}
118,118,37,0,4.720000000000003,22.02271554554524,87.05170877128145,8.0,15.0,23.021728866442675,25.0,14.0,59.00847396772772,44.01136216933077,33.0,20.0,23.0,7.5,37.5,21.5,0.5,12.041594578792296,10.0,10.0,35.0,26.0,33.24154027718932,{},{}
119,119,37,0,4.760000000000003,23.021728866442675,83.0,7.0,14.0,22.0,24.020824298928627,14.0356688476182,58.0,44.0,32.5,23.0,23.0,9.0,35.0,20.0,3.0,11.04536101718726,10.04987562112089,10.5,28.0,26.0,31.016124838541646,{},{}
120,120,37,0,4.800000000000003,24.0,77.10382610480494,6.0,13.038404810405298,21.02379604162864,23.08679276123039,13.038404810405298,56.0357029044876,43.01162633521314,31.0,26.0,22.0,11.0,32.0,18.0,6.0,11.04536101718726,10.04987562112089,10.5,25.0,25.0,30.0,{},{}
121,121,37,0,4.840000000000003,21.02379604162864,74.24284477308234,5.0,15.033296378372908,20.024984394500787,22.02271554554524,14.142135623730953,55.14526271584895,40.11234224026316,29.5,28.0,22.0,11.0,30.0,15.0,7.0,11.04536101718726,10.04987562112089,10.0,23.0,28.0,30.066592756745816,{},{}
122,122,37,0,4.8800000000000034,19.026297590440446,71.449282711585,5.0990195135927845,15.033296378372908,20.024984394500787,22.02271554554524,14.142135623730953,53.23532661682466,38.2099463490856,28.5,29.0,21.0,11.0,28.0,13.0,7.0,12.0,11.180339887498947,11.5,20.0,29.0,32.14031735997639,{},{}
123,123,37,0,4.920000000000004,17.029386365926403,70.57619995437555,5.0990195135927845,15.033296378372908,19.026297590440446,21.095023109728988,14.317821063276352,51.35172830587107,36.345563690772494,27.5,28.0,19.0,9.5,27.5,12.5,5.5,11.0,11.180339887498947,11.0,24.0,33.0,32.14031735997639,{},{}
124,124,37,0,4.960000000000004,15.033296378372908,69.72087205421343,5.0990195135927845,15.132745950421556,18.110770276274835,20.09975124224178,14.142135623730953,49.36598018878993,34.23448553724738,26.5,28.0,18.0,9.0,26.0,11.0,5.0,11.0,10.198039027185567,10.5,19.0,33.0,30.4138126514911,{},{}
125,125,37,0,5.000000000000004,8.06225774829855,66.91038783328041,8.06225774829855,16.1245154965971,16.278820596099706,18.24828759089466,15.297058540778355,47.51841748206689,31.400636936215164,27.0,29.0,18.0,8.5,23.5,7.5,2.5,11.0,11.40175425099138,11.5,17.0,33.0,30.4138126514911,{},{}
126,126,37,0,5.040000000000004,2.23606797749979,66.09841147864296,10.04987562112089,16.1245154965971,17.26267650163207,19.235384061671343,18.24828759089466,46.52956049652737,30.4138126514911,29.0,30.0,18.0,6.0,22.0,6.0,1.0,12.0,10.44030650891055,10.5,19.0,33.0,30.4138126514911,{},{}
127,127,37,0,5.080000000000004,1.4142135623730951,64.93843238021688,10.04987562112089,17.11724276862369,17.26267650163207,18.24828759089466,18.24828759089466,46.52956049652737,29.42787793912432,28.5,29.0,18.0,5.5,22.5,6.5,2.5,11.0,10.44030650891055,10.0,26.0,38.0,32.2490309931942,{},{}
128,128,37,0,5.120000000000004,2.23606797749979,63.953107821277925,10.04987562112089,16.1245154965971,16.278820596099706,18.24828759089466,18.43908891458577,46.69047011971501,30.59411708155671,29.0,29.0,18.0,5.5,22.5,6.5,2.5,12.0,10.44030650891055,10.5,28.0,39.0,35.22782990761707,{},{}
129,129,37,0,5.160000000000004,11.04536101718726,67.89698078707183,8.06225774829855,16.1245154965971,17.11724276862369,20.223748416156685,15.524174696260024,50.635955604688654,34.52535300326414,28.5,28.0,17.0,7.5,27.5,12.5,1.5,11.04536101718726,10.44030650891055,10.5,28.0,39.0,35.22782990761707,{},{}
130,130,37,0,5.200000000000004,17.029386365926403,68.06614430096654,6.082762530298219,15.132745950421556,18.24828759089466,20.223748416156685,14.560219778561036,52.61178575186362,37.48332962798263,28.5,28.0,16.0,8.0,30.0,15.0,4.0,11.0,10.44030650891055,10.5,28.0,36.0,35.12833614050059,{},{}
131,131,37,0,5.240000000000004,17.11724276862369,70.21395872616783,6.082762530298219,14.142135623730953,18.24828759089466,20.223748416156685,12.649110640673518,49.8196748283246,35.6931365951495,26.5,27.0,14.0,8.5,28.5,14.5,4.5,12.0,10.198039027185567,10.5,29.0,39.0,36.345563690772494,{},{}
132,132,37,0,5.280000000000004,15.033296378372908,70.03570517957252,6.082762530298219,15.132745950421556,18.24828759089466,20.223748416156685,13.601470508735444,49.64876634922564,34.52535300326414,26.5,27.0,15.0,8.0,28.0,14.0,4.0,11.0,10.198039027185567,10.5,29.0,37.0,34.058772731852805,{},{}
133,133,37,0,5.320000000000004,13.152946437965904,68.8839603971781,6.082762530298219,15.132745950421556,18.24828759089466,19.235384061671343,14.317821063276352,48.66210024238576,33.54101966249684,26.5,27.0,16.0,7.5,26.5,11.5,3.5,12.0,10.44030650891055,10.5,29.0,37.0,36.05551275463989,{},{}
134,134,37,0,5.360000000000004,11.180339887498947,67.89698078707183,7.071067811865476,16.0312195418814,17.11724276862369,19.1049731745428,14.317821063276352,48.507731342539614,32.55764119219941,26.5,27.0,16.0,7.5,26.5,10.5,1.5,11.0,11.40175425099138,10.5,31.0,42.0,36.345563690772494,{},{}
135,135,37,0,5.400000000000004,11.04536101718726,66.75327707311455,7.071067811865476,16.1245154965971,17.11724276862369,19.1049731745428,14.317821063276352,48.507731342539614,32.38826948140329,26.5,26.0,16.0,7.0,27.0,11.0,1.0,12.0,11.180339887498947,11.0,30.0,40.0,34.36568055487916,{},{}
136,136,37,0,5.440000000000004,7.071067811865476,65.62011886609167,9.0,16.1245154965971,16.1245154965971,18.24828759089466,15.297058540778355,47.38143096192854,31.25699921617557,27.5,26.0,17.0,6.5,25.5,9.5,0.5,12.0,11.180339887498947,11.0,30.0,42.0,35.35533905932738,{},{}
137,137,37,0,5.480000000000004,4.123105625617661,65.76473218982953,9.055385138137416,17.029386365926403,17.11724276862369,19.1049731745428,17.26267650163207,47.38143096192854,30.4138126514911,28.0,28.0,18.0,6.0,24.0,8.0,2.0,11.04536101718726,11.40175425099138,11.5,31.0,43.0,35.510561809129406,{},{}
138,138,37,0,5.520000000000004,3.0,64.6297145282261,10.04987562112089,16.1245154965971,16.278820596099706,18.110770276274835,17.26267650163207,46.389654018972806,30.26549190084312,28.5,28.0,19.0,6.5,22.5,6.5,1.5,12.0,10.198039027185567,10.5,30.0,42.0,35.510561809129406,{},{}
139,139,37,0,5.560000000000004,2.23606797749979,63.50590523722971,10.04987562112089,17.029386365926403,16.278820596099706,18.110770276274835,18.24828759089466,47.38143096192854,30.4138126514911,29.0,28.0,20.0,6.0,23.0,6.0,2.0,11.0,10.198039027185567,10.5,31.0,42.0,34.52535300326414,{},{}
140,140,37,0,5.600000000000004,2.0,63.50590523722971,10.04987562112089,16.1245154965971,16.1245154965971,18.110770276274835,18.24828759089466,46.389654018972806,30.26549190084312,29.0,28.0,20.0,6.0,22.0,6.0,2.0,12.0,11.180339887498947,11.5,30.0,42.0,33.37663853655727,{},{}
141,141,37,0,5.640000000000004,5.0990195135927845,65.62011886609167,11.0,17.11724276862369,17.26267650163207,19.235384061671343,18.24828759089466,51.35172830587107,34.23448553724738,31.5,30.0,21.0,7.5,25.5,8.5,1.5,11.0,11.180339887498947,11.5,31.0,41.0,34.52535300326414,{},{}
142,142,37,0,5.680000000000004,16.0,67.36467917239716,10.04987562112089,16.0312195418814,18.110770276274835,21.095023109728988,16.278820596099706,58.215118311311535,42.190046219457976,34.0,31.0,24.0,11.5,30.5,14.5,3.5,12.0,11.40175425099138,11.5,29.0,39.0,34.52535300326414,{},{}
143,143,37,0,5.720000000000004,18.027756377319943,72.44308110509934,8.06225774829855,16.0312195418814,20.223748416156685,23.08679276123039,15.132745950421556,57.21887800367987,41.19465984809196,32.0,30.0,22.0,11.0,31.0,14.0,5.0,12.0,10.44030650891055,10.5,31.0,37.0,33.24154027718932,{},{}
144,144,37,0,5.760000000000004,14.0356688476182,74.33034373659252,9.0,17.029386365926403,20.09975124224178,22.09072203437452,14.317821063276352,54.230987451824994,37.21558813185679,30.0,28.0,21.0,10.5,29.5,12.5,3.5,12.041594578792296,10.198039027185567,10.5,29.0,34.0,33.06055050963308,{},{}
145,145,37,0,5.800000000000004,16.0312195418814,75.23961722390672,8.0,14.0356688476182,21.02379604162864,22.02271554554524,14.142135623730953,52.15361924162119,38.11823710509184,30.0,27.0,21.0,10.0,28.0,13.0,3.0,12.0,11.04536101718726,11.0,30.0,32.0,34.0,{},{}
146,146,37,0,5.840000000000004,15.033296378372908,74.10802925459562,8.0,14.0356688476182,20.024984394500787,22.02271554554524,15.132745950421556,52.15361924162119,38.11823710509184,30.5,28.0,24.0,11.0,26.0,11.0,4.0,11.04536101718726,11.04536101718726,11.0,33.0,36.0,33.06055050963308,{},{}
147,147,37,0,5.880000000000004,16.0,74.06078584514209,8.0,14.0356688476182,20.0,22.0,15.132745950421556,53.08483775994799,39.05124837953327,31.0,28.0,25.0,11.5,26.5,11.5,3.5,11.04536101718726,10.04987562112089,10.5,35.0,34.0,34.0147027033899,{},{}
148,148,37,0,5.920000000000004,15.0,74.00675644831355,8.0,15.0,20.0,22.02271554554524,15.033296378372908,53.009433122794285,38.01315561749642,30.5,26.0,25.0,10.5,27.5,11.5,2.5,11.04536101718726,10.04987562112089,10.5,35.0,36.0,33.06055050963308,{},{}
149,149,37,0,5.960000000000004,15.0,73.00684899377592,9.0,15.033296378372908,20.024984394500787,22.02271554554524,14.0,53.009433122794285,38.0,30.5,26.0,27.0,12.5,26.5,9.5,3.5,12.041594578792296,11.04536101718726,11.0,36.0,34.0,33.0,{},{}
150,150,37,0,6.000000000000004,15.0,72.02777242147643,9.0,16.0312195418814,20.024984394500787,22.02271554554524,14.0,54.00925846556311,38.0,30.5,26.0,28.0,13.0,27.0,10.0,4.0,12.041594578792296,11.0,11.0,38.0,34.0,33.0,{},{}
151,151,37,0,6.0400000000000045,13.0,73.06161783043132,9.055385138137416,15.0,19.026297590440446,22.09072203437452,15.0,52.009614495783374,37.01351104664349,30.5,26.0,29.0,12.5,24.5,7.5,3.5,12.16552506059644,12.0,11.5,38.0,34.0,34.0,{},{}
152,152,37,0,6.0800000000000045,11.0,71.17583859709698,9.055385138137416,16.0,18.027756377319943,20.09975124224178,14.0,50.00999900019995,34.0147027033899,28.5,24.0,29.0,12.5,23.5,5.5,2.5,12.16552506059644,11.0,11.5,40.0,33.0,33.015148038438355,{},{}
153,153,37,0,6.1200000000000045,12.0,70.178344238091,9.055385138137416,16.0312195418814,18.027756377319943,19.235384061671343,16.0312195418814,53.08483775994799,37.05401462729781,31.0,26.0,31.0,12.5,24.5,6.5,3.5,12.16552506059644,11.0,11.5,41.0,34.0,34.0147027033899,{},{}
154,154,37,0,6.160000000000005,11.04536101718726,70.25667228100119,8.0,16.0312195418814,16.1245154965971,19.1049731745428,17.029386365926403,52.08646657242167,36.05551275463989,30.5,26.0,32.0,12.0,23.0,6.0,3.0,13.152946437965904,11.0,11.5,41.0,34.0,33.015148038438355,{},{}
155,155,37,0,6.200000000000005,6.082762530298219,67.36467917239716,9.055385138137416,17.029386365926403,17.11724276862369,18.110770276274835,18.027756377319943,50.15974481593781,33.13608305156178,30.0,25.0,32.0,10.5,21.5,3.5,0.5,12.16552506059644,11.0,11.0,43.0,32.0,33.13608305156178,{},{}
156,156,37,0,6.240000000000005,5.0,67.47592163134935,10.04987562112089,17.11724276862369,17.029386365926403,19.1049731745428,18.027756377319943,50.15974481593781,33.06055050963308,30.5,24.0,32.0,10.0,22.0,3.0,0.0,11.180339887498947,10.04987562112089,11.0,40.0,27.0,32.38826948140329,{},{}
157,157,37,0,6.280000000000005,5.0990195135927845,65.62011886609167,10.04987562112089,17.029386365926403,17.11724276862369,19.1049731745428,19.026297590440446,51.15662224971465,34.132096331752024,31.5,24.0,33.0,9.5,22.5,3.5,0.5,13.341664064126334,11.0,11.5,42.0,26.0,32.55764119219941,{},{}
158,158,37,0,6.320000000000005,1.0,65.49045732013177,11.04536101718726,18.110770276274835,15.132745950421556,17.11724276862369,20.024984394500787,50.15974481593781,32.0624390837628,31.5,25.0,33.0,9.0,21.0,1.0,2.0,12.16552506059644,11.04536101718726,11.0,43.0,29.0,32.2490309931942,{},{}
159,159,37,0,6.360000000000005,1.4142135623730951,66.61080993352356,10.0,16.0312195418814,16.1245154965971,18.110770276274835,19.1049731745428,46.17358552246078,30.14962686336267,29.5,23.0,32.0,8.5,18.5,0.5,1.5,12.16552506059644,12.0,11.5,40.0,25.0,32.55764119219941,{},{}
160,160,37,0,6.400000000000005,7.0,66.27216610312357,7.071067811865476,16.0312195418814,16.1245154965971,18.110770276274835,17.029386365926403,47.09564735726647,31.064449134018133,27.5,24.0,30.0,10.0,20.0,2.0,2.0,13.152946437965904,12.041594578792296,12.0,37.0,24.0,31.25699921617557,{},{}
161,161,37,0,6.440000000000005,12.0,67.1863081289633,5.0,15.033296378372908,18.110770276274835,19.1049731745428,17.029386365926403,49.04079934095692,34.0147027033899,28.0,24.0,29.0,9.5,22.5,5.5,3.5,13.152946437965904,12.0,11.5,34.0,25.0,31.14482300479488,{},{}
162,162,37,0,6.480000000000005,14.0,69.1158447825099,5.0,15.033296378372908,18.110770276274835,19.1049731745428,17.029386365926403,51.03920062069938,36.013886210738214,29.0,25.0,29.0,10.0,24.0,7.0,4.0,13.038404810405298,12.0,12.0,33.0,25.0,32.2490309931942,{},{}
163,163,37,0,6.520000000000005,14.0,68.06614430096654,6.0,15.0,18.027756377319943,19.1049731745428,17.0,52.0,37.0,30.0,26.0,29.0,10.5,24.5,7.5,4.5,12.041594578792296,11.04536101718726,11.5,30.0,26.0,33.06055050963308,{},{}
164,164,37,0,6.560000000000005,11.0,68.0294054067798,6.0,16.0312195418814,17.029386365926403,19.026297590440446,18.0,51.0098029794274,35.0,29.5,26.0,28.0,9.0,24.0,7.0,3.0,12.16552506059644,11.04536101718726,11.5,29.0,26.0,33.0,{},{}
165,165,37,0,6.600000000000005,2.0,66.007575322837,9.0,17.0,16.0,18.027756377319943,21.0,49.0,32.0,31.0,26.0,27.0,5.5,22.5,4.5,2.5,12.041594578792296,12.041594578792296,12.0,27.0,27.0,32.01562118716424,{},{}
166,166,37,0,6.640000000000005,1.4142135623730951,65.00769185258002,10.0,16.0,16.0,17.0,21.0,48.010415536631214,32.01562118716424,31.5,26.0,27.0,5.5,21.5,3.5,3.5,12.041594578792296,11.0,11.5,32.0,30.0,33.015148038438355,{},{}
