,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
93,93,9,0,3.103099999999997,18.027756377319943,82.29823813423954,11.0,15.132745950421556,21.02379604162864,23.021728866442675,16.1245154965971,60.20797289396148,45.09988913511872,36.0,36.0,29.0,16.5,27.5,12.5,5.5,10.0,11.180339887498947,11.0,27.0,33.0,37.01351104664349,{},{}
94,94,9,0,3.136466666666664,17.029386365926403,81.2219182240853,11.04536101718726,18.110770276274835,21.02379604162864,23.021728866442675,16.1245154965971,62.28964600958975,44.181444068749045,35.5,36.0,30.0,17.0,29.0,10.0,6.0,10.04987562112089,10.04987562112089,10.0,27.0,33.0,35.0142828000232,{},{}
95,95,9,0,3.1698333333333304,18.027756377319943,80.30566605165541,11.04536101718726,17.11724276862369,21.02379604162864,23.021728866442675,17.11724276862369,63.28506932918696,46.17358552246078,37.0,38.0,31.0,17.5,28.5,11.5,6.5,11.0,10.198039027185567,10.5,27.0,33.0,35.05709628591621,{},{}
96,96,9,0,3.203199999999997,15.033296378372908,79.22752047110903,11.0,17.029386365926403,20.024984394500787,22.02271554554524,16.278820596099706,59.21148537234985,42.190046219457976,34.5,36.0,30.0,17.0,26.0,9.0,6.0,10.0,10.198039027185567,10.5,27.0,32.0,35.05709628591621,{},{}
97,97,9,0,3.236566666666664,13.152946437965904,80.15609770940699,12.0,18.027756377319943,20.024984394500787,22.02271554554524,16.1245154965971,59.21148537234985,41.19465984809196,34.5,35.0,30.0,16.5,26.5,8.5,5.5,11.0,10.04987562112089,10.0,27.0,32.0,35.0142828000232,{},{}
98,98,9,0,3.2699333333333307,11.04536101718726,80.15609770940699,11.04536101718726,18.027756377319943,20.024984394500787,22.02271554554524,16.1245154965971,56.22277118748239,38.2099463490856,32.5,34.0,29.0,15.5,24.5,6.5,4.5,11.0,10.198039027185567,10.0,28.0,32.0,34.0147027033899,{},{}
99,99,9,0,3.303299999999997,10.04987562112089,79.1580697086532,11.0,18.027756377319943,20.024984394500787,22.02271554554524,17.11724276862369,56.1426753904728,38.11823710509184,33.0,35.0,30.0,15.5,23.5,5.5,4.5,10.04987562112089,10.04987562112089,10.0,28.0,33.0,34.0147027033899,{},{}
100,100,9,0,3.336666666666664,14.0356688476182,81.2219182240853,11.0,16.0312195418814,20.024984394500787,21.02379604162864,16.1245154965971,57.14017850864661,41.10960958218893,34.0,35.0,29.0,16.0,25.0,9.0,5.0,11.0,11.04536101718726,10.5,29.0,32.0,35.0,{},{}
101,101,9,0,3.370033333333331,13.038404810405298,82.15229759416349,11.0,14.0356688476182,20.0,23.021728866442675,16.1245154965971,54.147945482723536,40.11234224026316,33.5,33.0,28.0,14.5,23.5,8.5,3.5,10.0,11.04536101718726,11.0,29.0,32.0,36.0,{},{}
102,102,9,0,3.4033999999999978,13.038404810405298,80.09993757800315,11.0,14.0,21.0,22.0,16.1245154965971,54.08326913195984,40.11234224026316,33.5,33.0,29.0,15.0,23.0,8.0,4.0,11.0,10.04987562112089,10.5,29.0,31.0,37.0,{},{}
103,103,9,0,3.4367666666666645,9.055385138137416,77.10382610480494,12.0,16.0,20.024984394500787,21.02379604162864,15.132745950421556,52.08646657242167,36.12478373637688,31.5,32.0,28.0,15.0,22.0,5.0,4.0,11.04536101718726,10.04987562112089,10.5,30.0,32.0,36.0,{},{}
104,104,9,0,3.470133333333332,7.071067811865476,75.1065909225016,12.0,17.0,18.0,20.024984394500787,16.0312195418814,52.03844732503075,35.05709628591621,31.5,33.0,29.0,15.0,21.0,4.0,3.0,11.04536101718726,10.0,10.5,30.0,32.0,36.0,{},{}
105,105,9,0,3.503499999999998,6.0,72.11102550927978,12.0,18.027756377319943,18.027756377319943,19.026297590440446,17.029386365926403,53.03772242470448,35.0142828000232,32.0,33.0,29.0,14.0,22.0,4.0,3.0,11.04536101718726,10.04987562112089,10.5,31.0,32.0,36.0,{},{}
106,106,9,0,3.536866666666665,4.0,68.06614430096654,13.0,20.0,16.0312195418814,18.0,18.110770276274835,55.03635162326805,35.05709628591621,33.0,35.0,32.0,15.5,21.5,1.5,3.5,11.04536101718726,11.04536101718726,11.0,33.0,33.0,36.0,{},{}
107,107,9,0,3.570233333333332,4.123105625617661,68.06614430096654,13.0,18.0,17.029386365926403,18.027756377319943,20.024984394500787,55.03635162326805,37.05401462729781,35.0,35.0,32.0,13.5,21.5,3.5,1.5,12.041594578792296,12.041594578792296,12.0,34.0,34.0,36.0,{},{}
108,108,9,0,3.6035999999999984,2.0,67.06713054842886,13.038404810405298,16.0312195418814,16.0,17.029386365926403,21.0,52.03844732503075,36.013886210738214,35.0,35.0,32.0,12.5,18.5,1.5,0.5,13.038404810405298,12.16552506059644,12.0,35.0,36.0,36.013886210738214,{},{}
109,109,9,0,3.636966666666665,0.0,67.02984409947557,13.0,16.0312195418814,16.0312195418814,17.029386365926403,21.02379604162864,50.039984012787215,34.0147027033899,34.0,34.0,32.0,12.0,17.0,1.0,0.0,13.038404810405298,13.038404810405298,13.0,36.0,37.0,37.01351104664349,{},{}
110,110,9,0,3.670333333333332,0.0,67.02984409947557,13.0,16.0312195418814,16.0,17.0,20.0,49.01020301937138,33.0,33.0,33.0,31.0,12.0,17.0,0.0,1.0,13.038404810405298,13.038404810405298,13.0,36.0,38.0,38.0,{},{}
111,111,9,0,3.703699999999999,0.0,67.02984409947557,13.0,16.0312195418814,15.0,17.0,19.0,48.010415536631214,32.0,32.0,33.0,31.0,13.0,16.0,1.0,0.0,12.041594578792296,12.041594578792296,12.0,35.0,37.0,37.01351104664349,{},{}
112,112,9,0,3.7370666666666654,1.0,70.06425622241343,14.0,15.0,16.0,17.029386365926403,19.026297590440446,47.01063709417264,32.01562118716424,32.5,33.0,30.0,12.5,15.5,0.5,0.5,13.038404810405298,12.16552506059644,12.0,37.0,39.0,38.01315561749642,{},{}
113,113,9,0,3.770433333333332,1.0,69.06518659932803,14.0,18.0,15.0,18.0,19.026297590440446,50.00999900019995,32.01562118716424,32.5,33.0,30.0,12.5,18.5,0.5,0.5,14.142135623730953,13.038404810405298,13.0,37.0,39.0,39.01281840626232,{},{}
114,114,9,0,3.803799999999999,3.0,67.02984409947557,13.038404810405298,20.0,16.0312195418814,18.027756377319943,21.02379604162864,57.0350769263968,37.05401462729781,35.5,35.0,33.0,13.0,23.0,3.0,1.0,13.038404810405298,13.038404810405298,13.0,36.0,38.0,38.01315561749642,{},{}
115,115,9,0,3.8371666666666657,8.0,64.07027391856539,13.038404810405298,19.0,16.0312195418814,18.027756377319943,20.024984394500787,60.03332407921454,41.04875150354759,37.0,37.0,34.0,15.5,24.5,5.5,3.5,13.152946437965904,13.038404810405298,12.5,35.0,37.0,38.0,{},{}
116,116,9,0,3.870533333333333,7.0,63.12685640834652,12.041594578792296,19.0,16.0312195418814,18.027756377319943,20.024984394500787,58.034472514187634,39.05124837953327,35.5,37.0,33.0,15.0,23.0,4.0,4.0,12.16552506059644,12.041594578792296,12.0,36.0,37.0,37.0,{},{}
117,117,9,0,3.9038999999999993,4.0,62.07253821135398,13.0,20.024984394500787,17.029386365926403,19.026297590440446,19.026297590440446,56.0357029044876,36.013886210738214,34.0,36.0,33.0,15.5,21.5,1.5,3.5,11.04536101718726,11.0,11.0,35.0,37.0,36.013886210738214,{},{}
118,118,9,0,3.937266666666666,3.1622776601683795,62.03224967708329,13.0,20.0,16.0312195418814,18.0,19.026297590440446,55.03635162326805,35.05709628591621,33.5,35.0,33.0,15.0,21.0,1.0,3.0,10.04987562112089,10.04987562112089,10.0,34.0,36.0,37.05401462729781,{},{}
119,119,9,0,3.970633333333333,5.0990195135927845,64.07027391856539,13.0,19.0,17.029386365926403,19.0,17.0,54.00925846556311,35.0142828000232,32.5,35.0,32.0,16.5,20.5,0.5,4.5,9.055385138137416,9.0,9.0,35.0,37.0,36.0,{},{}
120,120,9,0,4.004,8.0,64.03124237432849,12.0,18.0,16.0,18.0,17.11724276862369,55.03635162326805,37.05401462729781,33.0,35.0,33.0,17.0,21.0,2.0,5.0,9.055385138137416,9.055385138137416,9.5,34.0,36.0,35.05709628591621,{},{}
121,121,9,0,4.037366666666666,9.055385138137416,67.06713054842886,12.0,19.0,17.029386365926403,20.024984394500787,17.0,57.0087712549569,38.01315561749642,33.5,36.0,33.0,17.5,22.5,3.5,6.5,10.04987562112089,10.0,9.5,32.0,35.0,36.05551275463989,{},{}
122,122,9,0,4.070733333333333,11.04536101718726,67.02984409947557,12.0,17.0,17.0,20.0,18.0,58.00862004909271,41.01219330881976,35.5,37.0,35.0,18.0,22.0,4.0,7.0,9.0,9.055385138137416,9.5,32.0,36.0,36.05551275463989,{},{}
123,123,9,0,4.1041,13.038404810405298,71.02816342831905,13.0,18.027756377319943,18.027756377319943,21.0,17.029386365926403,61.07372593840988,43.04648650006177,36.5,37.0,35.0,19.0,25.0,7.0,7.0,9.055385138137416,9.055385138137416,9.5,32.0,36.0,35.05709628591621,{},{}
124,124,9,0,4.137466666666667,16.1245154965971,73.02739212103907,11.0,17.0,19.0,20.0,17.029386365926403,61.07372593840988,44.10215414239989,36.0,36.0,34.0,18.0,26.0,9.0,7.0,10.0,10.04987562112089,9.5,32.0,36.0,35.05709628591621,{},{}
125,125,9,0,4.170833333333333,11.180339887498947,72.06247289678588,12.0,20.024984394500787,18.027756377319943,21.0,18.027756377319943,61.1310068623117,41.10960958218893,35.5,38.0,35.0,18.5,24.5,4.5,6.5,9.055385138137416,10.04987562112089,9.5,31.0,36.0,36.12478373637688,{},{}
126,126,9,0,4.2042,3.1622776601683795,70.06425622241343,13.038404810405298,20.024984394500787,17.029386365926403,19.0,20.024984394500787,56.1426753904728,36.12478373637688,34.5,36.0,33.0,14.5,21.5,2.5,2.5,9.0,8.06225774829855,8.0,32.0,37.0,35.12833614050059,{},{}
127,127,9,0,4.237566666666667,1.4142135623730951,69.06518659932803,14.0,16.0312195418814,16.0,17.0,22.0,53.03772242470448,37.01351104664349,36.5,37.0,34.0,13.5,17.5,0.5,0.5,10.04987562112089,9.0,9.0,31.0,36.0,36.12478373637688,{},{}
128,128,9,0,4.270933333333334,0.0,67.06713054842886,13.0,16.0312195418814,16.0,17.029386365926403,22.0,51.0098029794274,35.0,35.0,37.0,34.0,13.5,15.5,1.5,0.5,10.0,9.0,9.0,33.0,37.0,34.058772731852805,{},{}
129,129,9,0,4.3043000000000005,0.0,64.03124237432849,13.0,16.0,16.0,18.0,22.02271554554524,51.0098029794274,35.0142828000232,35.0,37.0,35.0,14.0,15.0,2.0,2.0,9.055385138137416,9.0,9.0,33.0,37.0,35.05709628591621,{},{}
130,130,9,0,4.337666666666667,0.0,63.0317380372777,14.0,17.029386365926403,15.0,17.029386365926403,22.02271554554524,53.03772242470448,36.013886210738214,36.0,39.0,37.0,16.0,15.0,3.0,3.0,9.0,9.055385138137416,9.0,32.0,36.0,37.05401462729781,{},{}
131,131,9,0,4.371033333333334,1.4142135623730951,60.03332407921454,14.0,19.0,14.0356688476182,16.0,23.0,57.0087712549569,38.01315561749642,37.5,40.0,38.0,16.0,18.0,1.0,3.0,9.055385138137416,8.0,8.5,33.0,37.0,35.05709628591621,{},{}
132,132,9,0,4.404400000000001,5.0990195135927845,57.0350769263968,14.0,19.0,14.0,16.0,22.02271554554524,60.03332407921454,41.04875150354759,38.5,41.0,39.0,18.0,20.0,0.0,4.0,9.0,8.0,8.5,33.0,36.0,34.058772731852805,{},{}
133,133,9,0,4.437766666666668,7.0,55.03635162326805,13.038404810405298,18.027756377319943,14.0356688476182,16.0,23.0,61.032778078668514,43.01162633521314,39.5,42.0,40.0,18.0,20.0,1.0,6.0,9.0,10.0,9.5,34.0,38.0,36.05551275463989,{},{}
134,134,9,0,4.471133333333334,5.0990195135927845,57.0350769263968,13.0,19.026297590440446,15.0,17.029386365926403,23.021728866442675,60.07495318350236,41.04875150354759,38.5,40.0,38.0,16.0,21.0,2.0,4.0,9.055385138137416,10.0,9.5,33.0,37.0,36.05551275463989,{},{}
135,135,9,0,4.504500000000001,5.0,58.034472514187634,12.041594578792296,19.026297590440446,15.0,17.0,23.0,59.033888572581766,40.01249804748511,37.5,40.0,38.0,16.0,20.0,1.0,4.0,9.055385138137416,9.055385138137416,9.0,34.0,37.0,35.05709628591621,{},{}
136,136,9,0,4.537866666666668,3.1622776601683795,60.00833275470999,13.0,19.0,16.0,17.0,22.02271554554524,57.0,38.0,36.5,38.0,37.0,15.5,19.5,0.5,2.5,10.04987562112089,9.055385138137416,9.5,33.0,37.0,36.05551275463989,{},{}
137,137,9,0,4.571233333333335,4.123105625617661,67.0,13.0,18.0,18.0,20.024984394500787,20.024984394500787,55.0,37.0,35.0,35.0,35.0,15.0,20.0,1.0,2.0,10.04987562112089,9.055385138137416,9.5,32.0,36.0,36.05551275463989,{},{}
138,138,9,0,4.604600000000001,9.055385138137416,74.0,11.0,16.0,19.026297590440446,22.02271554554524,19.0,55.00909015790027,39.01281840626232,34.5,33.0,33.0,14.0,22.0,5.0,3.0,9.0,9.055385138137416,9.0,31.0,35.0,36.05551275463989,{},{}
139,139,9,0,4.637966666666668,9.055385138137416,79.0,10.0,17.0,21.02379604162864,22.02271554554524,18.027756377319943,54.037024344425184,37.05401462729781,32.5,30.0,30.0,12.0,24.0,6.0,2.0,9.055385138137416,9.055385138137416,9.0,32.0,35.0,37.05401462729781,{},{}
140,140,9,0,4.671333333333335,11.04536101718726,83.0,10.04987562112089,17.0,21.0,23.021728866442675,17.0,55.03635162326805,38.05259518088089,32.5,29.0,29.0,12.0,26.0,8.0,2.0,9.055385138137416,9.055385138137416,9.0,30.0,35.0,36.05551275463989,{},{}
141,141,9,0,4.704700000000002,12.041594578792296,86.00581375697809,11.0,16.0312195418814,22.0,25.019992006393608,16.0312195418814,55.08175741568164,39.05124837953327,33.0,27.0,26.0,10.5,28.5,11.5,0.5,9.0,9.055385138137416,9.0,29.0,34.0,38.05259518088089,{},{}
142,142,9,0,4.738066666666668,13.038404810405298,87.05170877128145,11.0,15.033296378372908,22.02271554554524,24.0,16.0312195418814,55.08175741568164,40.049968789001575,33.5,27.0,24.0,9.5,29.5,13.5,0.5,9.0,9.219544457292889,9.0,30.0,35.0,37.05401462729781,{},{}
143,143,9,0,4.771433333333335,13.038404810405298,87.09190547921202,11.04536101718726,15.033296378372908,23.0,25.019992006393608,17.029386365926403,56.1426753904728,41.10960958218893,34.5,29.0,25.0,10.0,29.0,14.0,0.0,9.0,10.198039027185567,9.5,29.0,35.0,38.05259518088089,{},{}
144,144,9,0,4.804800000000002,14.142135623730953,89.08984229416954,10.0,15.033296378372908,22.02271554554524,24.0,17.029386365926403,56.1426753904728,41.10960958218893,34.0,28.0,24.0,9.0,30.0,14.0,0.0,10.0,9.219544457292889,9.0,30.0,35.0,38.01315561749642,{},{}
145,145,9,0,4.838166666666669,15.033296378372908,89.08984229416954,10.04987562112089,15.033296378372908,22.02271554554524,25.019992006393608,17.0,57.07889277132134,42.04759208325728,34.5,28.0,24.0,9.0,31.0,16.0,0.0,10.0,9.219544457292889,9.0,29.0,35.0,38.05259518088089,{},{}
146,146,9,0,4.871533333333336,12.16552506059644,89.08984229416954,11.0,17.029386365926403,23.021728866442675,25.019992006393608,16.0312195418814,56.1426753904728,39.11521443121589,33.0,27.0,23.0,9.0,31.0,13.0,0.0,10.04987562112089,10.198039027185567,9.5,29.0,34.0,38.05259518088089,{},{}
147,147,9,0,4.904900000000002,14.142135623730953,87.09190547921202,10.0,16.0312195418814,23.021728866442675,24.020824298928627,16.0312195418814,56.1426753904728,40.11234224026316,33.0,27.0,23.0,9.0,31.0,15.0,0.0,11.04536101718726,11.180339887498947,11.0,30.0,35.0,37.01351104664349,{},{}
148,148,9,0,4.938266666666669,12.041594578792296,88.20430828479978,11.0,17.11724276862369,24.020824298928627,25.019992006393608,16.1245154965971,56.22277118748239,39.11521443121589,33.0,28.0,22.0,9.0,31.0,13.0,1.0,11.04536101718726,10.198039027185567,10.0,30.0,34.0,38.01315561749642,{},{}
149,149,9,0,4.971633333333336,14.142135623730953,87.20665112249179,10.0,15.033296378372908,22.02271554554524,25.079872407968907,17.11724276862369,56.22277118748239,41.19465984809196,34.0,28.0,22.0,8.0,31.0,16.0,1.0,11.04536101718726,10.198039027185567,10.5,30.0,35.0,38.01315561749642,{},{}
150,150,9,0,5.005000000000003,14.0356688476182,89.27485648266257,11.04536101718726,15.033296378372908,23.021728866442675,25.019992006393608,16.0312195418814,56.1426753904728,41.10960958218893,34.0,27.0,20.0,7.5,32.5,17.5,1.5,11.04536101718726,11.180339887498947,11.0,30.0,35.0,37.01351104664349,{},{}
151,151,9,0,5.038366666666669,14.0356688476182,88.20430828479978,10.0,15.033296378372908,22.09072203437452,25.079872407968907,16.1245154965971,55.14526271584895,40.11234224026316,33.0,25.0,19.0,6.0,33.0,18.0,2.0,11.04536101718726,11.180339887498947,10.5,29.0,35.0,37.05401462729781,{},{}
152,152,9,0,5.071733333333336,15.132745950421556,89.35882720806042,10.0,15.033296378372908,22.02271554554524,25.079872407968907,16.1245154965971,56.22277118748239,41.19465984809196,33.5,27.0,19.0,7.0,33.0,18.0,2.0,11.0,10.198039027185567,10.5,29.0,35.0,37.05401462729781,{},{}
153,153,9,0,5.105100000000003,14.142135623730953,89.27485648266257,10.0,16.0312195418814,23.08679276123039,25.079872407968907,16.1245154965971,56.22277118748239,40.19950248448356,33.0,26.0,19.0,6.5,33.5,16.5,1.5,11.04536101718726,11.180339887498947,11.0,29.0,35.0,37.05401462729781,{},{}
154,154,9,0,5.13846666666667,16.0312195418814,88.2779700718135,9.055385138137416,15.033296378372908,23.021728866442675,25.079872407968907,17.11724276862369,57.21887800367987,42.190046219457976,34.0,26.0,19.0,5.5,34.5,19.5,2.5,12.041594578792296,11.180339887498947,11.0,29.0,35.0,39.05124837953327,{},{}
155,155,9,0,5.171833333333336,16.0312195418814,88.36288813749809,9.055385138137416,15.033296378372908,23.08679276123039,25.079872407968907,17.029386365926403,57.14017850864661,42.1070065428546,34.0,27.0,19.0,6.0,34.0,19.0,1.0,12.0,10.198039027185567,10.5,30.0,36.0,37.05401462729781,{},{}
156,156,9,0,5.205200000000003,14.0356688476182,88.2779700718135,10.04987562112089,16.0312195418814,22.09072203437452,25.079872407968907,17.11724276862369,57.21887800367987,41.19465984809196,34.0,27.0,20.0,6.5,33.5,17.5,1.5,9.0,9.219544457292889,9.0,29.0,36.0,38.05259518088089,{},{}
157,157,9,0,5.23856666666667,10.198039027185567,87.28115489611719,10.0,17.029386365926403,22.09072203437452,25.079872407968907,17.11724276862369,54.230987451824994,37.21558813185679,32.0,26.0,19.0,5.5,31.5,14.5,2.5,5.0990195135927845,6.082762530298219,6.0,28.0,35.0,38.05259518088089,{},{}
158,158,9,0,5.271933333333337,10.04987562112089,86.37129152675674,10.04987562112089,17.11724276862369,22.09072203437452,24.08318915758459,17.11724276862369,54.3323108288245,37.21558813185679,32.0,28.0,20.0,7.0,30.0,13.0,1.0,5.0,5.385164807134504,5.0,29.0,37.0,39.11521443121589,{},{}
159,159,9,0,5.305300000000004,9.055385138137416,85.47514258543241,10.04987562112089,16.0312195418814,22.09072203437452,24.08318915758459,17.11724276862369,52.23983154643591,36.22154055254967,31.5,28.0,19.0,6.5,28.5,13.5,1.5,8.0,7.280109889280518,6.5,29.0,37.0,38.2099463490856,{},{}
160,160,9,0,5.33866666666667,9.055385138137416,84.38009243891595,10.04987562112089,16.1245154965971,22.09072203437452,24.186773244895647,18.110770276274835,53.33854141237835,37.21558813185679,32.5,29.0,21.0,7.0,28.0,12.0,1.0,10.04987562112089,10.198039027185567,9.5,30.0,37.0,38.11823710509184,{},{}
161,161,9,0,5.372033333333337,9.055385138137416,83.48652585896721,10.04987562112089,16.1245154965971,22.09072203437452,24.186773244895647,17.11724276862369,52.3450093132096,36.22154055254967,31.5,29.0,20.0,7.5,27.5,12.5,0.5,11.04536101718726,10.198039027185567,10.0,29.0,37.0,38.11823710509184,{},{}
162,162,9,0,5.405400000000004,9.055385138137416,83.48652585896721,10.04987562112089,16.1245154965971,22.09072203437452,24.186773244895647,18.110770276274835,53.33854141237835,37.21558813185679,32.5,30.0,21.0,7.5,27.5,12.5,0.5,12.041594578792296,11.180339887498947,11.0,29.0,36.0,39.05124837953327,{},{}
163,163,9,0,5.438766666666671,10.04987562112089,83.60023923410746,9.055385138137416,15.033296378372908,22.20360331117452,24.08318915758459,18.110770276274835,52.23983154643591,37.21558813185679,32.0,31.0,21.0,8.0,26.0,12.0,1.0,11.0,12.16552506059644,11.5,29.0,36.0,38.05259518088089,{},{}
164,164,9,0,5.472133333333337,10.198039027185567,81.49846624323675,10.0,15.033296378372908,22.09072203437452,24.08318915758459,17.11724276862369,52.23983154643591,37.21558813185679,32.0,30.0,21.0,8.5,26.5,11.5,0.5,12.041594578792296,11.180339887498947,11.5,29.0,36.0,38.05259518088089,{},{}
165,165,9,0,5.505500000000004,12.041594578792296,83.38465086573187,10.04987562112089,15.033296378372908,21.095023109728988,24.08318915758459,17.11724276862369,54.230987451824994,39.20459156782532,33.0,30.0,22.0,9.0,28.0,12.0,1.0,12.041594578792296,12.16552506059644,11.5,30.0,36.0,38.05259518088089,{},{}
166,166,9,0,5.538866666666671,16.1245154965971,82.38931969618392,10.0,15.033296378372908,22.09072203437452,25.079872407968907,17.26267650163207,58.30951894845301,43.28972164382672,35.0,32.0,24.0,11.0,30.0,15.0,3.0,13.038404810405298,12.16552506059644,11.5,30.0,35.0,39.01281840626232,{},{}
167,167,9,0,5.572233333333338,20.09975124224178,84.38009243891595,10.0,14.0356688476182,22.02271554554524,25.079872407968907,17.11724276862369,61.20457499239743,47.16990566028302,37.0,33.0,25.0,12.0,32.0,17.0,3.0,12.041594578792296,11.180339887498947,11.5,30.0,35.0,38.01315561749642,{},{}
168,168,9,0,5.605600000000004,20.024984394500787,82.21921916437786,10.0,15.033296378372908,23.021728866442675,25.079872407968907,17.26267650163207,62.20128616033595,47.16990566028302,37.0,33.0,27.0,13.0,32.0,17.0,4.0,8.06225774829855,8.246211251235321,8.0,31.0,35.0,38.01315561749642,{},{}
