,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
2089,19,2338,0,77.93333333333146,8.988764044943794,139.32584269662902,22.471910112359552,35.955056179775305,35.95505617977519,40.44943820224737,35.955056179775305,103.37078651685395,67.41573033707864,62.91131861049985,82.16988553208148,79.68232063804385,44.97677816477699,22.42820606075861,13.200142744167351,22.829426204958168,13.483146067415753,17.977528089887592,15.72782965262502,60.90521788950173,60.263265658782416,58.42696629213474,400.0,395.5311534146838,386.5429831774293,364.1558993070499,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.8166102919705, 60)}"
2090,19,2339,0,77.96666666666479,8.988764044943794,139.32584269662902,22.471910112359552,35.955056179775305,35.95505617977519,40.44943820224737,35.955056179775305,103.37078651685395,67.41573033707864,62.91131861049985,82.16988553208148,79.68232063804385,44.97677816477699,22.42820606075861,13.200142744167351,22.829426204958168,13.483146067415753,17.977528089887592,15.72782965262502,60.90521788950173,60.263265658782416,58.42696629213474,400.0,395.5311534146838,386.5429831774293,364.1558993070499,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.8166102919705, 60)}"
2091,19,2340,0,77.99999999999812,9.09090909090911,140.9823856297346,22.72727272727265,32.141217326661256,40.90909090909064,40.909090909090864,36.36363636363642,100.1032524797511,68.18181818181819,63.62633961843642,78.55136856528009,80.59515631295596,43.21535408572572,20.49166136485576,10.998805115782147,20.814364693436005,13.636363636363658,13.636363636363548,13.634215632522114,61.69011964695392,60.937145213599706,63.63636363636352,400.0000000000002,400.0258256125782,386.3903734064255,363.6647716176295,{}
2092,19,2341,0,78.03333333333146,18.18181818181803,140.90909090909076,22.72727272727277,36.36363636363629,36.36363636363629,40.90909090909068,36.3636363636364,113.6363636363635,77.2727272727272,68.17698721726174,82.6781241809332,81.00075386050855,45.478379171514575,31.78887300804854,4.355751961102783,22.969151645815487,13.636363636363637,13.636363636363637,13.635397443452348,62.33324545578216,60.38533153528908,68.18181818181796,400.0000000000001,400.02582561257816,381.9263915927274,363.7499822498648,{}
2093,19,2342,0,78.06666666666479,22.988505747126435,142.5287356321837,22.988505747126435,32.183908045977056,36.78160919540203,41.37931034482733,37.067851716315154,115.0344460064074,82.88623621756294,71.33439715127736,84.12483303169961,81.61001160066519,46.01041575166721,32.13833624499375,4.313053959677177,23.349981781701104,13.793103448275703,13.793103448275817,13.790956234704822,57.81385182313534,61.707768877640206,68.96551724137919,399.9999999999999,400.0000000000001,386.2068965517242,363.2474890134009,{}
2094,19,2343,0,78.09999999999812,27.27272727272719,136.43937290730565,22.72727272727274,36.36363636363633,40.90909090909101,45.4545454545457,36.64662612862978,122.8114189646026,86.48317086563836,72.8144648113514,83.51614760120287,84.83369146226505,47.71390982560672,38.625546049300624,1.8418725404644647,25.5307733893568,13.6363636363636,10.163945352271774,11.414232020834106,61.037236012469634,61.655674967662094,68.33316535624022,399.99999999999983,395.45454545454544,386.3903734064255,359.2059654569155,{}
2095,19,2344,0,78.13333333333145,22.47049174456621,139.31704881631018,22.470491744566218,31.458688442392543,35.95278679130599,40.446885140219095,40.44688514021898,116.84655707174396,85.38786862935142,74.14094221504183,86.65064754485252,84.1779533988963,44.97378653639714,31.413850897282373,4.214215291764162,22.825891659176364,13.482295046739663,18.52964218448317,15.806630857752223,56.49973182964459,55.83502910223683,67.41147523369843,400.00000000000006,391.0898553153394,382.02479461559255,359.7805721350681,{}
2096,19,2345,0,78.16666666666478,18.18064436612361,131.80967165439608,27.27096654918547,36.361288732247225,36.361288732247445,40.90644982377815,36.36128873224733,118.17418837980362,81.81289964755642,72.71112218360543,87.55451694889757,85.21506886088957,50.029231813090746,31.770780643465287,4.2620979534397065,23.08524348913636,18.7401792658298,18.18064436612372,15.90555797766376,57.06102118106901,56.3887659833656,68.1774163729635,400.00000000000017,395.5334876241832,381.9017344771336,359.32653454036773,{}
2097,19,2346,0,78.19999999999811,13.792192380971043,133.40376827397407,27.584384761941745,36.77917968258899,36.779179682589,36.77917968258922,41.3765771429128,119.53233396841456,82.75315428582559,75.81094593526802,85.10700273071313,85.05357711694614,43.728864868228925,34.379382459016824,6.330935231380749,16.802355529698275,13.79219238097093,14.538247283696274,11.64678380118994,60.63807162546095,63.41620354134113,59.766166984207175,400.00000000000006,399.9735790481561,390.77878412750925,367.7917968258911,{}
2098,19,2347,0,78.23333333333144,13.7921923809709,128.7271288890616,22.986987301618093,36.77917968258911,37.06540329650218,41.37657714291282,46.20327265710975,119.6207127856409,82.88076138442399,75.76653208350444,88.44712322718715,86.22801977704262,41.449682300912855,32.097746332446945,4.358953205640887,18.783125631580106,13.792192380970905,13.792192380970905,13.790142868755083,67.04862567222244,61.58012074150941,64.52754831398357,399.9999999999999,399.9735790481562,386.20875115874645,363.4561820924071,{}
2099,19,2348,0,78.26666666666478,13.784910335911436,128.65916313517445,27.56982067182312,36.75976089576423,36.759760895764,41.35473100773433,41.609224062123474,119.5575550659342,82.83700173967095,75.61503494568785,89.45745414882879,85.04887324621711,46.08016705348882,31.98845309692637,4.119923819702649,19.156333683967432,9.189940223941,10.27466552494588,11.559404092859722,60.513021198943534,58.72859559550557,68.9245516795579,400.00000000000006,390.5994878182438,381.382519293553,363.1189485695288,{}
2100,19,2349,0,78.29999999999811,13.945006294017288,130.15339207749236,28.27472059000647,32.538348019372926,32.538348019372926,37.4760783480036,42.09246758202504,116.20838578347552,83.67003776410262,76.65300487031197,90.4843321953956,86.04986083926201,46.61474056507245,27.87381995284068,8.816151386599131,19.216042543246203,13.945006294017068,13.945006294016954,11.614091647016949,61.396311752185056,59.54861535379587,65.24249680692513,400.00000000000006,399.86493330697175,390.4878439155052,367.24791774188856,{}
2101,19,2350,0,78.33333333333144,27.270966549185268,131.88801321950257,27.270966549185488,31.81612764071646,36.36128873224732,40.906449823778296,36.36128873224733,122.71934947133454,90.90322183061808,77.24558372569129,87.96582324239512,89.35346845902427,52.30878292097259,34.02451653715286,1.8910067167789748,25.480975399475028,13.635483274592689,18.18064436612378,15.9579199912356,61.00197207220856,57.13833244943703,68.17741637296345,400.0000000000002,395.4290149631891,386.3654280967766,359.0964919210523,{}
2102,19,2351,0,78.36666666666477,27.27096654918534,127.26451056286542,27.270966549185555,31.816127640716417,36.36128873224749,36.644260227460165,36.36128873224727,122.71934947133455,90.90322183061816,77.23433992098512,88.19146080942926,84.45000489630206,49.97516112534333,36.34557172752238,0.5344937018752489,23.250476031576795,13.63548327459267,18.74017926582956,16.034811056259855,60.39778831191222,57.72531980253552,68.17741637296356,400.0000000000001,395.4290149631892,386.3654280967767,359.0964919210524,{}
2103,19,2352,0,78.3999999999981,32.1754072777236,128.70162911089463,22.98243376980249,27.57892052376322,41.36838078564461,41.3683807856446,41.622957839459616,124.19023331129624,96.63560002331351,80.53773465668462,89.42145180183252,85.70330411776467,46.07847308469832,36.62375468806874,4.992941175748342,23.769586980291137,18.385947015842,13.789460261881604,16.080988733593585,51.947834785976966,53.59444304606416,64.3508145554472,400.00000000000006,400.00000000000006,386.54240009325446,363.5876226292581,{}
2104,19,2353,0,78.43333333333143,27.586206896551623,142.5287356321838,27.586206896551747,36.78160919540248,36.781609195402254,41.37931034482745,36.78160919540225,128.7356321839081,91.95402298850564,78.12752856666236,89.46905490141705,85.30332840405458,50.62029585665948,41.29444363353173,0.6047022334880694,23.58338710603607,13.793103448275817,13.79310344827593,13.854400060582975,61.24961733863916,62.83528097311887,64.36781609195388,400.00000000000006,400.0264226971256,390.9127639356317,367.9310165285987,{}
2105,19,2354,0,78.46666666666476,27.586206896551623,142.5287356321838,27.586206896551747,36.78160919540248,36.781609195402254,41.37931034482745,36.78160919540225,128.7356321839081,91.95402298850564,78.12752856666236,89.46905490141705,85.30332840405458,50.62029585665948,41.29444363353173,0.6047022334880694,23.58338710603607,13.793103448275817,13.79310344827593,13.854400060582975,61.24961733863916,62.83528097311887,64.36781609195388,400.00000000000006,400.0264226971256,390.9127639356317,367.9310165285987,{}
2106,19,2355,0,78.4999999999981,22.471910112359502,139.39831388108618,26.96629213483148,35.9550561797753,35.9550561797753,40.44943820224704,35.9550561797753,121.34831460674155,85.39325842696627,74.11061134640522,83.39935391967708,82.94754097619898,47.24102982543855,38.09846202799781,2.8038979727616606,20.92957017582717,13.4831460674158,14.212483865925238,13.63412000025312,54.563057232981805,53.2341956345166,67.41573033707886,400.00000000000006,391.1145414353143,382.2603357297062,359.8032819707944,{}
2107,19,2356,0,78.53333333333143,17.972990601655322,148.3452363517782,26.959485902483152,35.94598120331064,35.94598120331064,40.688087995528505,35.94598120331064,116.82443891075977,80.87845770744912,71.87252952009078,82.63251577091842,83.67717463022211,47.21858044052499,33.63801526957718,6.267953155821942,20.684245414212228,14.208896666507698,13.479742951241574,13.4760992850172,60.4857479536812,60.90361149740261,62.9054671057938,400.0000000000001,390.9383679954909,381.9524802392088,354.9950015198819,{}
2108,19,2357,0,78.56666666666476,13.632843211976471,140.94598898897615,32.132919606805224,40.89852963592941,40.89852963592942,45.44281070658832,36.63716527236549,122.69558890778823,81.79705927185883,74.94934122417953,88.40582655519802,88.87844457658002,52.434343816670776,34.0022409827684,6.354086731915004,21.16278473522118,13.632843211976583,13.632843211976471,11.35596079154243,60.442593623423136,57.39683304118296,63.61993498922346,399.99999999999983,399.9225531632999,390.8345914224441,368.1148167723084,{}
2109,19,2358,0,78.59999999999809,22.7258054576546,145.44515492898907,22.725805457654488,36.36128873224726,36.36128873224726,45.4516109153092,36.644260227460165,118.26156302270522,81.93905685379282,70.55316864754343,84.04913461989554,79.77318500489298,45.43196465940298,36.34557172752238,0.5344937018753626,18.70727956563644,13.63548327459267,10.163289169350175,11.491614590319614,60.39778831191222,57.72531980253552,68.17741637296356,400.0000000000001,400.00000000000006,390.9895410045536,368.2702575139617,{}
2110,19,2359,0,78.63333333333142,14.370278511270469,145.41699426108258,31.809967494611755,40.89852963592942,40.89852963592942,45.6694595475353,36.354248565270645,122.7797134215508,81.92319205190402,75.01433841025414,88.96713661324634,83.92680311376466,50.11456588807528,36.33240397543023,3.9115088094936254,18.953754097009096,13.632843211976436,14.370278511270469,11.43263145325136,59.95896725425053,62.662896162826655,63.619934989223744,399.9999999999998,399.8967342179771,390.8345914224441,377.2027030584893,{}
2111,19,2360,0,78.66666666666475,14.370278511270469,145.41699426108258,31.809967494611755,40.89852963592942,40.89852963592942,45.6694595475353,36.354248565270645,122.7797134215508,81.92319205190402,75.01433841025414,88.96713661324634,83.92680311376466,50.11456588807528,36.33240397543023,3.9115088094936254,18.953754097009096,13.632843211976436,14.370278511270469,11.43263145325136,59.95896725425053,62.662896162826655,63.619934989223744,399.9999999999998,399.8967342179771,390.8345914224441,377.2027030584893,{}
2112,19,2361,0,78.69999999999808,22.466238252069186,134.7974295124153,22.466238252069296,36.22572068457326,40.43922885372466,40.43922885372466,40.43922885372455,121.40086633547205,85.37170535786304,74.13727287057213,85.79811376940665,84.9957623314134,44.95842557555261,35.94534442209556,0.1069801917324184,22.59956550347522,17.97299060165537,18.52613466471477,15.73946070863326,57.76930353551063,54.533152735604745,67.39871475620754,400.00000000000017,391.0158249921887,382.16385406847,359.90885632065823,{}
2113,19,2362,0,78.73333333333142,13.635483274592591,140.97328382620472,27.27096654918552,40.90644982377823,36.36128873224728,40.90644982377834,36.36128873224728,118.17418837980362,77.26773855602539,70.41990011333348,83.9034312612365,84.32852780974179,47.77022463828473,34.00772388042515,6.349879693298249,21.04227915101308,13.635483274592705,14.373061381614775,13.762500757859698,60.54968962772591,62.11723315033908,63.63225528143269,400.0000000000002,400.0000000000002,386.3654280967767,363.7264986007714,{}
2114,19,2363,0,78.76666666666475,13.479742951241478,139.3631300557196,26.959485902483166,40.439228853724416,40.43922885372488,44.93247650413871,35.94598120331072,116.82443891075978,76.38521005703537,69.60096435672403,83.39286051957708,82.91174786273336,47.22922581349121,33.59770053625266,6.174279096160944,21.08877145831605,13.479742951241592,14.208896666507766,11.306147435827256,59.17685679177691,62.06353273283901,62.90546710579377,400.0,395.40579323641833,386.4192979355907,368.47370416687886,{}
2115,19,2364,0,78.79999999999808,18.385947015842,142.49108937277603,27.578920523763102,41.3683807856446,36.77189403168399,41.36838078564483,32.1754072777236,119.5086556029733,78.1402748173287,68.9185231439725,84.82688359223437,80.71036294201645,50.60664579993829,36.690150182426805,3.997008760373092,18.975832287618005,13.789460261881498,13.789460261881604,13.850100123152856,61.26976219389008,62.78357946526046,64.5147659410534,400.00000000000017,399.8943475945651,386.21431198765976,367.8338345362727,{}
2116,19,2365,0,78.83333333333141,18.181818181818134,140.982385629735,22.727272727272734,36.646626128629634,36.36363636363651,40.90909090909109,41.160841536988286,118.5309528218662,81.94434716963612,72.84316909124186,84.5240336225769,84.03733093377127,43.23542218889975,34.15030533119443,6.246017839672277,21.17156696304471,13.636363636363658,9.09090909090918,11.35639607213136,59.8644307230918,62.78464685592553,63.636363636363605,400.00000000000017,400.02582561257816,390.9355170771733,372.8381209892705,{}
2117,19,2366,0,78.86666666666474,18.180644366123627,145.5161557410915,22.72580545765444,40.9064498237784,36.64426022746023,45.45161091530933,40.906449823778175,122.71934947133464,81.81289964755625,72.67837069959876,84.45691478826927,83.92872895469668,43.31123835295864,38.45192868409026,1.7958318341471795,16.690672340896185,9.090322183061753,13.635483274592689,13.706422381210588,59.949092110497645,62.69565844507554,59.26165023988338,400.0000000000001,395.45513571593176,382.03694486709367,368.60667986564624,{}
2118,19,2367,0,78.89999999999807,13.632843211976423,140.945988988976,27.26568642395297,36.35424856527067,41.15021527076304,45.44281070658825,41.15021527076316,118.23866556280689,81.92319205190397,75.0927053863793,84.4107783175358,84.09756578203474,43.22332989914628,33.98356010186512,6.2642507100212015,16.756870649306734,13.632843211976432,13.632843211976432,11.353954411913378,59.82359428070265,57.944319067696256,63.782024258266965,399.99999999999983,399.896734217977,386.2906211462357,368.1989540977235,{}
2119,19,2368,0,78.9333333333314,13.793103448275833,138.00764156141273,27.58620689655178,36.781609195402446,41.63395465810317,45.977011494253226,41.63395465810306,119.62861454030072,82.88623621756298,75.96203807202653,84.81426595322876,85.49319788512037,43.66054577395278,34.46885192680486,6.371515053136704,16.73828339778936,9.195402298850558,14.539207632958073,11.554899225463032,61.20832493668968,62.748978166751385,64.36781609195388,399.9999999999999,400.02642269712544,391.0479296545269,368.2755750712788,{}
2120,19,2369,0,78.96666666666474,13.793103448275833,138.00764156141273,27.58620689655178,36.781609195402446,41.63395465810317,45.977011494253226,41.63395465810306,119.62861454030072,82.88623621756298,75.96203807202653,84.81426595322876,85.49319788512037,43.66054577395278,34.46885192680486,6.371515053136704,16.73828339778936,9.195402298850558,14.539207632958073,11.554899225463032,61.20832493668968,62.748978166751385,64.36781609195388,399.9999999999999,400.02642269712544,391.0479296545269,368.2755750712788,{}
2121,19,2370,0,78.99999999999807,13.79310344827581,147.1982583317897,27.96672427723321,41.37931034482767,41.63395465810313,41.37931034482767,36.781609195402325,119.62861454030062,78.29602926862711,71.39039068699117,85.78267268515026,84.56276780884104,48.41984142031709,34.45582390001118,6.164412938796772,16.987824288178786,14.539207632957956,13.793103448275932,11.485274633336983,64.55113675278938,63.90225118028445,64.36781609195394,400.00000000000017,400.0264226971256,390.8316420662694,367.9310165285987,{}
2122,19,2371,0,79.0333333333314,13.482295046739656,143.88135031666633,31.458688442392525,36.23257923514143,40.695791398077,40.4468851402193,35.95278679130597,116.93295010171444,80.89377028043815,74.09199555563725,83.91642025972169,82.592653654944,47.33114517278125,33.67817979801703,6.008862137372489,16.624951183529674,8.988196697826323,10.04910940573957,6.826482687382168,58.50529268958008,62.55446112772313,62.91737688478528,400.0,395.4806547043643,382.10408851646,359.7805721350682,{}
2123,19,2372,0,79.06666666666473,13.482295046739656,143.88135031666633,31.458688442392525,36.23257923514143,40.695791398077,40.4468851402193,35.95278679130597,116.93295010171444,80.89377028043815,74.09199555563725,83.91642025972169,82.592653654944,47.33114517278125,33.67817979801703,6.008862137372489,16.624951183529674,8.988196697826323,10.04910940573957,6.826482687382168,58.50529268958008,62.55446112772313,62.91737688478528,400.0,395.4806547043643,382.10408851646,359.7805721350682,{}
2124,19,2373,0,79.09999999999806,18.52613466471465,134.87229618273167,26.95948590248303,35.94598120331079,40.43922885372451,45.15658002155293,35.9459812033108,116.9108155871896,81.00317398462609,71.9192810194279,84.09499860951757,82.39246182785234,47.33568173265781,33.66379545565053,5.9072867121409445,21.230117747126656,8.986495300827755,13.47974295124147,11.32444919925706,58.092618671360015,58.60853890822818,58.41221945538001,400.0,395.4313222284864,386.4192979355906,363.9807947233544,{}
2125,19,2374,0,79.1333333333314,9.090322183061874,136.35483274592715,27.270966549185417,36.36128873224729,40.90644982377805,45.45161091530928,36.6442602274601,109.1785159899906,72.86447531154924,68.29399075966523,84.28439459381991,79.558166859587,45.42429989012726,27.25457993407645,8.454696280127678,18.957424578423,13.635483274592763,14.373061381614608,11.434845434768931,59.81303765879193,58.132601131064575,59.08709418990182,400.00000000000017,399.9741760547199,386.3654280967768,368.2702575139615,{}
2126,19,2375,0,79.16666666666472,9.090322183061874,136.35483274592715,27.270966549185417,36.36128873224729,40.90644982377805,45.45161091530928,36.6442602274601,109.1785159899906,72.86447531154924,68.29399075966523,84.28439459381991,79.558166859587,45.42429989012726,27.25457993407645,8.454696280127678,18.957424578423,13.635483274592763,14.373061381614608,11.434845434768931,59.81303765879193,58.132601131064575,59.08709418990182,400.00000000000017,399.9741760547199,386.3654280967768,368.2702575139615,{}
2127,19,2376,0,79.19999999999806,13.6354832745928,140.97328382620464,27.27096654918537,36.36128873224728,41.15818419868927,45.451610915309175,36.64426022746013,113.71989417787456,77.40130432305558,70.58509153085117,85.3145160163466,83.30835784269493,47.77824071459997,29.40605533484245,5.8600936125088765,17.05234447603948,9.090322183061788,13.635483274592684,11.350631771976737,63.035601561582894,63.88029973996254,63.79437593980682,400.0000000000001,399.9741760547199,390.9102783336704,372.7309228720822,{}
2128,19,2377,0,79.23333333333139,17.976393395652924,134.8978313120857,22.47049174456613,35.952786791305854,40.44688514021906,45.165129435662585,35.952786791305854,112.35245872283076,76.3996719315249,67.35506442916324,83.58330217466937,82.55919008393346,47.14854510041425,29.18719458597081,10.306769118302668,25.61593191058432,8.988196697826409,13.482295046739722,13.471012885832693,63.12731964433078,62.78594894741889,53.92918018695867,400.00000000000006,399.9747530532776,386.4924580065377,364.021966261972,{}
2129,19,2378,0,79.26666666666472,18.177124282635248,140.945988988976,27.26568642395293,36.35424856527073,41.15021527076296,45.66945954753548,32.13291960680536,113.69787606268982,77.38631810761493,68.27989990969206,84.39613626237883,84.11066347674353,52.30639994982289,29.44262502757352,10.653325318482873,21.29367460125513,13.632843211976406,13.63284321197652,11.431887461124802,64.38708919648275,62.6223483398278,54.53137284790586,399.9999999999999,399.9225531632999,390.8081720766592,372.6587557947905,{}
2130,19,2379,0,79.29999999999805,17.972990601655336,134.87229618273156,27.33135844728785,35.94598120331078,40.43922885372473,40.4392288537245,36.2257206845732,116.8244389107599,80.87845770744912,71.83180227179412,83.56748049383066,82.54356225969332,47.323400436735824,33.67115731490344,5.9991106794974485,21.1215953682962,10.04720718606644,14.208896666507798,11.31560920290326,58.4421022869202,58.10079620887439,58.41221945537984,400.00000000000017,399.899040886832,386.44542058547233,368.5558824463454,{}
2131,19,2380,0,79.33333333333138,13.330042371088092,137.8154194282396,26.66008474217641,39.99012711326439,35.54677965623506,39.9901271132645,35.54677965623495,115.52703388276385,75.53690676949945,68.77443127863296,83.64777173266828,80.75974446004011,46.70727743641464,33.15980404844947,5.592270991543728,21.030089503410863,13.330042371088092,8.886694914058765,11.092650206231156,56.684098923675606,58.915756361615536,57.93416285803388,400.0000000000001,395.4579236756147,382.1278813045266,364.3815840511927,{}
2132,19,2381,0,79.36666666666471,13.483146067415758,139.39831388108624,26.966292134831505,40.44943820224714,40.69836017140392,44.94382022471895,36.23486628448787,116.94033106748486,76.53656793674796,69.7968441408907,84.38106340749391,82.35948845964788,47.244469073361984,33.566020400274056,5.999089293283191,16.868336415468207,13.483146067415747,8.988764044943728,11.223679093560463,57.81179266437516,58.70443614783949,58.4269662921347,400.0,400.025248540344,386.5429831774296,364.15589930704994,{}
2133,19,2382,0,79.39999999999804,17.97639339565303,134.89783131208546,26.964590093479337,36.23257923514134,40.69579139807677,40.69579139807677,35.95278679130585,116.93295010171438,80.89377028043822,71.84745655790766,88.02861864907436,87.09955671082548,51.64035940099609,29.368680159087265,10.32291042498673,20.92970088666061,10.049109405739436,8.988196697826407,11.226165087173058,58.530902109674685,58.04056386448792,53.92918018695866,399.99999999999983,399.9747530532774,390.9865563554512,364.0497065528304,{}
2134,19,2383,0,79.43333333333138,13.482295046739752,134.8978313120856,26.96459009347939,40.44688514021902,36.23257923514136,40.69579139807685,35.95278679130577,116.84655707174392,76.3996719315249,69.6161802267626,83.19473000842675,82.98582924255493,47.15934789554888,33.68524849682058,6.110347401748754,20.837851395707617,14.211586811367823,13.48229504673964,11.306753952808776,63.76695878235341,61.99130227244359,58.5958735309047,399.9999999999999,395.4806547043645,382.10408851646,359.6402028221936,{}
2135,19,2384,0,79.46666666666471,22.727272727272744,136.43937290730594,22.727272727272734,40.909090909090814,36.646626128629904,40.90909090909116,36.36363636363638,122.72727272727268,81.81818181818186,70.39824936448974,84.47789923738765,83.56953472945872,47.689136666267245,38.60549158697813,1.5442196634791117,21.164893034743383,13.636363636363638,14.3739893644017,13.80714052051917,59.22536591696428,58.68034721220681,54.545454545454575,400.0,395.4806678937493,386.6042031811804,364.0906253545597,{}
2136,19,2385,0,79.49999999999804,22.47049174456613,130.4063135530305,22.47049174456624,35.95278679130576,36.23257923514149,40.44688514021924,35.95278679130576,116.8465570717439,80.89377028043813,69.61568398318775,83.20788034662849,83.12908500539106,47.237807071784005,33.606213037724274,6.185434287131102,20.920163098513285,13.482295046739626,13.482295046739637,11.228336126320528,58.93891524552839,57.36300842078174,58.42327853587201,399.99999999999983,395.5061885297908,382.0247946155922,364.13291474557866,{}
2137,19,2386,0,79.53333333333137,22.727272727272773,127.3538702374718,27.2727272727272,36.36363636363626,40.909090909091134,40.909090909090914,36.36363636363637,122.72727272727262,86.36363636363635,74.93938193333793,88.85184817174593,88.2776000343257,52.23047831717497,34.06335542424438,6.081809819041382,25.89337056003876,14.373989364401684,13.636363636363708,11.445809466307535,59.38247784686314,63.24560168041728,59.09090909090904,400.0,395.4806678937492,386.6042031811804,364.0906253545599,{}
2138,19,2387,0,79.5666666666647,22.727272727272773,127.3538702374718,27.2727272727272,36.36363636363626,40.909090909091134,40.909090909090914,36.36363636363637,122.72727272727262,86.36363636363635,74.93938193333793,88.85184817174593,88.2776000343257,52.23047831717497,34.06335542424438,6.081809819041382,25.89337056003876,14.373989364401684,13.636363636363708,11.445809466307535,59.38247784686314,63.24560168041728,59.09090909090904,400.0,395.4806678937492,386.6042031811804,364.0906253545599,{}
2139,19,2388,0,79.59999999999803,18.18181818181808,122.7272727272727,27.27272727272739,36.36363636363626,36.646626128629855,36.64662612862962,40.909090909090864,122.7272727272726,86.36363636363633,77.22629553229137,93.0601806754304,88.80630108473633,50.04873148063507,31.720287318261622,3.991294430774701,23.422596264809272,9.090909090908983,9.090909090909095,9.085446533210757,59.97445052558771,58.13635440615212,63.63636363636377,399.9999999999999,400.1032924484617,386.470573436363,363.8919556295535,{}
2140,19,2389,0,79.63333333333136,9.090909090909092,118.1818181818183,27.27272727272728,40.90909090909086,36.36363636363614,40.90909090909074,41.16084153698829,118.26919846597896,77.40630166330187,72.4375453540755,89.01581739575147,83.52492474500525,45.61664663696865,31.57263274179093,8.447527154994077,19.218124277611764,9.090909090909204,9.090909090909092,6.810818768713943,63.03967139414419,63.6732359307689,59.09090909090914,400.0,400.02582561257816,386.6042031811804,368.6304785989164,{}
2141,19,2390,0,79.6666666666647,9.195402298850562,119.54022988505734,27.586206896551808,41.379310344827545,32.18390804597709,41.37931034482743,41.379310344827545,119.54022988505746,78.16091954022991,73.53251357091187,89.0465988040811,85.59312092683456,45.95782098181997,32.170474687273895,8.793085979758644,18.91443268153512,10.280772310343792,9.195402298850562,6.96008618337396,65.74890573988682,62.80016693700702,59.77011494252901,400.00000000000017,399.9999999999999,390.9127639356318,368.074621786215,{}
2142,19,2391,0,79.69999999999803,13.635483274592646,118.26156302270527,27.270966549185417,40.9064498237784,31.816127640716186,40.906449823778175,40.906449823778175,122.71934947133464,81.81289964755624,74.94793844337812,92.94243182255752,84.20724086179086,47.69414264578609,34.06724474699024,6.329653757724827,21.085407103758257,9.090322183061764,9.09032218306188,6.894081481343619,64.26412796059446,62.59772230038652,63.63225528143259,400.0,395.4551357159316,386.5792440667101,364.0671197135941,{}
2143,19,2392,0,79.73333333333136,14.373989364401806,122.8114189646028,27.27272727272713,36.36363636363615,31.81818181818181,40.909090909090935,40.90909090909105,118.26919846597885,81.94434716963622,74.80864590239787,93.60148045392498,83.25803327402798,47.566423979240426,29.40494269713554,10.59867509732294,21.183917146360383,9.090909090909127,10.163945352271757,7.025484253358513,62.94726426623026,63.968175935934255,63.636363636363846,400.00000000000017,390.9355170771733,386.6042031811803,363.8919556295536,{}
2144,19,2393,0,79.76666666666469,14.37398936440157,118.18181818181831,27.27272727272733,36.36363636363622,31.81818181818172,36.36363636363621,40.90909090909094,118.26919846597882,81.9443471696361,74.87316680354354,92.93678591817434,88.76825843018264,49.968887195798175,27.09542867194591,13.146894385204632,23.35444246477413,9.090909090909117,6.428243465332264,4.702954089016316,64.29152010325686,62.74168296028563,59.090909090909165,400.00000000000017,395.4806678937493,386.6042031811803,364.09062535456,{}
2145,19,2394,0,79.79999999999802,13.635483274592538,104.53870510521088,27.27096654918552,40.90644982377828,36.36128873224728,36.36128873224706,40.906449823778175,122.71934947133452,81.81289964755624,74.95009481871,97.2815208629604,93.6580796000485,54.587930330389895,27.175809471839216,13.075896731377725,27.963514094211178,13.635483274592763,9.090322183061769,9.08485997802552,64.51300857227909,62.51749019560293,63.63225528143304,400.00000000000017,395.4290149631892,386.5792440667102,363.8684628146781,{}
2146,19,2395,0,79.83333333333135,26.96459009347942,130.3288521184838,26.96459009347942,40.44688514021896,35.95278679130589,40.446885140219074,35.95278679130589,130.3288521184837,89.88196697826473,76.33498628790869,92.57928267789612,87.21734419469692,53.97596694786887,40.32019258425339,0.6471305065930437,27.7737848033687,13.48229504673965,13.482295046739535,13.470879933160177,58.42664002382469,57.951197202654384,58.423278535872015,400.00000000000006,395.5061885297907,382.10408851646014,359.9769972173568,{}
2147,19,2396,0,79.86666666666468,22.470491744566093,130.4063135530306,26.96459009347945,40.69579139807673,35.9527867913061,40.44688514021914,35.95278679130588,125.91497995162504,85.38786862935143,74.08909539596334,88.10451509163136,87.20115154726614,51.73084767292107,38.26010305547322,1.5941709606447605,25.533304886326164,8.988196697826412,8.988196697826412,8.980496411631748,63.07603100950928,62.464932141262125,58.423278535871965,399.99999999999983,395.48065470436416,382.02479461559255,359.64020282219366,{}
2148,19,2397,0,79.89999999999802,27.27272727272717,136.4393729073057,27.2727272727274,40.909090909090814,36.36363636363637,40.90909090909093,36.36363636363638,131.81818181818178,90.90909090909096,77.2109831739566,93.74321721826244,92.83485271033362,56.95445464714203,38.42381868539235,6.267715104709509,30.430211015618056,13.636363636363525,9.090909090909095,11.445392799904084,59.40703881854995,58.680347212206925,59.09090909090934,400.0,395.4545454545456,381.8452371366795,359.2059654569151,{}
