,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
99,99,20,0,3.2999999999999914,1.4142135623730951,50.24937810560445,7.0,10.04987562112089,13.038404810405298,14.0356688476182,13.038404810405298,31.144823004794876,21.095023109728988,20.5,17.0,22.0,6.5,11.5,0.5,0.5,8.246211251235321,8.0,7.5,25.0,14.0,16.1245154965971,{},{}
100,100,20,0,3.3333333333333246,1.0,51.24451190127583,7.0,10.04987562112089,14.0356688476182,14.0,13.038404810405298,31.064449134018133,21.02379604162864,20.5,17.0,22.0,6.5,11.5,0.5,0.5,7.071067811865476,7.0,7.0,25.0,15.0,18.110770276274835,{},{}
101,101,20,0,3.366666666666658,2.0,50.24937810560445,6.082762530298219,9.055385138137416,13.038404810405298,14.0356688476182,14.0356688476182,31.144823004794876,22.09072203437452,21.0,18.0,23.0,6.5,10.5,0.5,0.5,8.246211251235321,8.06225774829855,8.0,26.0,15.0,17.11724276862369,{},{}
102,102,20,0,3.399999999999991,3.0,49.16299421312742,6.0,10.198039027185567,14.0356688476182,13.038404810405298,14.142135623730953,33.24154027718932,23.08679276123039,21.5,19.0,23.0,7.0,12.0,1.0,1.0,7.071067811865476,8.0,7.5,25.0,15.0,17.11724276862369,{},{}
103,103,20,0,3.433333333333324,3.1622776601683795,50.15974481593781,6.0,10.04987562112089,14.0356688476182,15.033296378372908,14.142135623730953,33.24154027718932,23.194827009486403,21.5,19.0,23.0,7.0,12.0,1.0,1.0,7.071067811865476,8.06225774829855,8.0,25.0,15.0,15.132745950421556,{},{}
104,104,20,0,3.466666666666657,4.0,48.25971404805462,6.082762530298219,9.219544457292889,14.0356688476182,14.0356688476182,14.0356688476182,33.24154027718932,24.08318915758459,22.0,19.0,24.0,7.5,11.5,0.5,1.5,8.06225774829855,7.071067811865476,7.0,25.0,14.0,17.11724276862369,{},{}
105,105,20,0,3.4999999999999907,5.0,48.25971404805462,7.071067811865476,9.055385138137416,13.038404810405298,15.033296378372908,12.041594578792296,33.13608305156178,24.08318915758459,21.5,19.0,24.0,9.5,11.5,0.5,2.5,7.280109889280518,7.071067811865476,7.0,25.0,14.0,16.278820596099706,{},{}
106,106,20,0,3.533333333333324,6.082762530298219,48.25971404805462,6.082762530298219,10.04987562112089,14.0356688476182,14.0356688476182,13.038404810405298,35.22782990761707,25.179356624028344,22.0,19.0,24.0,8.5,13.5,2.5,2.5,7.280109889280518,7.071067811865476,7.5,24.0,13.0,16.278820596099706,{},{}
107,107,20,0,3.566666666666657,7.0,48.373546489791295,6.082762530298219,10.198039027185567,14.142135623730953,14.142135623730953,12.041594578792296,35.22782990761707,25.079872407968907,21.5,18.0,24.0,9.0,14.0,2.0,2.0,8.246211251235321,8.06225774829855,7.5,25.0,13.0,16.1245154965971,{},{}
108,108,20,0,3.5999999999999903,6.082762530298219,49.25444142409901,6.0,10.04987562112089,14.142135623730953,14.0356688476182,13.038404810405298,35.12833614050059,25.079872407968907,22.0,19.0,24.0,8.5,13.5,2.5,2.5,7.280109889280518,7.0,7.0,25.0,13.0,16.278820596099706,{},{}
109,109,20,0,3.633333333333324,6.082762530298219,48.25971404805462,6.082762530298219,10.04987562112089,13.038404810405298,14.0356688476182,12.041594578792296,34.23448553724738,24.186773244895647,21.0,19.0,24.0,9.5,12.5,1.5,3.5,7.280109889280518,8.06225774829855,8.0,25.0,13.0,15.297058540778355,{},{}
110,110,20,0,3.6666666666666567,7.0,49.25444142409901,6.082762530298219,9.219544457292889,14.0356688476182,15.033296378372908,13.038404810405298,35.22782990761707,26.0768096208106,22.5,19.0,24.0,8.5,13.5,2.5,2.5,8.246211251235321,8.06225774829855,7.5,25.0,13.0,14.317821063276352,{},{}
111,111,20,0,3.69999999999999,7.0,47.265209192385896,6.082762530298219,9.055385138137416,13.038404810405298,14.0356688476182,12.041594578792296,34.132096331752024,25.079872407968907,21.5,19.0,24.0,9.5,12.5,1.5,3.5,7.071067811865476,7.071067811865476,7.0,25.0,14.0,14.142135623730953,{},{}
112,112,20,0,3.733333333333323,6.0,48.25971404805462,6.082762530298219,10.04987562112089,13.038404810405298,13.038404810405298,12.041594578792296,34.132096331752024,24.08318915758459,21.0,19.0,24.0,9.5,12.5,1.5,3.5,7.280109889280518,7.0,7.0,25.0,15.0,14.0356688476182,{},{}
113,113,20,0,3.766666666666656,5.0990195135927845,48.0936586256442,7.0,10.04987562112089,13.038404810405298,14.0,12.041594578792296,34.132096331752024,24.08318915758459,21.5,20.0,23.0,9.5,12.5,0.5,2.5,8.06225774829855,7.0,7.0,24.0,14.0,14.142135623730953,{},{}
114,114,20,0,3.7999999999999896,6.0,49.16299421312742,6.0,10.04987562112089,13.038404810405298,13.038404810405298,12.041594578792296,34.058772731852805,24.020824298928627,21.0,19.0,23.0,9.0,13.0,2.0,3.0,8.06225774829855,7.071067811865476,7.0,24.0,15.0,15.132745950421556,{},{}
115,115,20,0,3.833333333333323,6.0,49.16299421312742,6.0,10.04987562112089,13.038404810405298,13.038404810405298,12.041594578792296,34.058772731852805,24.020824298928627,21.0,19.0,23.0,9.0,13.0,2.0,3.0,8.06225774829855,7.071067811865476,7.0,24.0,15.0,15.132745950421556,{},{}
116,116,20,0,3.866666666666656,6.082762530298219,48.16637831516918,6.0,10.04987562112089,13.038404810405298,14.0,12.041594578792296,34.132096331752024,24.08318915758459,21.0,19.0,23.0,9.0,13.0,2.0,3.0,7.280109889280518,7.071067811865476,7.0,23.0,14.0,14.142135623730953,{},{}
117,117,20,0,3.899999999999989,6.0,48.0936586256442,6.0,9.055385138137416,13.0,14.0356688476182,12.0,33.015148038438355,24.0,21.0,20.0,23.0,9.5,11.5,1.5,3.5,8.246211251235321,7.0,7.0,23.0,15.0,15.132745950421556,{},{}
118,118,20,0,3.9333333333333225,6.0,49.04079934095692,6.082762530298219,9.0,13.0,15.0,12.0,33.015148038438355,24.020824298928627,21.0,20.0,22.0,9.0,12.0,2.0,3.0,8.06225774829855,7.0,7.0,22.0,15.0,15.132745950421556,{},{}
119,119,20,0,3.966666666666656,5.0,48.04164859785725,6.0,10.04987562112089,13.038404810405298,14.0,13.0,34.0147027033899,24.0,21.5,21.0,23.0,9.0,12.0,2.0,3.0,7.071067811865476,7.0,7.0,22.0,16.0,17.029386365926403,{},{}
120,120,20,0,3.999999999999989,5.0,48.010415536631214,6.0,10.04987562112089,13.038404810405298,15.0,13.0,34.0147027033899,24.0,21.5,21.0,22.0,8.5,12.5,1.5,3.5,7.071067811865476,6.0,6.5,22.0,17.0,17.029386365926403,{},{}
121,121,20,0,4.033333333333323,6.0,49.01020301937138,6.0,9.0,13.0,14.0,12.0,33.0,24.0,21.0,22.0,21.0,9.5,11.5,1.5,3.5,7.071067811865476,7.0,7.5,21.0,18.0,15.033296378372908,{},{}
122,122,20,0,4.066666666666656,4.0,48.010415536631214,6.0,10.0,13.038404810405298,14.0356688476182,13.0,33.0,23.0,21.0,22.0,21.0,8.5,11.5,1.5,3.5,7.0,7.071067811865476,7.5,21.0,19.0,17.0,{},{}
123,123,20,0,4.099999999999989,4.0,48.010415536631214,7.071067811865476,10.0,13.038404810405298,14.0,12.0,33.015148038438355,23.021728866442675,21.0,22.0,21.0,9.5,11.5,0.5,3.5,8.0,7.0,7.0,20.0,19.0,17.0,{},{}
124,124,20,0,4.133333333333322,5.0,49.04079934095692,6.082762530298219,9.0,14.0356688476182,15.033296378372908,13.0,33.015148038438355,24.020824298928627,21.5,23.0,21.0,9.0,11.0,1.0,4.0,8.0,7.0,7.0,20.0,20.0,15.033296378372908,{},{}
125,125,20,0,4.166666666666655,5.0990195135927845,48.0936586256442,6.0,9.0,13.038404810405298,15.033296378372908,13.0,33.015148038438355,24.020824298928627,21.5,23.0,20.0,8.5,11.5,1.5,3.5,7.0,7.0,7.0,19.0,20.0,15.0,{},{}
126,126,20,0,4.199999999999989,5.0990195135927845,48.16637831516918,6.0,9.0,13.038404810405298,14.0356688476182,13.0,33.015148038438355,24.020824298928627,21.5,24.0,20.0,9.0,11.0,2.0,4.0,8.0,8.06225774829855,8.0,19.0,20.0,15.033296378372908,{},{}
127,127,20,0,4.233333333333322,6.082762530298219,49.16299421312742,6.0,9.0,13.038404810405298,14.0356688476182,12.041594578792296,33.06055050963308,24.08318915758459,21.0,24.0,20.0,10.0,11.0,2.0,5.0,8.0,7.071067811865476,7.0,19.0,21.0,16.0312195418814,{},{}
128,128,20,0,4.266666666666655,6.082762530298219,48.16637831516918,6.0,9.0,14.0356688476182,14.0356688476182,12.041594578792296,33.06055050963308,24.08318915758459,21.0,24.0,20.0,10.0,11.0,2.0,5.0,8.0,7.071067811865476,7.5,19.0,21.0,15.033296378372908,{},{}
129,129,20,0,4.299999999999988,5.0,48.16637831516918,7.071067811865476,9.055385138137416,14.0356688476182,14.0356688476182,12.0,33.06055050963308,24.020824298928627,21.5,24.0,20.0,10.0,11.0,2.0,4.0,8.0,7.071067811865476,7.5,18.0,21.0,15.132745950421556,{},{}
130,130,20,0,4.3333333333333215,5.0990195135927845,48.16637831516918,7.071067811865476,9.0,14.142135623730953,15.033296378372908,12.0,33.06055050963308,24.08318915758459,21.5,24.0,20.0,10.0,11.0,2.0,5.0,8.0,8.06225774829855,8.0,19.0,22.0,17.029386365926403,{},{}
131,131,20,0,4.366666666666655,6.0,48.16637831516918,6.082762530298219,9.055385138137416,13.152946437965904,14.0356688476182,12.041594578792296,33.13608305156178,24.08318915758459,21.0,24.0,20.0,10.0,11.0,2.0,5.0,8.0,7.071067811865476,7.0,18.0,21.0,16.1245154965971,{},{}
132,132,20,0,4.399999999999988,5.0990195135927845,48.16637831516918,7.0,9.0,14.0356688476182,15.132745950421556,12.041594578792296,33.06055050963308,24.08318915758459,21.5,24.0,20.0,10.0,11.0,2.0,4.0,8.0,8.06225774829855,8.0,18.0,22.0,16.1245154965971,{},{}
133,133,20,0,4.433333333333321,5.0990195135927845,49.16299421312742,7.0,9.055385138137416,14.0356688476182,15.033296378372908,12.041594578792296,33.13608305156178,24.08318915758459,21.5,24.0,20.0,10.0,11.0,2.0,4.0,8.0,8.06225774829855,8.0,18.0,22.0,16.1245154965971,{},{}
134,134,20,0,4.466666666666654,5.0990195135927845,49.16299421312742,7.0,9.055385138137416,14.0356688476182,15.033296378372908,12.041594578792296,33.13608305156178,24.08318915758459,21.5,24.0,20.0,10.0,11.0,2.0,4.0,8.0,8.06225774829855,8.0,18.0,22.0,16.1245154965971,{},{}
135,135,20,0,4.499999999999988,6.082762530298219,48.16637831516918,6.0,9.0,13.038404810405298,14.142135623730953,12.16552506059644,33.13608305156178,24.186773244895647,21.0,24.0,20.0,10.0,11.0,2.0,5.0,8.0,7.071067811865476,7.0,18.0,22.0,17.11724276862369,{},{}
136,136,20,0,4.533333333333321,6.0,48.16637831516918,6.082762530298219,9.055385138137416,14.0356688476182,14.142135623730953,12.041594578792296,33.13608305156178,24.08318915758459,21.0,24.0,20.0,10.0,11.0,2.0,5.0,8.0,7.071067811865476,7.5,18.0,22.0,16.1245154965971,{},{}
137,137,20,0,4.566666666666654,6.082762530298219,49.25444142409901,6.0,9.055385138137416,13.038404810405298,14.142135623730953,12.041594578792296,33.13608305156178,24.08318915758459,21.0,24.0,19.0,9.5,11.5,2.5,4.5,8.0,7.071067811865476,7.0,18.0,21.0,16.278820596099706,{},{}
138,138,20,0,4.599999999999987,6.0,49.16299421312742,6.082762530298219,9.055385138137416,14.0356688476182,15.132745950421556,12.041594578792296,33.13608305156178,24.08318915758459,21.0,24.0,20.0,10.0,11.0,2.0,5.0,8.0,8.06225774829855,8.0,18.0,22.0,16.1245154965971,{},{}
139,139,20,0,4.63333333333332,6.0,49.16299421312742,6.082762530298219,9.055385138137416,14.0356688476182,14.142135623730953,13.038404810405298,34.132096331752024,25.079872407968907,22.0,25.0,21.0,10.0,11.0,2.0,5.0,8.06225774829855,8.06225774829855,7.5,19.0,22.0,16.1245154965971,{},{}
140,140,20,0,4.666666666666654,6.0,49.16299421312742,6.082762530298219,9.055385138137416,14.0356688476182,14.142135623730953,13.038404810405298,34.132096331752024,25.079872407968907,22.0,25.0,21.0,10.0,11.0,2.0,5.0,7.071067811865476,8.06225774829855,7.5,18.0,22.0,15.132745950421556,{},{}
141,141,20,0,4.699999999999987,6.082762530298219,49.25444142409901,6.0,9.0,14.0356688476182,15.033296378372908,13.038404810405298,34.058772731852805,25.079872407968907,22.0,25.0,20.0,9.5,11.5,2.5,4.5,8.0,7.071067811865476,7.5,18.0,22.0,16.0312195418814,{},{}
142,142,20,0,4.73333333333332,6.0,49.25444142409901,6.082762530298219,9.055385138137416,14.0356688476182,14.142135623730953,13.038404810405298,34.132096331752024,25.079872407968907,22.0,25.0,20.0,9.5,11.5,2.5,4.5,8.06225774829855,8.0,7.5,18.0,22.0,16.0312195418814,{},{}
143,143,20,0,4.766666666666653,11.0,50.15974481593781,6.082762530298219,10.0,14.0356688476182,15.132745950421556,12.041594578792296,39.05124837953327,29.068883707497267,23.5,26.0,22.0,12.0,15.0,5.0,7.0,7.0,7.071067811865476,7.0,18.0,22.0,17.11724276862369,{},{}
144,144,20,0,4.7999999999999865,10.04987562112089,50.24937810560445,7.0,10.0,14.0356688476182,15.132745950421556,11.180339887498947,38.11823710509184,28.16025568065745,23.0,27.0,22.0,13.5,13.5,3.5,7.5,7.071067811865476,7.071067811865476,7.5,18.0,22.0,17.11724276862369,{},{}
145,145,20,0,4.83333333333332,7.0,51.15662224971465,7.071067811865476,9.055385138137416,14.142135623730953,15.033296378372908,13.038404810405298,36.12478373637688,27.073972741361768,23.5,26.0,22.0,11.0,12.0,2.0,5.0,8.0,7.071067811865476,7.5,18.0,22.0,17.11724276862369,{},{}
146,146,20,0,4.866666666666653,3.0,51.24451190127583,7.071067811865476,9.055385138137416,14.142135623730953,14.142135623730953,13.038404810405298,32.14031735997639,23.08679276123039,21.5,25.0,20.0,9.5,9.5,0.5,3.5,7.0,7.071067811865476,7.0,18.0,22.0,18.110770276274835,{},{}
147,147,20,0,4.899999999999986,2.0,50.15974481593781,7.071067811865476,9.055385138137416,13.038404810405298,14.0356688476182,13.038404810405298,31.144823004794876,22.09072203437452,21.0,24.0,20.0,9.0,9.0,0.0,3.0,7.0,7.071067811865476,7.5,17.0,21.0,17.11724276862369,{},{}
148,148,20,0,4.933333333333319,1.4142135623730951,50.15974481593781,7.0,10.0,13.038404810405298,14.142135623730953,14.0356688476182,32.0624390837628,22.09072203437452,21.5,24.0,20.0,8.0,10.0,0.0,2.0,7.0,7.071067811865476,7.0,18.0,21.0,16.0312195418814,{},{}
149,149,20,0,4.966666666666653,2.0,50.15974481593781,8.06225774829855,9.055385138137416,13.038404810405298,14.0356688476182,13.038404810405298,32.14031735997639,23.08679276123039,22.0,24.0,20.0,9.0,10.0,0.0,2.0,3.0,4.123105625617661,3.5,19.0,21.0,15.033296378372908,{},{}
150,150,20,0,4.999999999999986,3.1622776601683795,51.15662224971465,7.0,11.0,13.152946437965904,15.033296378372908,14.142135623730953,35.12833614050059,24.186773244895647,22.5,25.0,21.0,9.0,12.0,1.0,3.0,3.0,3.0,3.5,19.0,21.0,15.033296378372908,{},{}
151,151,20,0,5.033333333333319,6.0,50.039984012787215,8.06225774829855,11.0,15.033296378372908,15.033296378372908,12.041594578792296,37.05401462729781,26.0768096208106,23.0,24.0,22.0,11.0,14.0,2.0,4.0,4.0,3.1622776601683795,3.5,20.0,21.0,16.0312195418814,{},{}
152,152,20,0,5.066666666666652,9.0,50.039984012787215,7.0,11.0,15.033296378372908,15.033296378372908,12.041594578792296,39.01281840626232,28.0178514522438,23.5,25.0,23.0,12.0,15.0,3.0,6.0,4.0,4.0,4.0,20.0,21.0,16.0312195418814,{},{}
153,153,20,0,5.099999999999985,9.0,50.039984012787215,7.0,11.0,14.0,15.033296378372908,12.041594578792296,39.01281840626232,28.0178514522438,23.5,25.0,23.0,12.0,15.0,3.0,5.0,4.0,4.0,4.0,21.0,21.0,16.0312195418814,{},{}
154,154,20,0,5.133333333333319,9.0,51.03920062069938,7.071067811865476,12.0,15.033296378372908,16.0,11.0,39.01281840626232,27.018512172212592,22.5,24.0,22.0,12.0,16.0,3.0,5.0,4.0,5.0,5.0,20.0,20.0,17.029386365926403,{},{}
155,155,20,0,5.166666666666652,9.055385138137416,50.00999900019995,7.0,11.0,15.033296378372908,16.0312195418814,12.0,39.01281840626232,28.0178514522438,23.5,24.0,23.0,11.5,15.5,3.5,5.5,5.0,5.0,4.5,21.0,20.0,18.0,{},{}
156,156,20,0,5.199999999999985,8.0,51.03920062069938,7.0,11.0,15.033296378372908,16.0312195418814,12.0,38.0,27.0,23.0,25.0,23.0,12.0,14.0,2.0,6.0,6.082762530298219,5.0,5.5,21.0,20.0,17.0,{},{}
157,157,20,0,5.233333333333318,8.06225774829855,51.0098029794274,7.0,11.04536101718726,15.033296378372908,15.033296378372908,11.0,37.0,26.019223662515376,22.0,23.0,22.0,11.5,14.5,3.5,5.5,7.071067811865476,6.0,6.0,22.0,19.0,17.0,{},{}
158,158,20,0,5.266666666666652,7.0,50.0,6.082762530298219,12.041594578792296,15.0,15.0,12.041594578792296,37.01351104664349,25.0,21.5,23.0,23.0,11.0,14.0,1.0,5.0,6.0,6.0,6.5,22.0,19.0,16.0,{},{}
159,159,20,0,5.299999999999985,7.071067811865476,49.04079934095692,6.082762530298219,10.04987562112089,15.033296378372908,16.0312195418814,12.0,35.0142828000232,25.0,21.5,21.0,23.0,10.0,13.0,2.0,4.0,6.0,6.0,6.0,22.0,18.0,16.0312195418814,{},{}
160,160,20,0,5.333333333333318,7.0,48.0936586256442,7.071067811865476,10.04987562112089,14.0,15.0,11.0,35.05709628591621,25.019992006393608,21.5,21.0,24.0,11.5,12.5,0.5,5.5,8.0,6.0,6.5,24.0,17.0,17.029386365926403,{},{}
161,161,20,0,5.366666666666651,6.082762530298219,48.16637831516918,7.0,11.0,14.0356688476182,15.0,11.180339887498947,35.12833614050059,24.186773244895647,21.0,20.0,24.0,11.0,13.0,1.0,4.0,7.071067811865476,7.0,7.0,24.0,15.0,17.11724276862369,{},{}
162,162,20,0,5.399999999999984,6.0,46.52956049652737,7.071067811865476,11.180339887498947,13.152946437965904,14.0356688476182,10.04987562112089,34.23448553724738,23.08679276123039,20.0,19.0,26.0,12.5,11.5,1.5,4.5,7.280109889280518,7.0,7.0,27.0,14.0,18.24828759089466,{},{}
163,163,20,0,5.433333333333318,5.0990195135927845,45.70557952810576,7.0,11.180339887498947,13.152946437965904,14.142135623730953,11.180339887498947,34.36568055487916,23.194827009486403,20.5,18.0,26.0,11.0,12.0,1.0,3.0,8.246211251235321,7.071067811865476,7.5,28.0,13.0,14.560219778561036,{},{}
164,164,20,0,5.466666666666651,6.0,45.89117562233506,7.071067811865476,11.180339887498947,14.142135623730953,15.132745950421556,11.40175425099138,35.510561809129406,24.33105012119288,21.0,19.0,28.0,12.5,11.5,0.5,4.5,7.071067811865476,7.071067811865476,7.0,28.0,12.0,17.26267650163207,{},{}
165,165,20,0,5.499999999999984,7.071067811865476,45.89117562233506,7.071067811865476,11.180339887498947,13.152946437965904,14.142135623730953,10.198039027185567,35.510561809129406,24.33105012119288,20.5,18.0,27.0,12.5,12.5,0.5,4.5,7.280109889280518,8.246211251235321,8.0,28.0,11.0,15.524174696260024,{},{}
166,166,20,0,5.533333333333317,8.06225774829855,46.87216658103186,7.071067811865476,11.180339887498947,13.152946437965904,14.142135623730953,11.180339887498947,37.48332962798263,26.30589287593181,22.0,19.0,28.0,12.5,13.5,0.5,4.5,8.246211251235321,8.06225774829855,8.0,28.0,11.0,15.811388300841896,{},{}
167,167,20,0,5.56666666666665,9.055385138137416,45.12205669071391,7.071067811865476,11.180339887498947,13.341664064126334,14.142135623730953,10.198039027185567,37.48332962798263,26.30589287593181,21.5,18.0,28.0,13.0,14.0,1.0,5.0,7.280109889280518,7.071067811865476,7.5,28.0,11.0,16.492422502470642,{},{}
168,168,20,0,5.599999999999984,9.0,43.73785545725808,6.324555320336759,11.180339887498947,13.152946437965904,13.152946437965904,11.04536101718726,37.33630940518894,26.1725046566048,21.5,19.0,27.0,12.0,14.0,2.0,5.0,7.280109889280518,7.071067811865476,7.0,29.0,11.0,17.72004514666935,{},{}
169,169,20,0,5.633333333333317,3.1622776601683795,46.69047011971501,7.071067811865476,10.04987562112089,12.041594578792296,13.152946437965904,13.152946437965904,33.37663853655727,23.345235059857504,21.5,18.0,26.0,9.0,11.0,0.0,2.0,8.246211251235321,8.246211251235321,7.5,28.0,11.0,16.492422502470642,{},{}
170,170,20,0,5.66666666666665,3.1622776601683795,46.69047011971501,7.071067811865476,9.219544457292889,12.041594578792296,13.038404810405298,14.142135623730953,33.54101966249684,24.33105012119288,22.5,18.0,26.0,8.0,11.0,0.0,1.0,7.280109889280518,7.071067811865476,7.0,28.0,11.0,16.76305461424021,{},{}
171,171,20,0,5.699999999999983,1.0,47.67598976424087,7.071067811865476,10.198039027185567,12.16552506059644,13.152946437965904,15.132745950421556,33.37663853655727,23.194827009486403,22.5,19.0,27.0,8.0,10.0,2.0,1.0,7.615773105863909,7.071067811865476,7.5,29.0,11.0,18.43908891458577,{},{}
172,172,20,0,5.7333333333333165,2.23606797749979,47.67598976424087,7.071067811865476,10.198039027185567,12.16552506059644,13.152946437965904,14.142135623730953,33.54101966249684,23.345235059857504,22.0,18.0,26.0,8.0,11.0,0.0,1.0,7.280109889280518,7.071067811865476,7.0,28.0,11.0,16.492422502470642,{},{}
173,173,20,0,5.76666666666665,7.071067811865476,48.66210024238576,6.082762530298219,10.198039027185567,14.142135623730953,15.132745950421556,15.132745950421556,38.47076812334269,28.284271247461906,24.5,19.0,27.0,8.0,15.0,3.0,1.0,7.280109889280518,7.280109889280518,7.5,29.0,11.0,17.46424919657298,{},{}
174,174,20,0,5.799999999999983,8.06225774829855,50.80354318352215,8.06225774829855,13.152946437965904,15.132745950421556,16.1245154965971,13.152946437965904,42.42640687119285,29.27456233660889,25.0,20.0,29.0,11.5,17.5,2.5,2.5,8.246211251235321,8.06225774829855,8.0,28.0,11.0,17.72004514666935,{},{}
175,175,20,0,5.833333333333316,7.0,51.78802950489621,8.246211251235321,13.341664064126334,15.132745950421556,16.1245154965971,13.152946437965904,41.593268686170845,28.284271247461906,24.5,19.0,28.0,10.5,17.5,2.5,1.5,8.246211251235321,7.071067811865476,7.0,29.0,12.0,19.6468827043885,{},{}
176,176,20,0,5.866666666666649,6.082762530298219,51.97114584074513,7.071067811865476,12.16552506059644,15.132745950421556,16.278820596099706,13.341664064126334,38.63935817272331,26.476404589747453,23.0,19.0,29.0,11.0,14.0,0.0,3.0,7.280109889280518,7.071067811865476,7.0,28.0,11.0,18.43908891458577,{},{}
177,177,20,0,5.899999999999983,6.082762530298219,53.75872022286245,6.082762530298219,12.16552506059644,15.132745950421556,15.132745950421556,12.16552506059644,36.49657518178932,24.33105012119288,21.0,17.0,26.0,9.5,14.5,0.5,2.5,6.324555320336759,7.071067811865476,7.0,28.0,11.0,17.46424919657298,{},{}
178,178,20,0,5.933333333333316,7.071067811865476,53.9351462406472,6.082762530298219,10.198039027185567,15.132745950421556,15.297058540778355,11.180339887498947,34.52535300326414,24.33105012119288,20.5,16.0,26.0,10.0,13.0,1.0,3.0,7.280109889280518,7.071067811865476,7.0,28.0,11.0,18.68154169226941,{},{}
179,179,20,0,5.966666666666649,5.0990195135927845,53.9351462406472,6.082762530298219,10.198039027185567,15.297058540778355,15.297058540778355,11.40175425099138,32.7566787083184,22.56102834535696,19.5,15.0,25.0,9.0,12.0,0.0,2.0,6.324555320336759,6.082762530298219,6.0,28.0,11.0,17.46424919657298,{},{}
180,180,20,0,5.999999999999982,6.082762530298219,53.9351462406472,6.082762530298219,10.198039027185567,16.278820596099706,16.278820596099706,11.180339887498947,33.54101966249684,23.345235059857504,20.0,15.0,25.0,9.0,13.0,1.0,2.0,7.280109889280518,7.071067811865476,7.0,28.0,11.0,17.46424919657298,{},{}
181,181,20,0,6.033333333333316,9.055385138137416,51.78802950489621,7.071067811865476,12.36931687685298,15.132745950421556,15.132745950421556,12.16552506059644,40.60788100849391,28.284271247461906,23.5,19.0,28.0,11.5,16.5,2.5,4.5,7.280109889280518,7.071067811865476,7.0,28.0,11.0,18.43908891458577,{},{}
