,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
61,61,41,0,2.033333333333329,22.873798826874083,167.59847727490208,20.94947150559165,37.18650069021858,46.66018653518136,51.430246421020335,45.9552501962599,126.8779833466198,89.69353839531321,78.20546775202956,59.550563442197245,63.57463221729131,15.733449227211397,65.25682490196152,24.51666257238105,3.981660556152633,31.481866402760488,31.782860817001733,32.97945826332796,80.77352101013986,83.05414078431482,108.7066034257742,399.99999999999983,394.2493642987809,381.862416557849,359.009127893375,{}
62,62,41,0,2.0666666666666624,26.729758832686848,174.26451276673808,22.85299756460663,37.14832683444792,49.514828056647545,53.323660984082,40.2751440045808,126.87259071640705,89.75541260525426,76.31321078344058,57.57584573813949,60.87157636020902,19.106714166740176,67.59088922330773,26.8204285106358,2.5712381146317966,31.48052834504981,31.652868291599024,32.488516951177985,79.77941023078961,82.08073937206251,106.7535423107904,400.0,393.2804440365926,378.0374611860888,357.09840014480943,{}
63,63,41,0,2.099999999999996,26.66922390605744,177.669840631217,21.8511905808968,34.21505613693773,48.45263998372752,52.252847041274734,39.13705927199431,121.78833592735076,87.5904447849378,74.21277947397573,54.53987307407544,57.94152835936063,17.19253275437984,65.51021136912073,27.68096988400964,3.4866966674175046,31.366099645410177,30.638248794849176,31.92595220877206,78.64910490853538,81.89485099324531,106.51177739657348,400.0,394.2760607566631,380.9719421204681,361.97470934539,{}
64,64,41,0,2.133333333333329,20.45349549405708,179.64340541079372,22.2405506165516,35.19585760608093,48.14608431702572,52.783636685599774,38.06282171507831,115.91711125792942,80.74343803747944,70.47415437039149,49.36782197565253,51.95086134595101,12.632029433893308,65.21829083884813,26.500326373891767,8.474302960845762,31.534548916965523,29.858933948859736,31.11388332405079,76.73146364710396,78.77579427172537,107.46663872931504,400.0,392.5801317947495,375.910952419804,357.39328676272083,{}
65,65,41,0,2.166666666666662,20.38943680397586,180.54763889047484,22.239359084011262,35.19397199585709,49.99517816672781,53.70650545482234,37.13747587012435,114.93805952361708,79.75640616552481,69.50717270605742,48.31900939214541,50.07774728189781,12.1167784088733,65.69348843985745,27.20489819990724,8.747406872716056,31.53285946053837,29.857334263130948,30.62055231211059,76.47732865860246,79.95777837727064,106.5717996651761,400.0,393.4849257589527,376.8166469056168,358.2987768615491,{}
66,66,41,0,2.199999999999996,19.572480185707764,185.564908688638,22.28711033828259,37.12457773292944,50.11111557751633,53.84580796444246,37.21721562550914,116.15977919080058,79.0613225413059,69.21691726578183,46.10923279573922,50.72384776729064,11.245816685670206,67.68717240271269,27.13393603272084,9.80605681454631,31.60056526016669,30.84231693103163,32.09233981965264,79.10372984233038,81.33720348856093,113.25541891182024,400.0,395.3066127065295,379.50859370470687,360.9535605814298,{}
67,67,41,0,2.2333333333333285,19.572480185707764,185.564908688638,22.28711033828259,37.12457773292944,50.11111557751633,53.84580796444246,37.21721562550914,116.15977919080058,79.0613225413059,69.21691726578183,46.10923279573922,50.72384776729064,11.245816685670206,67.68717240271269,27.13393603272084,9.80605681454631,31.60056526016669,30.84231693103163,32.09233981965264,79.10372984233038,81.33720348856093,113.25541891182024,400.0,395.3066127065295,379.50859370470687,360.9535605814298,{}
68,68,41,0,2.2666666666666617,23.80823371576577,183.5160922885809,21.91209804754549,36.53157418098828,50.22352404359083,54.810670139325886,36.5657851210725,118.77828750292772,82.25148355952673,70.34793225008548,45.32850530887947,49.02523456912013,10.622363482279184,71.5908771998686,30.766327391678946,10.099501031078944,32.00727212830164,31.3760067412142,32.50461571628347,80.60796122670837,82.72234359515846,110.53384174676988,400.00000000000006,393.5428890243154,378.9010953996144,358.8152518296974,{}
69,69,41,0,2.299999999999995,42.84990711032905,185.8209016612988,20.950144069245024,37.390315559215885,51.92791178269504,57.39240595110152,36.53736299514699,137.68996198845784,100.2997964076471,78.84745054373127,49.303889253030206,52.07204836068934,14.205976137188827,86.95355815866822,46.32383522996406,5.441641763753523,31.02331285017362,31.183365397470418,31.94653979946713,78.05848011402395,82.26031120252287,111.22013943479334,400.0,393.60376949442735,378.1023513274682,355.29879042692727,{}
70,70,41,0,2.333333333333328,52.39051884287742,185.06339245461805,20.78282558143547,39.731180437098494,51.4566505849426,56.03587560810767,37.95839041695384,150.85622955860427,111.12974031279614,84.92152127525776,53.88617733103331,58.44300694610706,18.21620424172169,94.68202802637438,49.77169361517895,1.4026143839568022,30.746497680963472,30.00874250787057,30.77304838589328,80.68033546766719,82.64532931143555,109.26610708537125,400.0,396.3568622945546,377.40167952521097,348.5181208463109,{}
71,71,41,0,2.3666666666666614,48.50655707132246,180.9263392687465,20.847290723255743,37.26261554520347,49.348880679840335,54.56258135320029,35.53330295342667,142.13321181370668,104.87072566726464,80.54454704423244,50.222104006751465,53.818320764875466,16.513149158580973,90.0080405231165,48.17413441372571,3.663143869006944,29.4825212795629,28.775094930860966,29.898571335220595,75.67225337193565,80.12513714936438,109.12516270640056,400.0,393.9255422856001,377.49797140785694,348.9385446606448,{}
72,72,41,0,2.3999999999999946,48.86615422623641,189.9069917215942,20.81875097658392,36.21753742628516,53.36187964723339,57.93930966046664,36.35276205632524,142.20956035402108,105.99331901682416,81.49629957993147,49.46945036491445,55.02662054834195,15.99791416441292,89.88523351711524,49.420703258042295,4.57779649081408,30.79964637695232,30.95854500529279,32.18195364597409,79.85662416695834,81.01769162155034,114.86145212587356,400.0000000000001,392.704341679505,375.4449927989424,351.01277564929336,{}
73,73,41,0,2.433333333333328,48.07107400804458,190.3348235969357,20.865889060432657,36.26557979781336,52.59990994537674,57.16515015601921,37.43591673220154,142.53155307047209,106.29129068814323,82.13385986962942,51.81229537692582,55.543633521354536,16.435656112364995,88.7525430067709,48.32971310879225,4.033398851358697,30.86938333259681,30.12867954642504,31.33435627476285,79.45973419945534,80.89896462659226,114.21527986007126,400.0,393.56324332029067,376.3223676761863,351.8075432926144,{}
74,74,41,0,2.466666666666661,41.98407623698743,194.0116504334576,20.05746320097796,36.476009215321525,52.82422429926168,57.40694255264584,34.00451004355736,132.440023371163,95.98071245925838,74.80208156601998,45.69006485915861,46.76134422279642,12.44469527426088,86.00587824406693,44.45809359097507,6.302693589403248,30.11030923410221,30.398190351904883,31.504540618986084,78.88187047587445,83.20269724254752,112.967595531222,400.0,396.2863537607522,382.5896300604731,361.6139993628943,{}
75,75,41,0,2.4999999999999942,42.88327913324802,195.7888476831064,18.23389301592892,33.73979850443008,53.72287272469684,58.28277184253937,33.09471342824963,127.87088841691283,94.14474178590314,72.56013986540165,43.849682139225706,46.9315956804536,12.48986014076604,82.32854418905981,44.147059761624746,4.731007629077794,29.1946836294972,28.46128458722959,29.701716467506746,80.07568341330852,81.95907502183667,109.36166835200406,400.0,394.4489076802516,380.7969223708333,358.87505727764903,{}
76,76,41,0,2.5333333333333274,46.83834302583805,194.41863256966408,14.697647621008098,30.310377839794832,54.09979913039785,58.68326259591738,32.29737008356152,124.10899558007516,93.8022220134963,70.30119462387074,43.66587623538169,45.84939797217567,12.560948112182244,79.25636884502205,44.33369655780416,1.255866886193644,29.39529524201625,28.656856639589137,29.447913193503098,76.69221231695008,80.96808578065031,109.28946706028866,400.00000000000006,395.2755371550053,382.3818153835036,359.4659492652678,{}
77,77,41,0,2.5666666666666607,44.51399509642859,195.40248130722253,15.761870542821072,31.52374108564226,55.54184701938424,59.23641011275371,33.52553173572768,125.29413692881394,93.77525074721368,71.41658251707554,45.42934193371593,44.78035133466278,11.688734938264588,80.06748911934687,44.02779840597361,2.119575679886111,28.75228826296047,28.930506632240554,29.715484450260305,77.76840540142479,81.44141602585296,111.16464057951052,399.9999999999999,394.3618749871956,381.3748254336065,362.8655100647976,{}
78,78,41,0,2.599999999999994,45.95118563304651,195.7728263295793,16.84847917082191,31.879917942021308,56.16939691630488,59.90570371847841,32.31664949670978,126.78237842564214,94.91328394941982,71.80777466324412,47.40412286024946,46.76333698636154,15.081854382128654,79.56268691803382,43.90318689962817,0.0350795186435561,29.96747370627028,29.25738334645186,29.61412963884254,76.35174164486546,80.0000115837895,111.45007624645224,400.0,396.22240137358494,383.0591023852938,363.4146709870601,{}
79,79,41,0,2.633333333333327,46.61631231512892,195.7407229300684,15.86425753385858,32.65853460121405,54.9948654294685,58.6896205862624,32.01442465007217,127.037085399915,94.3844021630755,70.985658341197,46.19939208589733,46.559630383681,14.561580543529658,80.56472216862744,44.138548317407526,0.5122869299650574,29.86876801422516,28.19476565900128,28.992165342410715,76.90853736709533,80.49688508657721,110.92078185128406,400.0,394.3065642178764,380.27805073698175,361.6887560756163,{}
80,80,41,0,2.6666666666666603,48.06381808260104,196.7085283905849,18.83953589328,31.103416397611536,56.45593107871351,62.10002764668689,30.817533342971245,128.53222058432812,97.45359723197195,73.21228335163096,48.15000188425813,50.40799275060522,18.93311169941194,79.0580233037324,43.02936987773046,1.780884009650208,29.18001760473914,29.406632586993577,30.70253480297612,79.17611906034051,81.64668228858204,110.17424577438496,400.00000000000006,396.1679371213964,385.82154764550734,365.1291814290466,{}
81,81,41,0,2.699999999999993,47.60155193620136,193.860636881128,18.63506251814459,31.69330557068858,54.98133007444552,58.700446932155295,29.611577575574568,127.13224255142585,95.49446829920764,71.51637236277179,48.05447945324579,50.31586672163394,20.086439854505443,77.81832658864721,42.301244196905714,2.3278986586346946,27.96811868470486,28.19996668573041,28.98233830000254,77.05344560081005,80.51203789363882,109.07880674116888,400.0,396.20987156628325,385.035071483734,362.6543083133906,{}
82,82,41,0,2.7333333333333267,47.52963436952477,192.7066691414579,19.36359309315545,33.90011622941609,55.19473246608817,60.02713858878195,32.66081992422907,133.0674796010107,99.22778767136673,75.27586432780083,54.03974449960072,56.90864051466451,23.30675641242852,77.45777343875147,40.60721534981167,4.908086015653112,29.10986339196201,29.302433496605857,30.13066506208702,77.8036858587804,80.91447867106723,110.52524538317192,400.00000000000006,395.1133934807722,381.562291961488,363.19643817599854,{}
83,83,41,0,2.76666666666666,31.151287567733167,183.90781643459388,21.42816286371833,34.06899357363568,52.54214868496787,57.4071624520946,38.39355929939028,124.8518370202176,90.82343564721477,75.13226695444621,57.33203153421607,61.8846093337894,21.47863970489061,65.16767110187425,27.18532298763523,1.102539067965722,28.23385077494568,28.484229758841945,29.29217938031797,77.26122323935988,79.32879093474321,110.10419363679485,400.0,394.1093573315226,379.5022585401957,362.9769785471028,{}
84,84,41,0,2.799999999999993,7.901210482553189,180.7428882691068,22.715980137340363,34.56779586116992,49.38256551595721,51.36736390595397,42.6523596251789,107.72645660603338,73.19289219847076,69.21245458174099,58.11586587342629,63.59784595243445,18.30273994120421,46.862087772165296,9.69170850885564,4.032890362782837,29.64599559482496,28.794736396759205,29.694058761293377,77.09648507171232,79.89150896504145,109.7404610780803,400.00000000000006,395.0617586898664,381.2346851221184,362.46937645862033,{}
85,85,41,0,2.8333333333333264,7.920792079207853,180.2007398336762,22.772277227722903,34.65346534653463,48.514851485148576,51.49466781760727,42.758065112255736,107.99343544768882,73.37428639068872,69.38398404195459,58.28451633219117,63.75546070909775,18.36041053942006,46.96591538680923,9.728038358756748,4.005952520804158,28.72993688821164,28.866098489333115,29.76764964752413,77.287553551347,81.07929717890568,109.0233442848774,400.00000000000006,396.04084158222463,382.1782178217822,364.3577808843009,{}
86,86,41,0,2.86666666666666,5.633244101888575,165.2844975709797,21.61450305869492,31.935520563561404,45.105055601481325,46.98124079977295,37.566694771304704,96.74503382108186,64.80951519777113,61.9876072684267,53.187995555923294,59.55177988254002,18.80478505209885,40.36655120221951,6.215559536400633,3.157188031605756,28.18186406550056,28.30670128369706,29.622724324713204,74.21121163492512,78.90993748477945,103.31454321105386,400.00000000000017,393.4061387023686,380.2625220848391,358.66953623104763,{}
87,87,41,0,2.899999999999993,2.208401613680958,168.93045410321463,22.736886217218288,33.57932568271395,47.44724013535153,48.40381085186485,37.54282743257652,95.80493164506213,62.22835305327581,61.24468385266732,54.48052340447134,60.12807629518807,19.76643511750865,38.50062858188085,2.7096343394827045,3.186053564007125,27.671192907199945,26.830034711993324,27.681942024971875,78.28163382967114,80.78779745867996,105.69457188781912,400.0,396.0397490643126,383.2006363867087,366.4216799421253,{}
88,88,41,0,2.933333333333326,1.9092589381747247,165.1950369690955,23.865736727183663,32.45740194896965,45.8222145161925,47.74101879461956,36.28847856546518,94.513138677627,62.05825835982222,61.10057187230973,54.91113634172757,59.62714379964802,20.988567844903628,37.242969787329,2.7523013822076337,2.046716107975385,10.50092415996082,12.410183098135484,12.412593886770878,79.88677979874535,81.50028730085012,101.23124233380764,400.0,396.18963173965153,385.71283616235365,362.8609273931008,{}
89,89,41,0,2.9666666666666592,6.608186004550801,161.7183923613749,25.23254292986394,36.44700645424791,46.73627580351833,49.539362850320565,34.5779292001838,102.80349678860672,66.3588234508543,63.08135732465973,55.13777899488775,58.875933503015744,22.428927048767942,45.792392724567776,7.476309016255868,1.8690772540639955,10.279924897351975,10.279924897351918,10.279924897351975,76.63216741662364,77.56670604365564,100.94747650684708,400.0,394.464979544872,379.648193847545,358.3684522921253,{}
