,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1841,2192,13,0,73.13973333333182,8.06225774829855,97.0,13.038404810405298,22.02271554554524,27.0,29.017236257093817,29.068883707497267,72.00694410957877,50.0,46.0,46.0,46.0,17.0,26.0,2.0,5.0,16.0,17.26267650163207,16.0,38.0,46.0,42.2965719651132,{},{}
1842,2193,13,0,73.17309999999848,9.055385138137416,97.0051545022222,12.041594578792296,22.0,27.018512172212592,29.017236257093817,29.068883707497267,72.0,50.0,45.5,47.0,46.0,17.5,25.5,1.5,6.5,16.0312195418814,17.11724276862369,17.0,38.0,47.0,38.3275357934736,{},{}
1843,2194,13,0,73.20646666666515,9.055385138137416,100.0199980003999,12.041594578792296,22.02271554554524,27.018512172212592,30.01666203960727,29.0,72.06247289678588,50.039984012787215,45.5,47.0,45.0,17.0,26.0,3.0,6.0,15.0,16.1245154965971,15.5,39.0,47.0,41.30375285612676,{},{}
1844,2195,13,0,73.23983333333182,6.082762530298219,97.0051545022222,13.038404810405298,23.0,27.0,29.0,28.0713376952364,70.0,47.0,44.0,46.0,45.0,17.5,24.5,0.5,5.5,15.0,15.132745950421556,15.0,40.0,48.0,38.3275357934736,{},{}
1845,2196,13,0,73.27319999999848,5.0,99.0,12.041594578792296,23.0,27.0,30.01666203960727,28.0713376952364,68.00735254367721,45.0111097397076,42.5,44.0,44.0,16.0,24.0,0.0,5.0,15.033296378372908,16.1245154965971,16.0,39.0,48.0,38.3275357934736,{},{}
1846,2197,13,0,73.30656666666515,6.082762530298219,100.00499987500623,13.038404810405298,23.0,28.0,29.0,28.0178514522438,70.00714249274856,47.01063709417264,44.0,45.0,44.0,16.5,25.5,1.5,4.5,16.0312195418814,17.11724276862369,16.5,40.0,48.0,40.44749683231337,{},{}
1847,2198,13,0,73.33993333333181,4.123105625617661,95.0,13.038404810405298,23.0,26.0,29.017236257093817,28.0713376952364,68.0,45.0,43.0,45.0,45.0,17.0,23.0,1.0,5.0,16.0312195418814,16.1245154965971,16.0,39.0,47.0,42.42640687119285,{},{}
1848,2199,13,0,73.37329999999848,5.0,99.0050503762308,13.038404810405298,23.021728866442675,27.0,30.01666203960727,28.0178514522438,69.00724599634447,46.0,43.5,45.0,44.0,16.5,24.5,0.5,4.5,14.0,15.132745950421556,15.5,40.0,48.0,39.319206502675,{},{}
1849,2200,13,0,73.40666666666515,4.0,98.00510190801292,13.0,23.021728866442675,26.0,29.0,28.0178514522438,68.0,45.0111097397076,43.0,45.0,44.0,16.5,23.5,1.5,4.5,16.0312195418814,16.1245154965971,16.0,40.0,49.0,39.319206502675,{},{}
1850,2201,13,0,73.44003333333181,4.0,97.02061636580136,13.038404810405298,23.0,26.0,28.0,28.0178514522438,68.0,45.0,43.0,45.0,43.0,16.0,24.0,1.0,4.0,15.0,16.0312195418814,16.0,39.0,48.0,42.2965719651132,{},{}
1851,2202,13,0,73.47339999999848,4.123105625617661,97.0051545022222,14.0356688476182,23.0,27.018512172212592,29.017236257093817,28.16025568065745,69.00724599634447,46.01086828130936,44.0,44.0,43.0,15.5,25.5,0.5,3.5,15.0,15.132745950421556,15.0,39.0,48.0,40.19950248448356,{},{}
1852,2203,13,0,73.50676666666514,4.0,96.02083107326244,13.038404810405298,24.020824298928627,26.0,28.0178514522438,29.017236257093817,70.00714249274856,46.0,44.0,46.0,44.0,16.0,25.0,0.0,4.0,16.0312195418814,16.1245154965971,16.0,39.0,49.0,39.45883931389772,{},{}
1853,2204,13,0,73.54013333333181,4.0,98.02040603874276,14.0356688476182,24.020824298928627,27.018512172212592,29.0,29.017236257093817,71.00704190430693,47.0,45.0,47.0,45.0,17.0,25.0,1.0,5.0,16.0,17.029386365926403,16.5,37.0,46.0,42.42640687119285,{},{}
1854,2205,13,0,73.57349999999848,5.0,97.04638066409278,14.142135623730953,23.021728866442675,26.019223662515376,28.0,29.017236257093817,71.02816342831905,48.010415536631214,45.5,48.0,45.0,17.5,24.5,0.5,4.5,16.0,17.11724276862369,16.5,38.0,48.0,39.45883931389772,{},{}
1855,2206,13,0,73.60686666666514,4.123105625617661,96.02083107326244,14.0356688476182,23.021728866442675,25.0,28.0178514522438,29.068883707497267,70.00714249274856,47.0,45.0,48.0,46.0,18.0,23.0,1.0,5.0,16.0312195418814,17.26267650163207,16.5,38.0,48.0,38.47076812334269,{},{}
1856,2207,13,0,73.6402333333318,6.082762530298219,98.02040603874276,15.033296378372908,24.020824298928627,26.0,29.017236257093817,28.0178514522438,73.02739212103907,49.01020301937138,46.0,48.0,46.0,19.0,26.0,0.0,5.0,16.0312195418814,17.11724276862369,17.0,39.0,49.0,39.319206502675,{},{}
1857,2208,13,0,73.67359999999847,7.071067811865476,95.0473566176356,14.0356688476182,23.021728866442675,26.019223662515376,28.0,29.017236257093817,73.02739212103907,50.00999900019995,46.5,48.0,45.0,17.5,26.5,1.5,5.5,16.0312195418814,16.278820596099706,16.0,38.0,49.0,39.45883931389772,{},{}
1858,2209,13,0,73.70696666666514,4.123105625617661,97.04638066409278,14.0356688476182,22.02271554554524,25.0,28.0,29.017236257093817,69.02897942168927,47.01063709417264,45.0,47.0,44.0,16.5,23.5,0.5,3.5,16.0312195418814,17.11724276862369,17.0,40.0,50.0,40.311288741492746,{},{}
1859,2210,13,0,73.7403333333318,3.1622776601683795,100.07996802557444,13.038404810405298,20.024984394500787,27.018512172212592,29.017236257093817,30.01666203960727,66.03029607687671,46.01086828130936,44.5,47.0,43.0,15.0,21.0,0.0,3.0,16.0,16.278820596099706,16.0,39.0,50.0,37.33630940518894,{},{}
1860,2211,13,0,73.77369999999847,2.0,99.08077512817508,14.142135623730953,20.024984394500787,27.0,28.0178514522438,29.068883707497267,65.00769185258002,45.0,44.0,47.0,43.0,16.0,20.0,1.0,3.0,16.0312195418814,16.278820596099706,15.5,39.0,49.0,41.43669871020132,{},{}
1861,2212,13,0,73.80706666666514,2.23606797749979,99.04544411531506,12.041594578792296,20.09975124224178,27.0,28.0,30.01666203960727,64.07027391856539,44.01136216933077,43.0,46.0,43.0,14.5,19.5,1.5,3.5,16.0312195418814,16.0312195418814,15.5,37.0,47.0,39.319206502675,{},{}
1862,2213,13,0,73.8404333333318,1.0,101.07917688624102,13.038404810405298,21.02379604162864,26.019223662515376,29.0,30.01666203960727,64.03124237432849,43.01162633521314,43.0,46.0,42.0,14.0,20.0,2.0,3.0,16.0312195418814,17.11724276862369,16.5,38.0,48.0,40.311288741492746,{},{}
1863,2214,13,0,73.87379999999847,2.0,101.07917688624102,13.038404810405298,20.024984394500787,28.0178514522438,30.0,29.0,64.03124237432849,44.01136216933077,43.0,46.0,42.0,15.0,20.0,1.0,3.0,16.0312195418814,16.1245154965971,16.0,38.0,48.0,39.319206502675,{},{}
1864,2215,13,0,73.90716666666513,2.0,99.02019995940222,12.16552506059644,21.02379604162864,27.018512172212592,29.0,29.068883707497267,64.00781202322104,43.0,42.0,44.0,42.0,14.0,21.0,0.0,3.0,16.0,16.1245154965971,16.0,39.0,48.0,40.311288741492746,{},{}
1865,2216,13,0,73.9405333333318,2.23606797749979,101.04454463255304,14.0356688476182,22.02271554554524,27.0,30.01666203960727,29.017236257093817,67.02984409947557,45.0111097397076,44.0,46.0,43.0,15.5,22.5,0.5,2.5,17.029386365926403,17.11724276862369,16.5,40.0,49.0,42.2965719651132,{},{}
1866,2217,13,0,73.97389999999847,4.123105625617661,98.02040603874276,14.0356688476182,23.0,27.018512172212592,30.01666203960727,29.017236257093817,70.00714249274856,47.01063709417264,45.0,47.0,45.0,17.0,24.0,0.0,4.0,17.029386365926403,17.11724276862369,17.0,40.0,48.0,41.19465984809196,{},{}
1867,2218,13,0,74.00726666666513,6.0,98.00510190801292,13.152946437965904,22.02271554554524,27.0,30.01666203960727,30.01666203960727,71.02816342831905,49.01020301937138,46.0,47.0,46.0,16.5,24.5,0.5,4.5,16.0,16.1245154965971,16.0,39.0,48.0,39.319206502675,{},{}
1868,2219,13,0,74.0406333333318,6.0,95.00526301210895,13.038404810405298,22.02271554554524,26.019223662515376,28.0178514522438,29.017236257093817,70.00714249274856,48.0,45.0,47.0,46.0,17.5,23.5,0.5,5.5,16.0,16.0312195418814,15.5,39.0,48.0,39.20459156782532,{},{}
1869,2220,13,0,74.07399999999846,8.06225774829855,96.00520819205592,13.038404810405298,22.02271554554524,26.0,29.017236257093817,29.0,72.06247289678588,50.039984012787215,46.0,46.0,45.0,16.5,26.5,3.5,4.5,16.0312195418814,16.1245154965971,16.0,39.0,47.0,38.2099463490856,{},{}
1870,2221,13,0,74.10736666666513,10.04987562112089,98.00510190801292,13.038404810405298,20.024984394500787,27.0,29.017236257093817,29.0,72.06247289678588,52.03844732503075,47.0,47.0,46.0,17.5,25.5,3.5,5.5,16.0312195418814,16.1245154965971,16.0,39.0,48.0,39.20459156782532,{},{}
1871,2222,13,0,74.1407333333318,10.04987562112089,99.04544411531506,13.038404810405298,20.024984394500787,28.0178514522438,31.016124838541646,29.0,72.06247289678588,52.03844732503075,47.0,49.0,46.0,18.5,24.5,2.5,6.5,15.0,16.1245154965971,16.0,37.0,47.0,39.20459156782532,{},{}
1872,2223,13,0,74.17409999999846,11.180339887498947,97.02061636580136,12.041594578792296,20.0,28.0178514522438,30.01666203960727,30.01666203960727,73.02739212103907,53.03772242470448,47.5,48.0,46.0,17.0,26.0,4.0,6.0,15.0,16.1245154965971,15.5,38.0,47.0,40.44749683231337,{},{}
1873,2224,13,0,74.20746666666513,9.055385138137416,98.00510190801292,12.041594578792296,20.024984394500787,27.0,29.017236257093817,30.01666203960727,71.02816342831905,51.0098029794274,46.5,47.0,46.0,16.5,24.5,2.5,5.5,14.0356688476182,15.132745950421556,15.0,39.0,47.0,39.319206502675,{},{}
1874,2225,13,0,74.24083333333179,9.055385138137416,97.0051545022222,13.038404810405298,21.0,27.0,29.017236257093817,30.01666203960727,73.00684899377592,52.009614495783374,47.5,47.0,46.0,16.5,26.5,3.5,4.5,15.033296378372908,15.132745950421556,14.5,37.0,46.0,31.25699921617557,{},{}
1875,2226,13,0,74.27419999999846,10.04987562112089,101.00495037373167,13.038404810405298,19.0,28.0,30.01666203960727,29.017236257093817,71.00704190430693,52.009614495783374,47.0,46.0,47.0,17.5,24.5,3.5,5.5,14.0,14.0356688476182,14.0,38.0,46.0,39.319206502675,{},{}
1876,2227,13,0,74.30756666666512,7.071067811865476,100.0,14.0356688476182,21.0,28.0,30.01666203960727,28.0178514522438,70.00714249274856,49.01020301937138,45.5,45.0,45.0,17.0,25.0,2.0,4.0,15.0,16.1245154965971,16.0,40.0,47.0,36.22154055254967,{},{}
1877,2228,13,0,74.34093333333179,8.06225774829855,99.0050503762308,13.038404810405298,21.02379604162864,28.0,29.068883707497267,29.068883707497267,71.00704190430693,50.0,46.0,46.0,45.0,16.5,25.5,2.5,4.5,16.0,16.1245154965971,16.0,38.0,46.0,39.20459156782532,{},{}
1878,2229,13,0,74.37429999999846,9.055385138137416,100.00499987500623,13.0,20.0,28.0,31.016124838541646,29.017236257093817,71.0,51.0,46.5,46.0,47.0,17.5,24.5,1.5,5.5,15.033296378372908,16.1245154965971,16.0,39.0,46.0,38.3275357934736,{},{}
1879,2230,13,0,74.40766666666512,6.082762530298219,98.00510190801292,13.038404810405298,22.0,28.0178514522438,30.066592756745816,30.066592756745816,71.0,49.0,46.0,46.0,47.0,16.5,24.5,1.5,3.5,15.033296378372908,16.1245154965971,16.0,39.0,46.0,41.30375285612676,{},{}
1880,2231,13,0,74.44103333333179,5.0990195135927845,98.0,14.0356688476182,22.02271554554524,26.0,29.017236257093817,30.01666203960727,71.02816342831905,49.01020301937138,46.5,46.0,46.0,16.0,25.0,2.0,3.0,15.0,16.1245154965971,16.0,40.0,46.0,41.43669871020132,{},{}
1881,2232,13,0,74.47439999999845,6.0,97.0051545022222,13.038404810405298,21.0,27.018512172212592,30.01666203960727,30.01666203960727,70.0,49.0,46.0,46.0,47.0,16.5,23.5,0.5,3.5,16.0,16.1245154965971,16.0,40.0,46.0,43.18564576337837,{},{}
1882,2233,13,0,74.50776666666512,5.0990195135927845,97.02061636580136,14.0,21.0,27.0,29.017236257093817,29.0,69.00724599634447,48.010415536631214,45.5,45.0,47.0,17.0,23.0,1.0,4.0,16.0,17.11724276862369,16.5,41.0,46.0,40.19950248448356,{},{}
1883,2234,13,0,74.54113333333179,7.071067811865476,99.0050503762308,13.038404810405298,20.024984394500787,27.0,29.017236257093817,30.01666203960727,70.02856560004639,50.00999900019995,46.5,46.0,47.0,16.5,23.5,1.5,4.5,16.0,17.11724276862369,17.0,40.0,46.0,39.45883931389772,{},{}
1884,2235,13,0,74.57449999999845,7.0,98.00510190801292,13.038404810405298,21.02379604162864,27.0,29.017236257093817,29.068883707497267,70.0,49.01020301937138,45.5,45.0,46.0,16.5,24.5,1.5,4.5,15.0,14.0356688476182,14.0,40.0,44.0,39.20459156782532,{},{}
1885,2236,13,0,74.60786666666512,5.0,100.0199980003999,14.0356688476182,22.0,28.0,30.066592756745816,28.0713376952364,69.00724599634447,47.01063709417264,44.5,44.0,46.0,17.0,24.0,1.0,4.0,16.0,16.1245154965971,15.5,41.0,45.0,41.10960958218893,{},{}
1886,2237,13,0,74.64123333333178,6.0,98.04590761474952,13.038404810405298,21.0,27.018512172212592,29.068883707497267,29.068883707497267,69.00724599634447,48.010415536631214,45.0,44.0,47.0,16.5,23.5,0.5,3.5,16.0312195418814,16.1245154965971,16.0,42.0,45.0,42.04759208325728,{},{}
1887,2238,13,0,74.67459999999845,8.0,98.04590761474952,12.0,20.0,28.0178514522438,29.154759474226505,30.01666203960727,70.00714249274856,50.00999900019995,46.0,45.0,48.0,16.5,23.5,1.5,4.5,13.038404810405298,14.0356688476182,14.0,40.0,42.0,41.10960958218893,{},{}
1888,2239,13,0,74.70796666666511,7.0,97.082439194738,13.0,21.0,27.018512172212592,29.068883707497267,28.0178514522438,69.00724599634447,48.010415536631214,44.5,43.0,47.0,17.0,24.0,1.0,4.0,16.0,17.029386365926403,17.0,42.0,45.0,41.10960958218893,{},{}
1889,2240,13,0,74.74133333333178,7.071067811865476,98.08159868191385,13.0,20.0,27.018512172212592,29.068883707497267,30.066592756745816,70.00714249274856,50.00999900019995,46.5,44.0,48.0,16.0,24.0,1.0,4.0,16.0312195418814,16.0312195418814,16.0,42.0,44.0,40.19950248448356,{},{}
1890,2241,13,0,74.77469999999845,8.0,98.08159868191385,13.0,20.0,27.018512172212592,29.068883707497267,29.068883707497267,70.02856560004639,50.039984012787215,46.0,44.0,48.0,17.0,24.0,1.0,4.0,15.033296378372908,16.0312195418814,16.0,42.0,43.0,41.10960958218893,{},{}
1891,2242,13,0,74.80806666666511,8.0,98.12746812182613,12.0,20.0,26.019223662515376,28.0713376952364,29.068883707497267,69.02897942168927,49.04079934095692,45.0,43.0,48.0,16.5,23.5,1.5,4.5,16.0,15.132745950421556,15.0,42.0,44.0,41.10960958218893,{},{}
1892,2243,13,0,74.84143333333178,6.0,97.12878049270464,13.038404810405298,21.02379604162864,27.073972741361768,28.0713376952364,30.066592756745816,70.02856560004639,49.01020301937138,46.0,44.0,49.0,16.5,23.5,0.5,3.5,16.0,16.0312195418814,16.0,44.0,45.0,41.19465984809196,{},{}
1893,2244,13,0,74.87479999999844,5.0,97.12878049270464,12.0,21.0,27.018512172212592,28.16025568065745,31.016124838541646,69.00724599634447,48.010415536631214,45.5,44.0,49.0,15.5,22.5,0.5,3.5,14.0356688476182,14.0356688476182,14.0,42.0,43.0,39.11521443121589,{},{}
1894,2245,13,0,74.90816666666511,7.0,97.12878049270464,13.0,21.0,27.073972741361768,29.154759474226505,30.066592756745816,71.02816342831905,50.039984012787215,46.5,44.0,49.0,16.5,24.5,1.5,3.5,16.0312195418814,16.0,16.0,44.0,44.0,42.04759208325728,{},{}
1895,2246,13,0,74.94153333333178,6.0,97.12878049270464,13.0,21.02379604162864,27.018512172212592,29.154759474226505,29.068883707497267,69.06518659932803,48.04164859785725,45.0,43.0,48.0,16.5,23.5,0.5,3.5,16.0312195418814,16.0312195418814,16.0,44.0,46.0,45.044422518220834,{},{}
1896,2247,13,0,74.97489999999844,5.0,97.082439194738,13.038404810405298,21.02379604162864,27.018512172212592,29.068883707497267,29.068883707497267,68.0294054067798,47.01063709417264,44.5,44.0,48.0,17.0,22.0,1.0,4.0,14.0356688476182,15.033296378372908,15.0,43.0,45.0,40.11234224026316,{},{}
1897,2248,13,0,75.00826666666511,6.082762530298219,95.0473566176356,13.0,19.026297590440446,26.019223662515376,28.0713376952364,29.017236257093817,67.00746227100382,48.0,45.0,44.0,47.0,16.5,21.5,0.5,4.5,15.033296378372908,16.0312195418814,15.5,41.0,42.0,40.11234224026316,{},{}
1898,2249,13,0,75.04163333333177,4.0,96.04686356149271,13.0,21.0,26.019223662515376,28.0713376952364,30.066592756745816,68.0294054067798,47.042533945356304,45.0,44.0,47.0,15.5,22.5,0.5,2.5,15.0,16.0312195418814,15.5,43.0,44.0,43.18564576337837,{},{}
1899,2250,13,0,75.07499999999844,3.0,94.0850678907126,13.0,21.02379604162864,26.019223662515376,28.0713376952364,30.01666203960727,67.02984409947557,46.01086828130936,44.5,43.0,47.0,15.0,22.0,0.0,3.0,16.0312195418814,17.11724276862369,16.0,43.0,45.0,43.10452412450461,{},{}
1900,2251,13,0,75.1083666666651,7.071067811865476,98.02040603874276,13.0,20.0,26.019223662515376,28.0713376952364,28.0713376952364,68.00735254367721,48.010415536631214,44.5,44.0,46.0,17.0,23.0,1.0,4.0,16.0,16.1245154965971,15.5,42.0,44.0,40.311288741492746,{},{}
1901,2252,13,0,75.14173333333177,6.0,99.02019995940222,14.0356688476182,20.0,26.0,28.0713376952364,27.073972741361768,67.00746227100382,47.01063709417264,44.0,43.0,45.0,17.0,23.0,1.0,4.0,16.0312195418814,16.1245154965971,15.5,42.0,44.0,39.20459156782532,{},{}
1902,2253,13,0,75.17509999999844,5.0,102.0196059588548,13.0,20.0,28.0178514522438,30.066592756745816,28.0713376952364,66.03029607687671,46.04345773288535,43.5,44.0,46.0,17.0,21.0,1.0,4.0,15.0,15.033296378372908,14.5,41.0,45.0,41.10960958218893,{},{}
1903,2254,13,0,75.2084666666651,4.0,97.02061636580136,13.038404810405298,22.02271554554524,27.0,29.068883707497267,29.068883707497267,68.0,46.01086828130936,44.0,45.0,47.0,17.0,22.0,1.0,5.0,16.0312195418814,16.0312195418814,15.5,42.0,45.0,39.11521443121589,{},{}
1904,2255,13,0,75.24183333333177,3.0,97.02061636580136,14.0356688476182,21.0,27.0,29.068883707497267,28.0713376952364,66.007575322837,45.0111097397076,43.5,44.0,46.0,17.0,21.0,1.0,4.0,15.033296378372908,16.1245154965971,16.0,40.0,46.0,39.319206502675,{},{}
1905,2256,13,0,75.27519999999843,6.082762530298219,99.0050503762308,13.0,20.0,27.0,29.017236257093817,28.0178514522438,67.0,47.0,44.0,44.0,45.0,16.5,22.5,0.5,4.5,14.0,15.033296378372908,14.5,40.0,46.0,39.20459156782532,{},{}
1906,2257,13,0,75.3085666666651,6.0,97.0051545022222,14.0356688476182,20.0,27.0,29.017236257093817,29.017236257093817,69.0,49.0,46.0,46.0,47.0,17.5,22.5,0.5,4.5,15.033296378372908,14.142135623730953,14.5,41.0,46.0,42.190046219457976,{},{}
1907,2258,13,0,75.34193333333177,7.0,98.00510190801292,13.038404810405298,21.02379604162864,26.0,28.0713376952364,28.0713376952364,69.0,48.010415536631214,44.5,45.0,46.0,17.5,23.5,0.5,5.5,15.0,15.132745950421556,15.0,40.0,46.0,41.30375285612676,{},{}
1908,2259,13,0,75.37529999999843,7.0,100.0,13.038404810405298,19.0,27.018512172212592,29.017236257093817,28.0713376952364,67.00746227100382,48.010415536631214,44.5,45.0,45.0,17.0,22.0,1.0,4.0,14.0,15.033296378372908,14.5,41.0,48.0,37.33630940518894,{},{}
1909,2260,13,0,75.4086666666651,9.055385138137416,97.0051545022222,13.0,21.0,26.0,28.0178514522438,27.018512172212592,70.0,49.0,44.5,44.0,45.0,17.5,25.5,3.5,4.5,15.0,16.1245154965971,16.0,42.0,48.0,40.311288741492746,{},{}
1910,2261,13,0,75.44203333333176,10.04987562112089,99.04544411531506,13.038404810405298,20.0,27.0,29.068883707497267,28.0713376952364,71.0,51.0,46.0,44.0,47.0,17.5,25.5,2.5,5.5,15.0,15.132745950421556,15.0,40.0,46.0,41.30375285612676,{},{}
1911,2262,13,0,75.47539999999843,11.04536101718726,100.00499987500623,13.0,19.0,27.018512172212592,30.066592756745816,28.0713376952364,71.00704190430693,52.009614495783374,46.5,46.0,47.0,18.5,24.5,3.5,5.5,15.0,16.1245154965971,15.5,40.0,46.0,40.311288741492746,{},{}
1912,2263,13,0,75.5087666666651,13.038404810405298,97.02061636580136,13.038404810405298,20.0,26.0,28.0178514522438,27.073972741361768,73.0,53.0,46.5,46.0,48.0,20.0,26.0,4.0,7.0,15.0,17.11724276862369,16.5,41.0,47.0,40.311288741492746,{},{}
1913,2264,13,0,75.54213333333176,15.0,96.02083107326244,13.038404810405298,20.024984394500787,27.018512172212592,29.068883707497267,27.018512172212592,75.0066663703967,55.0,47.5,47.0,49.0,21.0,27.0,5.0,8.0,16.0,16.1245154965971,15.5,41.0,47.0,40.19950248448356,{},{}
1914,2265,13,0,75.57549999999843,16.0312195418814,98.00510190801292,13.038404810405298,19.0,26.019223662515376,28.0713376952364,28.0178514522438,76.00657866263946,57.0087712549569,49.0,48.0,49.0,20.5,27.5,6.5,7.5,16.0,16.1245154965971,15.5,40.0,46.0,37.33630940518894,{},{}
1915,2266,13,0,75.6088666666651,15.0,97.02061636580136,14.0356688476182,19.0,27.018512172212592,29.068883707497267,28.0,76.00657866263946,57.0087712549569,49.5,47.0,49.0,20.0,28.0,6.0,7.0,16.0312195418814,16.1245154965971,16.0,41.0,48.0,42.2965719651132,{},{}
1916,2267,13,0,75.64223333333176,15.033296378372908,98.02040603874276,13.0,19.026297590440446,27.0,29.017236257093817,27.018512172212592,74.00675644831355,55.0,47.5,47.0,49.0,21.0,26.0,6.0,8.0,16.0,16.0312195418814,15.5,39.0,44.0,40.19950248448356,{},{}
1917,2268,13,0,75.67559999999843,15.033296378372908,99.02019995940222,13.038404810405298,19.0,27.018512172212592,29.068883707497267,27.16615541441225,74.00675644831355,55.00909015790027,47.5,46.0,48.0,20.0,27.0,6.0,7.0,16.0,16.1245154965971,15.5,40.0,47.0,43.18564576337837,{},{}
1918,2269,13,0,75.70896666666509,14.0,97.02061636580136,12.041594578792296,18.0,27.018512172212592,30.066592756745816,28.0713376952364,72.00694410957877,54.00925846556311,47.0,47.0,49.0,20.0,24.0,4.0,8.0,15.033296378372908,15.033296378372908,15.0,39.0,45.0,42.1070065428546,{},{}
1919,2270,13,0,75.74233333333176,13.0,98.02040603874276,12.041594578792296,18.0,26.019223662515376,29.017236257093817,27.0,70.00714249274856,52.009614495783374,45.5,45.0,47.0,19.0,24.0,4.0,7.0,16.0,16.1245154965971,16.0,39.0,46.0,39.319206502675,{},{}
1920,2271,13,0,75.77569999999842,14.0,101.07917688624102,12.041594578792296,17.029386365926403,28.0,29.068883707497267,28.0713376952364,71.0,54.00925846556311,47.0,43.0,47.0,17.0,26.0,7.0,6.0,16.0,16.0312195418814,15.5,39.0,46.0,41.19465984809196,{},{}
1921,2272,13,0,75.80906666666509,15.033296378372908,98.02040603874276,13.038404810405298,18.0,28.0178514522438,30.066592756745816,27.073972741361768,73.0,55.0,47.5,45.0,47.0,19.0,27.0,7.0,6.0,16.0,17.029386365926403,16.5,42.0,47.0,41.30375285612676,{},{}
1922,2273,13,0,75.84243333333175,14.0356688476182,95.00526301210895,12.041594578792296,19.0,27.0,30.066592756745816,29.017236257093817,74.00675644831355,55.00909015790027,48.0,47.0,48.0,18.5,26.5,5.5,6.5,15.0,16.1245154965971,16.0,39.0,46.0,42.2965719651132,{},{}
1923,2274,13,0,75.87579999999842,14.0356688476182,95.00526301210895,13.038404810405298,19.0,26.0,29.017236257093817,28.0178514522438,74.00675644831355,55.00909015790027,48.0,47.0,48.0,19.5,26.5,6.5,7.5,15.0,16.1245154965971,15.5,42.0,48.0,39.05124837953327,{},{}
1924,2275,13,0,75.90916666666509,13.0,96.0,13.038404810405298,19.0,26.0,28.0713376952364,28.0178514522438,73.0,54.0,47.5,47.0,47.0,19.0,26.0,5.0,7.0,15.0,16.0312195418814,15.5,38.0,46.0,41.30375285612676,{},{}
1925,2276,13,0,75.94253333333175,11.0,97.0051545022222,12.041594578792296,19.026297590440446,26.0,29.068883707497267,30.0,72.02777242147643,53.009433122794285,47.5,48.0,47.0,17.5,24.5,3.5,6.5,15.0,16.1245154965971,15.5,37.0,46.0,39.20459156782532,{},{}
1926,2277,13,0,75.97589999999842,12.041594578792296,98.0,13.152946437965904,19.0,26.0,29.017236257093817,28.0713376952364,72.00694410957877,53.009433122794285,47.0,46.0,46.0,18.0,26.0,5.0,6.0,16.0,17.11724276862369,16.5,39.0,48.0,36.345563690772494,{},{}
1927,2278,13,0,76.00926666666508,13.0,99.02019995940222,13.152946437965904,18.027756377319943,28.0,30.01666203960727,27.073972741361768,71.00704190430693,53.0,46.5,47.0,45.0,19.0,25.0,5.0,7.0,15.0,15.033296378372908,15.0,37.0,45.0,36.22154055254967,{},{}
1928,2279,13,0,76.04263333333175,12.041594578792296,99.0,13.038404810405298,19.026297590440446,28.0,30.01666203960727,28.0713376952364,72.00694410957877,53.0,47.0,46.0,46.0,18.0,26.0,5.0,6.0,15.0,16.1245154965971,15.5,40.0,50.0,40.19950248448356,{},{}
1929,2280,13,0,76.07599999999842,12.041594578792296,97.0051545022222,13.038404810405298,20.0,26.0,29.017236257093817,29.017236257093817,74.00675644831355,54.00925846556311,48.0,48.0,47.0,18.5,26.5,4.5,6.5,14.0,16.1245154965971,15.5,39.0,48.0,37.33630940518894,{},{}
1930,2281,13,0,76.10936666666508,12.16552506059644,97.02061636580136,13.038404810405298,21.02379604162864,26.0,29.017236257093817,28.0178514522438,74.06078584514209,53.03772242470448,47.0,47.0,45.0,18.0,28.0,5.0,6.0,16.0,16.1245154965971,16.0,39.0,48.0,34.36568055487916,{},{}
1931,2282,13,0,76.14273333333175,10.04987562112089,98.00510190801292,13.038404810405298,22.02271554554524,27.0,30.01666203960727,28.0713376952364,73.00684899377592,51.0,46.0,46.0,45.0,17.5,27.5,4.5,5.5,16.0,16.1245154965971,16.0,37.0,47.0,39.319206502675,{},{}
1932,2283,13,0,76.17609999999841,5.0990195135927845,97.04638066409278,14.142135623730953,23.021728866442675,26.019223662515376,29.017236257093817,29.017236257093817,71.06335201775947,48.04164859785725,45.5,48.0,45.0,17.5,24.5,0.5,5.5,16.0,16.1245154965971,16.0,38.0,48.0,38.2099463490856,{},{}
1933,2284,13,0,76.20946666666508,3.1622776601683795,96.08329719571452,14.0356688476182,22.09072203437452,26.019223662515376,28.0,29.017236257093817,68.06614430096654,46.01086828130936,44.5,47.0,43.0,16.0,23.0,0.0,3.0,16.0,16.1245154965971,16.0,37.0,48.0,38.3275357934736,{},{}
1934,2285,13,0,76.24283333333175,1.0,96.13012014972206,13.038404810405298,22.02271554554524,25.019992006393608,27.0,30.0,66.03029607687671,44.01136216933077,43.5,47.0,42.0,14.5,21.5,1.5,3.5,15.0,16.1245154965971,16.0,37.0,49.0,41.43669871020132,{},{}
1935,2286,13,0,76.27619999999841,1.4142135623730951,97.12878049270464,14.0356688476182,22.02271554554524,27.0,28.0178514522438,29.0,66.06814663663572,44.04543109109048,43.5,47.0,42.0,15.5,21.5,1.5,2.5,15.0,15.132745950421556,15.0,38.0,50.0,40.44749683231337,{},{}
