,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
869,869,12,0,28.99563333333285,9.055385138137416,55.90169943749474,9.055385138137416,13.341664064126334,15.297058540778355,17.46424919657298,10.198039027185567,41.593268686170845,28.284271247461906,23.5,18.0,28.0,13.0,18.0,3.0,3.0,6.324555320336759,6.324555320336759,6.0,31.0,16.0,24.73863375370596,{},{}
870,870,12,0,29.02899999999952,9.055385138137416,55.731499172371095,8.06225774829855,13.152946437965904,15.132745950421556,16.278820596099706,10.44030650891055,40.60788100849391,27.459060435491963,22.5,18.0,27.0,12.5,17.5,2.5,3.5,6.324555320336759,6.324555320336759,6.0,30.0,17.0,24.33105012119288,{},{}
871,871,12,0,29.062366666666183,9.055385138137416,54.589376255824725,7.071067811865476,11.180339887498947,14.317821063276352,16.1245154965971,10.198039027185567,37.48332962798263,26.30589287593181,21.5,18.0,26.0,12.0,15.0,3.0,3.0,6.324555320336759,6.324555320336759,6.0,29.0,16.0,24.33105012119288,{},{}
872,872,12,0,29.09573333333285,9.055385138137416,53.60037313302959,7.071067811865476,11.180339887498947,12.041594578792296,14.317821063276352,11.180339887498947,38.47076812334269,27.29468812791236,22.5,19.0,27.0,12.0,15.0,3.0,4.0,6.324555320336759,6.324555320336759,6.0,30.0,17.0,23.53720459187964,{},{}
873,873,12,0,29.129099999999514,5.0990195135927845,50.48762224545735,8.06225774829855,11.180339887498947,13.152946437965904,14.142135623730953,13.152946437965904,37.48332962798263,26.30589287593181,23.5,20.0,27.0,10.5,13.5,1.5,2.5,6.324555320336759,6.324555320336759,6.0,29.0,17.0,23.345235059857504,{},{}
874,874,12,0,29.16246666666618,5.0990195135927845,50.48762224545735,8.06225774829855,11.180339887498947,12.16552506059644,14.317821063276352,13.038404810405298,37.33630940518894,26.1725046566048,23.5,20.0,27.0,10.5,13.5,0.5,1.5,6.324555320336759,6.324555320336759,6.0,29.0,18.0,23.53720459187964,{},{}
875,875,12,0,29.19583333333285,5.0990195135927845,50.48762224545735,8.06225774829855,11.180339887498947,13.152946437965904,15.132745950421556,13.152946437965904,37.48332962798263,26.30589287593181,23.5,20.0,27.0,10.5,13.5,1.5,1.5,6.324555320336759,7.071067811865476,6.5,29.0,17.0,24.515301344262525,{},{}
876,876,12,0,29.229199999999512,5.0990195135927845,48.507731342539614,8.06225774829855,11.180339887498947,12.16552506059644,13.341664064126334,14.142135623730953,38.47076812334269,27.29468812791236,24.5,21.0,28.0,10.5,13.5,0.5,2.5,6.324555320336759,7.071067811865476,6.5,29.0,18.0,22.56102834535696,{},{}
877,877,12,0,29.26256666666617,6.082762530298219,50.48762224545735,9.055385138137416,11.180339887498947,12.041594578792296,14.142135623730953,12.16552506059644,38.47076812334269,27.29468812791236,24.0,20.0,27.0,11.5,14.5,1.5,2.5,6.324555320336759,6.082762530298219,6.0,30.0,19.0,22.360679774997894,{},{}
878,878,12,0,29.295933333332844,7.071067811865476,50.48762224545735,8.06225774829855,11.180339887498947,13.152946437965904,14.142135623730953,13.038404810405298,39.319206502675,28.16025568065745,24.5,20.0,27.0,10.5,15.5,2.5,2.5,6.324555320336759,6.082762530298219,6.0,30.0,19.0,23.345235059857504,{},{}
879,879,12,0,29.32929999999951,7.0,50.48762224545735,9.055385138137416,11.180339887498947,13.038404810405298,14.142135623730953,12.16552506059644,39.319206502675,28.16025568065745,24.5,20.0,27.0,11.5,15.5,2.5,2.5,7.071067811865476,6.082762530298219,6.5,29.0,19.0,23.345235059857504,{},{}
880,880,12,0,29.362666666666176,7.071067811865476,51.47815070493501,8.06225774829855,11.180339887498947,13.152946437965904,14.142135623730953,13.038404810405298,39.319206502675,28.16025568065745,24.5,20.0,27.0,10.5,15.5,2.5,1.5,6.082762530298219,6.082762530298219,6.5,29.0,18.0,23.345235059857504,{},{}
881,881,12,0,29.39603333333284,7.071067811865476,50.48762224545735,9.055385138137416,11.180339887498947,12.16552506059644,14.142135623730953,12.16552506059644,39.45883931389772,28.284271247461906,24.5,20.0,27.0,11.5,15.5,2.5,1.5,6.082762530298219,6.082762530298219,6.5,29.0,19.0,23.345235059857504,{},{}
882,882,12,0,29.429399999999507,9.0,51.35172830587107,9.055385138137416,12.16552506059644,13.152946437965904,14.142135623730953,12.16552506059644,42.2965719651132,30.14962686336267,25.5,21.0,27.0,12.0,18.0,5.0,2.0,6.082762530298219,7.071067811865476,7.0,29.0,19.0,24.186773244895647,{},{}
883,883,12,0,29.462766666666173,13.038404810405298,52.46903848937962,8.06225774829855,11.180339887498947,14.0356688476182,15.033296378372908,12.041594578792296,44.28317965096906,33.13608305156178,26.5,21.0,28.0,12.5,19.5,7.5,3.5,6.324555320336759,7.071067811865476,6.5,28.0,19.0,22.20360331117452,{},{}
884,884,12,0,29.49613333333284,15.033296378372908,54.3323108288245,8.06225774829855,11.180339887498947,14.0356688476182,17.11724276862369,12.041594578792296,46.2709412050371,35.12833614050059,27.5,22.0,28.0,13.0,21.0,8.0,5.0,6.082762530298219,7.280109889280518,6.5,28.0,19.0,24.33105012119288,{},{}
885,885,12,0,29.529499999999505,15.033296378372908,55.326304774492215,9.055385138137416,11.180339887498947,14.142135623730953,16.0312195418814,11.04536101718726,46.2709412050371,35.12833614050059,27.5,22.0,28.0,14.0,21.0,9.0,4.0,6.324555320336759,6.324555320336759,6.0,29.0,19.0,24.186773244895647,{},{}
886,886,12,0,29.56286666666617,14.0,55.326304774492215,8.06225774829855,11.180339887498947,15.033296378372908,16.1245154965971,13.152946437965904,46.2709412050371,35.12833614050059,28.0,22.0,28.0,12.0,21.0,9.0,4.0,6.324555320336759,6.082762530298219,6.5,28.0,19.0,24.186773244895647,{},{}
887,887,12,0,29.59623333333284,14.0356688476182,56.32051136131489,9.055385138137416,11.180339887498947,15.033296378372908,17.11724276862369,12.041594578792296,46.2709412050371,35.12833614050059,28.0,22.0,28.0,13.0,21.0,8.0,4.0,6.324555320336759,6.082762530298219,6.5,28.0,19.0,24.186773244895647,{},{}
888,888,12,0,29.629599999999503,14.0356688476182,58.30951894845301,8.06225774829855,11.180339887498947,15.033296378372908,17.029386365926403,11.04536101718726,44.28317965096906,33.13608305156178,26.0,20.0,26.0,12.0,21.0,9.0,3.0,6.324555320336759,7.071067811865476,6.5,28.0,19.0,23.194827009486403,{},{}
889,889,12,0,29.66296666666617,13.038404810405298,56.32051136131489,8.06225774829855,11.180339887498947,15.132745950421556,17.11724276862369,12.041594578792296,44.28317965096906,33.13608305156178,26.5,21.0,27.0,12.0,20.0,8.0,3.0,6.082762530298219,6.324555320336759,6.0,28.0,19.0,24.186773244895647,{},{}
890,890,12,0,29.696333333332834,12.041594578792296,58.30951894845301,9.0,12.16552506059644,16.0312195418814,18.110770276274835,11.180339887498947,44.28317965096906,32.14031735997639,26.0,20.0,26.0,12.0,21.0,8.0,3.0,7.280109889280518,7.071067811865476,7.0,28.0,19.0,24.33105012119288,{},{}
891,891,12,0,29.7296999999995,13.038404810405298,59.30430001273095,8.06225774829855,11.180339887498947,16.1245154965971,17.11724276862369,11.04536101718726,43.28972164382672,32.14031735997639,25.5,19.0,25.0,11.0,21.0,8.0,2.0,6.324555320336759,7.280109889280518,6.5,28.0,19.0,24.186773244895647,{},{}
892,892,12,0,29.76306666666617,13.038404810405298,58.30951894845301,8.06225774829855,11.04536101718726,15.132745950421556,17.11724276862369,11.04536101718726,43.18564576337837,32.14031735997639,25.5,19.0,25.0,11.0,21.0,9.0,2.0,6.082762530298219,7.071067811865476,7.0,28.0,19.0,24.33105012119288,{},{}
893,893,12,0,29.796433333332832,12.041594578792296,58.30951894845301,8.06225774829855,11.04536101718726,15.132745950421556,17.029386365926403,11.180339887498947,42.2965719651132,31.25699921617557,25.0,19.0,25.0,11.0,20.0,8.0,2.0,6.082762530298219,7.071067811865476,6.5,28.0,19.0,24.186773244895647,{},{}
894,894,12,0,29.82979999999949,12.041594578792296,58.30951894845301,8.06225774829855,11.180339887498947,16.1245154965971,17.029386365926403,11.04536101718726,42.2965719651132,31.144823004794876,25.0,19.0,25.0,11.0,20.0,8.0,2.0,7.071067811865476,7.071067811865476,7.0,28.0,19.0,24.186773244895647,{},{}
895,895,12,0,29.863166666666164,12.041594578792296,57.3149195236284,8.06225774829855,11.04536101718726,15.033296378372908,16.1245154965971,11.04536101718726,42.190046219457976,31.144823004794876,25.0,19.0,25.0,11.0,20.0,8.0,3.0,5.0990195135927845,6.082762530298219,5.5,29.0,19.0,24.33105012119288,{},{}
896,896,12,0,29.89653333333283,11.0,59.21148537234985,8.06225774829855,12.16552506059644,15.132745950421556,17.11724276862369,11.180339887498947,42.2965719651132,30.14962686336267,24.5,19.0,24.0,10.5,20.5,7.5,1.5,3.1622776601683795,3.605551275463989,2.5,30.0,20.0,24.33105012119288,{},{}
897,897,12,0,29.92989999999949,11.04536101718726,58.215118311311535,8.06225774829855,12.041594578792296,16.0312195418814,17.11724276862369,11.04536101718726,42.190046219457976,30.14962686336267,24.5,19.0,24.0,10.5,20.5,7.5,2.5,2.23606797749979,2.23606797749979,2.0,30.0,21.0,24.33105012119288,{},{}
898,898,12,0,29.96326666666616,11.04536101718726,59.21148537234985,8.06225774829855,11.04536101718726,16.0312195418814,17.029386365926403,11.04536101718726,41.19465984809196,30.14962686336267,24.5,19.0,24.0,10.5,19.5,7.5,2.5,1.4142135623730951,2.23606797749979,2.0,29.0,20.0,25.179356624028344,{},{}
899,899,12,0,29.996633333332827,11.04536101718726,59.21148537234985,8.06225774829855,12.16552506059644,16.1245154965971,17.11724276862369,11.0,42.190046219457976,30.066592756745816,24.5,19.0,24.0,10.5,20.5,7.5,1.5,3.1622776601683795,3.605551275463989,3.0,28.0,19.0,25.317977802344327,{},{}
900,900,12,0,30.029999999999493,11.04536101718726,58.215118311311535,8.06225774829855,12.041594578792296,16.0312195418814,18.110770276274835,11.04536101718726,42.190046219457976,30.14962686336267,24.5,19.0,24.0,10.5,20.5,7.5,2.5,4.123105625617661,4.123105625617661,4.0,29.0,20.0,25.317977802344327,{},{}
901,901,12,0,30.06336666666616,10.04987562112089,56.1426753904728,8.0,11.180339887498947,15.033296378372908,17.11724276862369,12.041594578792296,41.19465984809196,30.066592756745816,25.0,20.0,24.0,10.0,19.0,6.0,2.0,5.385164807134504,5.0990195135927845,5.0,29.0,20.0,25.179356624028344,{},{}
902,902,12,0,30.096733333332825,4.0,54.147945482723536,7.071067811865476,10.04987562112089,14.0356688476182,16.0312195418814,15.132745950421556,36.22154055254967,26.1725046566048,24.0,20.0,24.0,7.0,14.0,2.0,1.0,6.324555320336759,6.082762530298219,6.0,28.0,20.0,24.186773244895647,{},{}
903,903,12,0,30.13009999999949,1.0,52.15361924162119,8.06225774829855,10.04987562112089,13.038404810405298,14.142135623730953,14.0356688476182,33.13608305156178,23.08679276123039,22.5,20.0,24.0,8.0,11.0,0.0,0.0,7.071067811865476,7.071067811865476,6.5,28.0,20.0,24.186773244895647,{},{}
904,904,12,0,30.16346666666616,1.0,52.15361924162119,7.071067811865476,9.055385138137416,14.0356688476182,15.132745950421556,15.033296378372908,32.14031735997639,23.08679276123039,22.5,20.0,24.0,7.0,10.0,0.0,0.0,7.071067811865476,7.071067811865476,7.0,29.0,21.0,24.186773244895647,{},{}
905,905,12,0,30.196833333332822,0.0,53.150729063673246,8.06225774829855,10.04987562112089,13.152946437965904,14.142135623730953,14.0356688476182,32.14031735997639,22.09072203437452,22.0,19.0,23.0,7.0,11.0,0.0,1.0,7.071067811865476,7.071067811865476,7.0,29.0,22.0,24.08318915758459,{},{}
906,906,12,0,30.23019999999949,1.0,51.15662224971465,7.071067811865476,9.055385138137416,14.0356688476182,15.132745950421556,14.0356688476182,31.144823004794876,22.09072203437452,21.5,19.0,23.0,7.0,10.0,0.0,0.0,7.280109889280518,7.071067811865476,7.0,29.0,22.0,24.08318915758459,{},{}
907,907,12,0,30.263566666666154,3.0,53.150729063673246,7.071067811865476,11.04536101718726,13.038404810405298,14.142135623730953,14.0356688476182,35.12833614050059,24.08318915758459,22.5,20.0,24.0,8.0,13.0,1.0,1.0,7.280109889280518,7.071067811865476,7.0,29.0,22.0,26.0768096208106,{},{}
908,908,12,0,30.29693333333282,8.0,53.150729063673246,6.082762530298219,10.04987562112089,15.033296378372908,15.132745950421556,13.038404810405298,37.12142238654117,27.073972741361768,23.0,20.0,24.0,9.0,15.0,3.0,3.0,7.280109889280518,7.071067811865476,7.0,29.0,22.0,26.0768096208106,{},{}
909,909,12,0,30.33029999999949,10.04987562112089,55.14526271584895,6.0,10.04987562112089,14.0356688476182,16.0312195418814,12.041594578792296,38.11823710509184,28.0713376952364,23.0,20.0,24.0,10.0,16.0,5.0,4.0,8.246211251235321,8.06225774829855,8.0,29.0,23.0,26.1725046566048,{},{}
910,910,12,0,30.363666666666152,11.04536101718726,57.07889277132134,7.071067811865476,10.04987562112089,15.033296378372908,17.029386365926403,11.04536101718726,39.20459156782532,29.154759474226505,23.5,20.0,23.0,10.5,17.5,6.5,3.5,7.280109889280518,9.055385138137416,8.5,29.0,22.0,26.019223662515376,{},{}
911,911,12,0,30.397033333332818,10.0,55.14526271584895,7.071067811865476,11.04536101718726,15.033296378372908,16.0312195418814,12.041594578792296,40.11234224026316,29.068883707497267,24.0,20.0,24.0,10.0,18.0,6.0,3.0,8.246211251235321,8.06225774829855,8.0,29.0,23.0,27.073972741361768,{},{}
912,912,12,0,30.430399999999484,11.04536101718726,54.147945482723536,6.082762530298219,10.04987562112089,14.142135623730953,15.033296378372908,12.041594578792296,39.20459156782532,29.154759474226505,23.5,20.0,24.0,10.0,17.0,6.0,3.0,8.06225774829855,8.06225774829855,8.0,29.0,24.0,26.019223662515376,{},{}
913,913,12,0,30.46376666666615,9.055385138137416,55.03635162326805,7.0,11.04536101718726,14.0356688476182,16.1245154965971,12.041594578792296,39.11521443121589,28.0713376952364,23.5,21.0,23.0,10.0,17.0,5.0,3.0,8.246211251235321,8.06225774829855,8.0,29.0,23.0,25.079872407968907,{},{}
914,914,12,0,30.49713333333281,10.0,55.08175741568164,8.06225774829855,11.04536101718726,14.0356688476182,16.0312195418814,11.04536101718726,40.11234224026316,29.068883707497267,24.0,21.0,24.0,11.5,17.5,5.5,3.5,8.06225774829855,8.0,8.0,29.0,23.0,25.019992006393608,{},{}
915,915,12,0,30.53049999999948,12.0,56.0357029044876,7.071067811865476,11.04536101718726,15.033296378372908,16.0,11.04536101718726,41.10960958218893,30.066592756745816,24.0,20.0,22.0,10.0,20.0,8.0,3.0,8.06225774829855,9.0,8.5,30.0,25.0,26.019223662515376,{},{}
916,916,12,0,30.563866666666147,13.038404810405298,58.034472514187634,7.0,12.041594578792296,15.0,17.0,11.04536101718726,43.10452412450461,31.064449134018133,24.5,20.0,22.0,10.0,22.0,9.0,3.0,8.06225774829855,8.06225774829855,8.0,28.0,26.0,27.018512172212592,{},{}
917,917,12,0,30.597233333332813,12.041594578792296,59.00847396772772,8.0,13.038404810405298,15.033296378372908,17.0,10.04987562112089,43.10452412450461,30.066592756745816,24.0,20.0,21.0,10.5,22.5,9.5,2.5,8.06225774829855,9.0,8.5,28.0,27.0,27.0,{},{}
918,918,12,0,30.63059999999948,10.0,60.00833275470999,8.06225774829855,14.0356688476182,16.0312195418814,18.0,11.0,43.04648650006177,29.017236257093817,24.0,21.0,22.0,10.5,21.5,6.5,2.5,8.06225774829855,9.0,9.5,27.0,26.0,27.0,{},{}
919,919,12,0,30.663966666666145,9.0,60.0,8.06225774829855,14.0,17.0,18.0,11.04536101718726,42.04759208325728,28.0713376952364,23.5,21.0,21.0,10.0,21.0,7.0,2.0,8.06225774829855,9.055385138137416,9.5,27.0,27.0,27.0,{},{}
920,920,12,0,30.69733333333281,9.0,60.00833275470999,9.0,13.038404810405298,17.0,18.0,10.0,41.01219330881976,28.0,23.5,22.0,21.0,11.5,19.5,5.5,2.5,8.06225774829855,9.0,9.0,26.0,27.0,27.018512172212592,{},{}
921,921,12,0,30.73069999999948,8.0,60.00833275470999,8.0,13.0,16.0,18.0,11.0,40.0,27.0,23.0,21.0,20.0,9.5,19.5,6.5,2.5,9.219544457292889,9.0,9.0,26.0,26.0,27.0,{},{}
922,922,12,0,30.764066666666142,8.0,61.00819617067857,9.0,13.0,17.029386365926403,19.0,10.0,40.0,27.0,23.0,21.0,20.0,10.5,19.5,6.5,2.5,9.055385138137416,9.0,9.0,26.0,27.0,26.019223662515376,{},{}
923,923,12,0,30.79743333333281,10.0,62.03224967708329,9.0,12.0,16.0312195418814,18.027756377319943,10.0,41.0,29.0,24.0,22.0,20.0,11.0,20.0,8.0,3.0,9.055385138137416,9.055385138137416,9.0,26.0,27.0,28.0,{},{}
924,924,12,0,30.83079999999948,9.0,62.00806399170998,9.0,13.0,16.0,18.0,9.0,40.0,27.0,22.5,20.0,19.0,10.5,20.5,7.5,1.5,8.06225774829855,9.0,9.0,26.0,27.0,27.018512172212592,{},{}
925,925,12,0,30.86416666666614,9.0,61.032778078668514,9.0,13.0,16.0,17.029386365926403,10.04987562112089,41.01219330881976,28.0178514522438,23.5,22.0,20.0,11.0,20.0,7.0,2.0,9.055385138137416,9.0,9.0,26.0,28.0,27.018512172212592,{},{}
926,926,12,0,30.89753333333281,8.0,61.00819617067857,9.0,14.0,17.029386365926403,18.0,10.0,41.0,27.0,23.0,21.0,20.0,10.5,20.5,6.5,2.5,8.06225774829855,9.0,9.5,25.0,27.0,28.0,{},{}
927,927,12,0,30.930899999999472,10.0,61.032778078668514,9.0,13.0,17.0,19.0,10.0,42.0,29.0,24.0,22.0,20.0,11.0,21.0,8.0,2.0,9.055385138137416,9.0,9.5,26.0,28.0,28.0178514522438,{},{}
928,928,12,0,30.964266666666138,9.0,61.032778078668514,9.0,13.0,16.0312195418814,18.0,10.04987562112089,41.01219330881976,28.0178514522438,23.5,22.0,20.0,11.0,20.0,6.0,3.0,8.06225774829855,9.0,9.5,25.0,27.0,28.0713376952364,{},{}
929,929,12,0,30.997633333332804,10.0,61.032778078668514,8.0,13.0,16.0,18.027756377319943,11.0,42.0,29.0,24.0,23.0,21.0,11.0,20.0,6.0,3.0,9.055385138137416,9.0,9.5,25.0,27.0,28.0,{},{}
930,930,12,0,31.03099999999947,9.0,61.032778078668514,9.0,14.0,16.0,18.0,10.0,42.0,28.0,23.5,22.0,20.0,11.0,21.0,7.0,2.0,9.055385138137416,9.0,9.0,25.0,27.0,28.0178514522438,{},{}
931,931,12,0,31.06436666666613,10.0,61.032778078668514,9.0,13.0,16.0,17.0,10.04987562112089,42.01190307520001,29.017236257093817,24.0,22.0,20.0,11.0,21.0,7.0,2.0,9.055385138137416,9.0,9.0,26.0,27.0,28.0178514522438,{},{}
932,932,12,0,31.0977333333328,9.0,61.00819617067857,9.0,13.0,16.0,17.0,10.04987562112089,41.01219330881976,28.0178514522438,23.5,22.0,21.0,11.5,19.5,6.5,2.5,9.055385138137416,9.0,9.5,25.0,27.0,28.0,{},{}
933,933,12,0,31.131099999999467,10.0,61.032778078668514,9.0,13.0,16.0312195418814,17.0,10.0,42.0,29.0,24.0,22.0,20.0,11.0,21.0,7.0,3.0,9.055385138137416,9.0,9.5,24.0,26.0,28.0178514522438,{},{}
934,934,12,0,31.164466666666133,11.0,60.03332407921454,8.0,12.0,16.0,17.029386365926403,10.0,41.0,29.0,23.5,22.0,20.0,11.0,20.0,7.0,3.0,9.055385138137416,9.0,9.5,25.0,26.0,28.0178514522438,{},{}
935,935,12,0,31.1978333333328,10.0,60.03332407921454,8.0,13.0,16.0,16.0,11.04536101718726,42.01190307520001,29.017236257093817,24.0,23.0,21.0,11.0,20.0,7.0,3.0,9.0,9.0,9.0,25.0,26.0,27.018512172212592,{},{}
936,936,12,0,31.231199999999465,10.0,61.032778078668514,8.0,12.0,16.0,18.027756377319943,11.04536101718726,41.01219330881976,29.017236257093817,24.0,23.0,21.0,11.0,19.0,6.0,3.0,8.06225774829855,9.0,9.0,24.0,26.0,27.073972741361768,{},{}
937,937,12,0,31.26456666666613,10.04987562112089,60.00833275470999,9.055385138137416,12.041594578792296,16.0312195418814,17.029386365926403,10.04987562112089,41.0,29.017236257093817,24.0,22.0,21.0,11.5,19.5,6.5,3.5,8.06225774829855,9.0,9.0,25.0,26.0,26.019223662515376,{},{}
938,938,12,0,31.2979333333328,10.0,60.00833275470999,9.0,12.0,15.0,17.0,10.0,41.0,29.0,24.0,22.0,21.0,11.5,19.5,6.5,3.5,8.06225774829855,8.06225774829855,8.5,25.0,26.0,26.019223662515376,{},{}
939,939,12,0,31.331299999999462,11.0,59.00847396772772,8.0,12.041594578792296,15.0,17.029386365926403,10.0,41.01219330881976,29.0,23.5,22.0,21.0,11.5,19.5,6.5,3.5,8.06225774829855,9.055385138137416,9.0,25.0,26.0,27.018512172212592,{},{}
940,940,12,0,31.36466666666613,11.0,59.00847396772772,9.0,12.0,15.0,16.0,10.04987562112089,42.01190307520001,30.01666203960727,24.5,23.0,22.0,12.5,19.5,7.5,3.5,8.06225774829855,9.0,9.0,25.0,26.0,27.0,{},{}
941,941,12,0,31.3980333333328,11.0,59.00847396772772,8.0,12.0,15.0,17.0,10.04987562112089,41.01219330881976,29.017236257093817,23.5,22.0,21.0,11.5,19.5,7.5,3.5,8.0,8.0,8.5,25.0,26.0,26.019223662515376,{},{}
942,942,12,0,31.43139999999946,12.0,58.034472514187634,8.06225774829855,12.0,15.0,16.0,10.0,42.01190307520001,30.01666203960727,24.0,23.0,21.0,12.0,20.0,8.0,4.0,8.06225774829855,8.0,8.5,25.0,26.0,26.0,{},{}
943,943,12,0,31.46476666666613,12.0,58.034472514187634,7.0,11.0,15.0,17.029386365926403,11.0,41.0,30.0,24.0,23.0,21.0,11.0,19.0,7.0,4.0,8.06225774829855,9.0,9.0,25.0,26.0,26.0,{},{}
944,944,12,0,31.49813333333279,12.0,59.033888572581766,7.0,11.0,15.0,17.029386365926403,11.0,41.0,30.0,24.0,23.0,21.0,11.0,19.0,8.0,4.0,8.06225774829855,8.0,8.5,25.0,26.0,26.019223662515376,{},{}
945,945,12,0,31.531499999999458,11.0,58.00862004909271,8.0,12.0,15.0,17.0,11.0,42.0,30.0,24.5,23.0,22.0,11.5,19.5,7.5,3.5,9.0,8.0,8.5,25.0,26.0,27.018512172212592,{},{}
946,946,12,0,31.564866666666124,11.0,58.00862004909271,8.0,12.0,15.033296378372908,17.029386365926403,11.0,42.0,30.0,24.5,23.0,22.0,11.5,19.5,7.5,4.5,8.06225774829855,8.0,8.5,25.0,26.0,27.0,{},{}
947,947,12,0,31.59823333333279,12.0,58.034472514187634,8.0,12.0,15.0,17.0,11.0,43.0,31.0,25.0,24.0,22.0,12.0,20.0,8.0,4.0,8.06225774829855,8.0,8.5,25.0,25.0,27.0,{},{}
948,948,12,0,31.63159999999945,13.038404810405298,57.0350769263968,7.0,12.0,15.0,16.0312195418814,12.0,44.01136216933077,32.01562118716424,25.5,24.0,22.0,11.0,21.0,9.0,4.0,8.06225774829855,8.0,8.0,25.0,25.0,26.0,{},{}
949,949,12,0,31.66496666666612,14.0,58.00862004909271,7.0,10.0,15.0,17.029386365926403,12.041594578792296,43.01162633521314,33.015148038438355,26.0,23.0,22.0,10.5,20.5,9.5,3.5,8.06225774829855,8.0,8.5,25.0,25.0,27.0,{},{}
950,950,12,0,31.698333333332787,12.0,57.0350769263968,8.06225774829855,11.0,15.0,16.0312195418814,12.0,43.01162633521314,32.01562118716424,26.0,24.0,22.0,11.0,20.0,9.0,4.0,8.06225774829855,9.0,9.0,24.0,25.0,26.0,{},{}
951,951,12,0,31.731699999999453,11.0,56.00892785976178,7.0,11.04536101718726,15.0,16.0312195418814,13.0,42.01190307520001,31.0,25.5,24.0,23.0,10.5,18.5,7.5,3.5,8.06225774829855,8.0,8.5,24.0,25.0,26.0,{},{}
952,952,12,0,31.76506666666612,9.0,57.0087712549569,7.071067811865476,11.0,14.0,16.0312195418814,14.0,41.01219330881976,30.01666203960727,25.5,23.0,22.0,8.5,18.5,6.5,1.5,7.071067811865476,8.0,8.5,24.0,25.0,25.0,{},{}
953,953,12,0,31.798433333332785,7.0,56.00892785976178,8.0,11.0,14.0,16.0,13.038404810405298,39.01281840626232,28.0178514522438,24.5,22.0,21.0,8.5,17.5,5.5,1.5,6.082762530298219,6.0,6.5,24.0,25.0,26.0,{},{}
954,954,12,0,31.83179999999945,5.0,57.0087712549569,8.0,12.0,15.0,17.0,14.0,39.0,27.0,24.5,22.0,21.0,7.5,17.5,5.5,0.5,3.0,3.0,3.0,25.0,25.0,26.0,{},{}
955,955,12,0,31.86516666666612,5.0,55.00909015790027,7.0,11.04536101718726,14.0,16.0,14.0356688476182,37.0,26.019223662515376,23.5,21.0,20.0,6.5,16.5,4.5,0.5,2.0,2.23606797749979,2.0,26.0,25.0,25.0,{},{}
956,956,12,0,31.898533333332782,3.0,54.0,7.0,10.04987562112089,13.0,15.0,15.0,35.0142828000232,25.0,23.5,21.0,21.0,6.0,14.0,3.0,1.0,2.0,2.0,2.5,26.0,25.0,25.0,{},{}
957,957,12,0,31.931899999999448,0.0,55.0,8.06225774829855,11.0,14.0,15.0,15.033296378372908,34.0,23.0,23.0,21.0,21.0,6.0,13.0,2.0,1.0,3.0,2.0,2.0,25.0,24.0,25.0,{},{}
958,958,12,0,31.96526666666612,1.4142135623730951,54.0,8.0,11.0,14.0,15.0,15.0,33.015148038438355,22.02271554554524,22.5,21.0,21.0,6.0,12.0,1.0,1.0,3.0,3.0,3.5,25.0,24.0,24.0,{},{}
959,959,12,0,31.99863333333278,1.0,55.0,8.0,11.0,15.0,16.0,14.0,32.0,21.0,21.5,20.0,20.0,6.0,12.0,1.0,1.0,3.1622776601683795,4.0,3.5,25.0,24.0,24.0,{},{}
960,960,12,0,32.03199999999945,1.0,54.0,8.0,11.04536101718726,14.0,15.0,14.0,32.01562118716424,21.0,21.5,20.0,20.0,6.0,12.0,1.0,1.0,5.0,5.0990195135927845,5.0,25.0,24.0,25.0,{},{}
961,961,12,0,32.065366666666115,1.0,54.0,8.0,10.04987562112089,14.0,15.0,14.0,31.016124838541646,21.0,21.5,20.0,20.0,6.0,11.0,1.0,1.0,4.0,4.0,4.0,25.0,23.0,25.019992006393608,{},{}
962,962,12,0,32.09873333333278,0.0,55.00909015790027,7.0,10.04987562112089,14.0356688476182,15.033296378372908,15.0,32.01562118716424,22.0,22.0,20.0,21.0,5.5,11.5,0.5,1.5,5.0,5.0,4.5,25.0,24.0,26.019223662515376,{},{}
963,963,12,0,32.13209999999945,0.0,55.00909015790027,7.0,10.0,14.0356688476182,16.0,15.033296378372908,32.01562118716424,22.02271554554524,22.0,20.0,21.0,5.5,11.5,0.5,1.5,6.082762530298219,6.0,6.0,25.0,23.0,25.019992006393608,{},{}
964,964,12,0,32.16546666666611,0.0,55.00909015790027,7.0,11.04536101718726,14.0,15.0,14.0,32.01562118716424,21.0,21.0,19.0,20.0,5.5,12.5,0.5,1.5,5.0990195135927845,6.0,5.5,24.0,23.0,26.019223662515376,{},{}
965,965,12,0,32.19883333333278,1.0,57.0087712549569,8.0,11.04536101718726,15.0,16.0312195418814,14.0,32.01562118716424,21.0,21.5,20.0,21.0,6.5,11.5,0.5,0.5,5.0990195135927845,6.0,5.5,24.0,23.0,25.019992006393608,{},{}
966,966,12,0,32.232199999999445,1.0,56.0,8.0,11.0,16.0,16.0312195418814,14.0,33.015148038438355,22.02271554554524,22.0,21.0,21.0,7.0,12.0,0.0,0.0,6.0,6.0,6.0,24.0,23.0,25.019992006393608,{},{}
