,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
4878,4878,38,0,162.59999999999332,11.657757055939271,122.01081244496032,21.078407164953635,34.97327116781782,32.7344657303494,34.973271167817934,44.39141633065877,112.09740479035092,77.12576016747782,71.27629041825298,77.98568772583894,77.07593893836963,33.155289143325035,34.51991232452872,1.1624567839885458,13.570419413083528,33.28865567332337,30.0712428604827,31.083083571867064,75.66077415786185,73.23477739127713,93.7372445858189,400.00000000000006,391.4339231226464,373.6152697813439,348.87226726934097,{}
4879,4879,38,0,162.63333333332665,5.061669329096821,116.3963852307959,20.869797285814567,34.25520011601141,27.53845844187156,32.01280768512369,43.95208104677955,103.88143762225263,69.7335659218209,67.27421809712894,73.24411515421946,74.64879681471132,29.999986891933645,29.89965248761291,5.618726641967555,9.933106027763984,32.95920277005773,31.771804450588537,31.65550456322785,73.04344634557776,67.02338208632682,95.53020892185528,400.00000000000006,392.0033332646962,374.37880227127175,347.6596810144115,{}
4880,4880,38,0,162.66666666665998,3.219113899898334,118.29969844783948,22.8761024253731,32.59104425763476,30.36905979358112,32.19113899898247,46.42672091056806,104.46012204877796,71.87352161128803,70.50704748217242,72.36166888272896,70.24928654175608,24.883361028483137,33.144284826215994,2.778788674732141,5.016908059810476,30.960446101403768,29.93948992542828,31.000468224217,75.46737387213534,68.8787527610059,97.77313277290428,400.00000000000006,389.2865801061952,374.2211255089724,347.3437323369782,{}
4881,4881,38,0,162.6999999999933,3.1713587658980544,118.74610740440312,20.3066041795172,34.303489930013015,29.49534150516543,31.71358765898077,47.93894557075487,105.11033150746565,70.80728731130867,69.49625466523514,69.70518027368485,70.00907206779345,21.91819565009064,35.25144811661005,0.5318106396903204,4.178512168994757,19.159836883554217,18.49204040524763,18.670352100553828,66.7042488068613,69.78115322221208,83.2141818236142,399.9999999999999,390.4314890613039,373.90440893970026,352.41345254905184,{}
4882,4882,38,0,162.73333333332664,4.896947673795247,122.0509564000002,19.831126617672865,35.31239186226558,33.14043482833157,35.31239186226558,48.96947673795223,108.7298835845281,73.45421510692846,71.0738369846307,75.80876564883965,71.10502887306416,24.49810917569073,35.190688530703255,0.817227476958351,7.804210486067973,15.943306530040026,15.943306530040148,16.113729564759183,72.62719302862013,72.06573903681658,83.39201395078348,400.00000000000006,390.2839646902391,376.3010363391808,349.0599811172192,{}
4883,4883,38,0,162.76666666665997,11.67794177098776,125.88739794810428,19.636958968635096,34.96664629561262,32.81595501219377,37.43479321754123,46.00166631275907,111.94789019858904,77.00605049499669,71.24874653166682,74.56349508275378,74.26993801549895,28.47503552372882,37.452989163942334,1.639026958840077,9.687383219412824,15.787204740842244,17.882233556828293,16.79391055587621,76.64285764247632,70.9918840978188,86.79577040754664,400.00000000000006,392.888822807117,379.3704488437568,354.8263186905071,{}
4884,4884,38,0,162.7999999999933,13.453455879926135,123.63971850769614,22.555354977384045,37.85879675996084,33.46961663751613,37.858796759960846,42.54356298115171,116.36330283341296,78.53993546368048,71.79802117781787,77.65883232397073,76.3015918480196,34.46156953937884,39.29828105367744,0.1357240475950902,13.091201318038316,20.982356011389097,17.831573790537185,18.00194413102531,78.00431171784919,72.60002691360728,96.7365248513103,399.9999999999999,390.5199213566412,376.3394812676673,350.9486784840212,{}
4885,4885,38,0,162.83333333332664,13.491250331646276,119.23404019522248,22.290100448784724,35.76333515529092,31.130382133465016,36.1055758254584,42.66307953150415,114.17585584036289,78.41629973778235,71.62201126726984,78.40499621241258,77.31971862118974,35.208424180368866,36.21798473034335,1.123136111846975,15.723905565856512,20.448469194305687,18.289666861711133,19.33939428545329,77.67306481368087,70.94686764947414,94.43875232152382,400.00000000000006,392.4013067633405,376.3982387413552,348.8318047117811,{}
4886,4886,38,0,162.86666666665997,14.01464253443886,121.58885327979874,23.49621094138878,32.58338204934419,30.30429704999118,34.86574134749882,44.01772522560311,114.04183717270496,81.45845512336076,74.40527801283474,78.6679851131521,78.15572846590362,34.504144168233665,35.56524722324821,1.280641618121081,11.56236432360754,21.857597159753936,20.863544333769138,21.02081741744473,78.6313953526344,73.50882888014996,100.37585714199814,400.00000000000006,390.137530099864,375.38827868717567,355.815902825455,{}
4887,4887,38,0,162.8999999999933,10.041990954141708,125.73146381708176,24.47687962454936,32.034534436788114,34.443744812983496,36.61420296986381,49.255759394584814,115.73303277637008,83.69900861157844,78.68033325266549,84.43196520879383,83.33641626476935,34.634285934955074,31.83316647580148,2.6143781618766297,12.997194290471953,27.76943484988934,24.837737608441643,24.624952400913344,79.78833161650846,73.57607112709695,103.70370370370372,400.00000000000017,389.2295566833846,375.8079322903426,352.8761235839465,{}
4888,4888,38,0,162.93333333332663,7.35808701523829,128.6905836035809,24.64928643750997,32.260174799107254,34.42522423261464,36.87210095931161,46.85868501402645,111.05051967151807,78.83041727736023,75.06714907150695,81.6858914766002,79.61437667805944,33.83895210542937,30.314850710351152,3.86514346556976,11.78489821364883,27.42197125071899,25.01268618227585,24.80133723740596,79.7912133072033,72.4019684465552,104.05906450071367,400.00000000000006,391.9711572634912,378.4549955143052,357.79945980199284,{}
4889,4889,38,0,162.96666666665996,5.296828612541204,126.63741326804974,23.806283743642616,30.885552834967715,33.500085582359105,35.846656963503214,45.2561235038568,104.8986056729019,74.04201010719548,71.4955381265861,79.13766821960564,76.2836048924828,32.5087827216571,27.101083786055938,5.833304870347433,11.27855727077906,24.15725525992574,23.806283743642613,23.95285165109373,76.5715147895171,70.37519309247432,100.5002567470776,399.9999999999999,392.2872895318324,374.6172440503442,354.98237293567274,{}
4890,4890,38,0,162.9999999999933,3.392694699579803,128.25103974935837,24.109625772502326,31.279099612797552,31.27909961279768,36.30341862224183,48.219251545004894,106.23523411151226,74.98546074437327,73.6117626065435,82.04345100963474,80.11977691470724,32.914813247622874,25.095202965644944,6.033341479545356,10.929966448451635,26.821606640632048,24.109625772502447,24.08340035727406,78.49589618522293,70.4014753182554,99.40653365414116,400.0000000000001,391.88928213578055,379.1099134328684,359.02501370941815,{}
4891,4891,38,0,163.03333333332662,3.4782608695652697,140.96615046371787,24.717687658351178,32.06798072101871,32.349696065631804,36.97442021820744,49.435375316702256,104.02849689556987,72.00084015472848,73.03952196203682,82.23961369497397,76.71577520419066,30.09104712102556,24.51676261662772,7.440787008132816,7.516456028554558,25.082095829314703,24.717687658351068,24.86988471192899,75.89602748295567,71.91079240741317,102.2987211815844,400.0,394.14236534378045,380.8020587385373,360.2981332195772,{}
4892,4892,38,0,163.06666666665996,2.47874106966144,142.06884492756143,24.911039447062308,32.318829486423574,35.05469238326481,37.263649145466445,49.8220788941244,104.57820029508736,72.26709968486803,73.4459247275289,85.02851964539502,80.08098737915418,32.77260714343265,21.918718528346066,10.374476573784024,10.29777064717564,27.71316765191829,22.445955043503613,23.83636669355576,76.7059266083852,71.60498248892759,102.71084688416576,400.0,391.43708882610935,380.8317644846878,357.97861473337804,{}
4893,4893,38,0,163.0999999999933,0.0,143.5345208723943,24.738740914325675,32.37724987411824,37.250717869883104,39.692054536576926,49.477481828651335,106.5618370190795,74.21622274297701,74.14061048624205,84.79737174709828,78.80928684814091,32.376255640124896,24.71353682874724,9.692578099159618,10.504521814272492,27.18922450494086,24.738740914325785,24.713536828747465,75.51076550549499,71.70477934090354,99.96022689451482,400.0,393.8939365505367,380.87989499832713,360.6050166518252,{}
4894,4894,38,0,163.13333333332662,0.0,142.77949655172145,24.608609494095784,34.629114438544704,39.25481630749547,39.25481630749548,49.217218988191576,108.4339265749086,73.82582848228736,73.77898466216482,83.68731937919108,79.08883583103272,32.20208783033536,27.01926659373703,7.39314205808887,10.25131553415406,27.37671874510611,27.04620298205783,27.18440550568755,79.10153882425982,72.6484182649657,101.46389624373452,400.0,391.8219645952632,378.8763798701812,356.26778954561115,{}
4895,4895,38,0,163.16666666665995,5.475343749021186,147.65165696457484,24.608609494095845,34.36841476262558,37.05477059682752,41.69897566915571,49.21721898819158,113.30125525593584,78.96653055154883,76.3634094137334,87.04988900342971,81.24488774482916,34.96822186728423,29.10039591973782,4.900325737779667,12.753411856016328,27.37671874510612,24.608609494095845,25.97172641023235,76.2063476913687,73.07767818186312,99.43441329966237,400.0,394.2551673324451,381.31356843710194,361.356095103729,{}
4896,4896,38,0,163.19999999999328,17.106831084441684,139.2500253419806,24.31337518524052,36.36962176428725,36.61021725505614,41.41125335877289,46.2201123882971,123.97437451084409,87.62973179396637,79.0411717277791,85.33516796870629,85.39723893755172,39.17298843835499,38.50262197482448,2.178691006474878,14.828754457174682,27.04827488730194,27.04827488730194,27.025699835303044,75.29208520951465,70.1401947953434,102.64098650664988,399.9999999999999,392.2055820207571,379.3861654444401,356.8158558166091,{}
4897,4897,38,0,163.2333333333266,19.771291445427497,138.7245577141491,27.0868357981807,41.761622052901366,37.5133879503322,42.33372572514556,44.41352889133097,132.99210863230363,91.26478738827412,81.34977396323484,86.0982052480133,87.30097412225791,42.29737207760377,46.18131323401872,4.71084475745829,15.084726297818406,29.833844199593376,27.086835798180587,27.06229967050467,79.1572265362264,69.76059470618998,101.61633035220852,400.00000000000006,392.14232886680446,381.6580214404319,354.1638909354656,{}
4898,4898,38,0,163.26666666665994,24.80694691784176,140.0,24.93067310640568,42.24470836229533,39.99999999999997,42.823429963586,47.7171151362179,139.4715300421835,97.25462219587064,84.92126398527091,91.56279985874949,91.21126298831962,43.69101103914,47.98478281367625,5.888242579700318,18.819777456227143,32.62844440998348,27.400168444176224,27.382211228840333,76.29605577150971,67.68340244597812,105.24696231684352,400.00000000000006,394.2119695329874,381.3659659696968,358.2607559177661,{}
4899,4899,38,0,163.29999999999328,27.12073679301308,139.47095925174546,24.77818468390344,39.75534006346086,37.31011089790148,42.2029305227226,46.909746281443,138.42097473823475,98.74406019044528,85.018856477805,90.47634066682986,93.01175724709684,44.95293596813485,46.48686299919643,4.576426927382045,19.86498890639234,29.99436391974908,27.23257535735851,27.217696989166825,78.67397648568658,69.34364347030385,102.16307266279544,400.0,391.8007726467644,376.3455275152024,350.9711244752441,{}
4900,4900,38,0,163.3333333333266,31.90244086606669,138.82112167876102,22.2222222222222,39.34115641890827,42.00629424739439,44.44444444444451,46.88425207297267,140.2239358422,100.8843760556057,84.92752667888124,92.7486425873725,95.3598658762428,47.17777461333867,45.97259463386001,4.544532839283647,24.932160825463257,32.27777661167305,29.55048146023628,29.52690949722524,75.95144662338964,68.94633799267046,101.36081023378628,400.0,394.6037694943204,381.7107563004469,351.96356330536565,{}
4901,4901,38,0,163.36666666665994,32.69987573103386,136.9667335961177,25.279206455615373,40.32452975664935,40.559204073988816,45.55537980211446,48.05617297325266,146.2382899807745,105.91491395055188,89.54887755540733,96.9040609360037,97.78745110704142,49.29701237073357,48.68248007783768,5.895669184968938,23.98596355708844,33.08459338603292,30.28912664076924,30.26571542511737,77.93037639284637,69.97986485350725,103.89442966312916,400.0,391.7045545853216,378.51171281112335,355.2382895020989,{}
4902,4902,38,0,163.39999999999327,31.974430679097235,138.11630429640684,26.975595756114323,39.31379071266485,39.31379071266485,44.41352889133103,46.85163938980686,145.01942400795085,105.70638345839224,89.62597452301611,96.6432708434504,95.62811043543093,49.28603780934361,48.72769958493302,6.826953743930744,24.439986823067898,29.833844199593354,29.52992614695621,28.29759637354175,77.02529595847466,67.55892515369351,98.85645722713735,400.00000000000006,391.88920264890027,379.00154686222817,353.82411641398335,{}
4903,4903,38,0,163.4333333333266,34.56724266664026,141.79536289344395,24.81403495463128,42.26399175477211,39.81286000377671,44.71709935855474,46.97761756117627,148.4741725687831,106.28559605670635,88.87455815155556,94.81054480155228,96.0435013434144,48.53654180516514,52.88366693214357,10.683504880775558,23.5087950945798,30.03776120976654,27.271976758697235,27.264863734995288,77.62541856858547,67.95242961644965,97.08261090269323,400.0,391.87013451429567,378.7456611791995,353.5024655381498,{}
4904,4904,38,0,163.46666666665993,34.356474778841026,140.65275621891777,22.222222222222207,41.79069165572084,42.00629424739434,44.44444444444453,46.69117952147817,144.97505210626025,103.18621692281631,85.88864140223347,94.3128505455644,92.93434359483764,47.02240376368377,51.055812989884544,9.419797496633691,24.608901861124423,32.27777661167313,29.44840695329245,29.39538432892607,76.72412297054916,70.11239518835907,98.92526963926282,400.0000000000001,391.92389062592304,374.17378620427854,349.17203224194503,{}
4905,4905,38,0,163.49999999999326,24.875929755249665,145.3273873189444,22.52611246030385,37.396722469825534,42.36218190137914,45.0522249206077,47.3296842362274,132.05346951852945,94.65936847245467,82.13082422386879,88.0253809863475,89.15358647421965,41.34429436736343,43.25844075689963,5.660042138595145,21.04927205181877,30.26287468431292,27.47636247849229,27.469902159765866,75.60244415359671,70.79806348052284,98.15753149962065,400.0,392.1017876536501,376.6219051063555,353.94698098237063,{}
4906,4906,38,0,163.5333333333266,20.20424034365924,146.4043537604525,20.04822070881881,32.67460216624137,40.408480687318594,40.408480687318594,47.68042667060223,120.5240353526879,87.85405046879508,77.61853170532038,83.69724527750407,84.83381147062244,36.670222736398046,36.10832484317109,0.7215279765302967,16.224801666931512,30.487141431687974,27.566303474625894,27.532996768126168,76.16270534559567,68.83249192031542,98.53501625765657,400.0,389.5966273577254,376.73855471838345,356.42020878646207,{}
4907,4907,38,0,163.56666666665993,14.85079137683012,146.78596453966782,22.41327258722104,29.80453482233528,39.67938282210695,42.367433550563845,44.621074825316,111.6281741106354,81.82922307028562,74.38403250933482,79.12146664503462,79.74049137209943,34.84856550220786,32.1450697554352,0.6632407789978743,14.35758372059422,27.338725358003224,24.87476770205939,23.642954626565825,72.23639570115097,66.43777631905436,97.3202221456211,400.00000000000017,392.1971259399909,376.8789635779357,356.83986074947336,{}
4908,4908,38,0,163.59999999999326,17.619606730802104,142.81666767773385,19.934309441904613,29.90146416285709,40.178885188744125,42.43363217801608,47.60555589257793,114.86578257817072,85.04997127225523,76.24486452117014,82.16983638898171,83.20526836588101,35.0832476617237,32.11756595011161,0.6583302075346182,14.706969005215228,22.56410618240684,22.564106182407063,22.68363016058629,75.38200454042112,69.42507489554453,95.50411983159738,400.0,394.6555923768946,379.5706617071989,359.37087416876545,{}
4909,4909,38,0,163.6333333333266,22.585150703686413,145.4305093401197,22.447013929546493,30.033093471566897,39.98366759602531,42.47320810750862,47.45372967114587,122.44035720095724,92.41688694273016,81.07429072212858,84.02221269344773,86.23637242736413,37.70508058512462,37.26739784702477,4.016382773150781,16.87653146025889,17.458788611869533,17.636039741079042,17.71971438218634,73.96838273886169,67.64772907983252,92.8198694657836,400.00000000000017,392.2185454904146,379.629837369167,356.876060461091,{}
4910,4910,38,0,163.66666666665992,24.951314462072148,145.2543723432272,22.45618301586505,30.045361296023124,42.7097707043562,42.49055743123551,44.98162184161369,122.36324058275994,92.35357534701843,79.75518829155885,84.05653382512583,83.78608994427293,38.96323626289541,38.30644398082393,5.260777396593312,15.859601870023312,17.643243655649332,17.643243655649336,17.726952475913322,73.99859711340184,67.894292374148,93.15899968220938,400.0,392.2438691914609,379.5553409047732,359.437519938166,{}
4911,4911,38,0,163.69999999999325,19.10388182184216,136.63783542008824,19.25255240509093,28.755149972473045,38.282315448513685,40.66592307914363,42.98373409914494,109.9510968997536,81.22660758133212,71.60528194865299,77.24349312571223,78.43378215198027,34.988232693195755,32.043833522953605,2.5998418205329017,14.878612828350924,19.25255240509082,16.88560547901381,16.945956926606073,71.73057553036529,66.34295151673086,88.87027470016818,400.00000000000006,390.126923351017,375.6734158295444,356.20223780156226,{}
4912,4912,38,0,163.73333333332658,12.398467396184822,139.2166260726735,22.454579479018687,32.331247388014,39.75251056221968,39.75251056221968,47.1793860690374,114.30822136142277,81.98003151872172,75.7894736449631,82.43091534727205,81.88419236335892,34.99027097044291,32.144826349621894,3.64067805196737,14.040840268679176,19.83754783389568,19.991927966383606,19.96781443519228,69.99296746324751,66.00437478515357,92.28325121653415,400.00000000000006,392.29346465023656,379.684718893848,359.63250226016936,{}
4913,4913,38,0,163.76666666665992,9.922397143816038,129.2056517874169,22.462781907702453,34.81687012128873,37.291584261726896,39.76703174856299,44.65078714717225,111.7371623349097,76.93857712754713,71.93130019981993,81.65174617276864,79.88439235950523,36.23075317189955,30.92869173210932,7.42288601570624,15.022507412738832,17.54048576504593,15.688687411604109,15.110875103402009,73.16844786910428,68.21985719196687,92.31696134624276,400.00000000000006,392.43676544862456,377.3447323024199,357.3440816751457,{}
4914,4914,38,0,163.79999999999325,9.74957489352665,124.52195832405091,24.4955037596864,34.210451152648304,36.64206223438246,39.07439388953511,43.94074024073343,112.35829896321955,78.14878777907033,73.28316871495679,79.60842689311187,79.27157882445283,35.5000436803557,32.91754182063573,4.959152121926309,12.220099379690168,17.234976302247077,17.234976302246963,17.254106627985266,72.94632064629775,65.72280095171823,95.33917814337362,400.0,392.6095825008587,377.9218071524876,358.33003762198257,{}
4915,4915,38,0,163.83333333332658,9.992976157091752,130.1247046413423,25.10704186589984,40.049898662781246,37.47366058909425,39.97190462836722,44.96839270691315,120.0197622464426,79.98283479445386,74.97856867321048,80.84211730489244,81.84016813581707,36.428855328747886,38.67446969832804,2.8693961389083142,14.721249756137809,19.98595231418361,17.66525301228783,17.590645895046123,76.10137585800055,70.98636534951208,100.0545958001909,400.0,389.8541641547317,377.30929356615405,357.248897616032,{}
4916,4916,38,0,163.8666666666599,14.620834048453272,131.67772756867723,21.93125107267968,39.06496675269441,38.988890795875164,41.42569647061715,46.36338993771894,121.9377170063684,82.88722057228911,75.57764054393988,80.78094171630278,80.3112850784172,34.1860594839801,41.391581059959776,0.692125571620636,13.063870164340983,19.646155432288083,17.057639723195372,18.31042918493005,72.96981026515459,68.24852511588472,95.16030365701351,400.00000000000006,387.57468946596725,372.90293210324927,350.9084781916829,{}
4917,4917,38,0,163.89999999999324,17.721164056509586,134.19840870165808,22.7843537869407,37.973922978234725,40.505517843450285,43.03711270866607,48.1003024390973,126.57974326078232,88.60582028254758,79.73635744372416,84.55340817770889,85.08233923869545,36.72292794849557,41.74777302786788,1.5490123928891537,14.243357856566718,17.7211640565097,15.189569191293913,15.206768003363663,76.65722305298107,70.19670795093077,98.76465075488416,400.0,392.40537045849743,377.2076349171312,356.96385316927723,{}
4918,4918,38,0,163.93333333332657,12.422360248447225,129.19254658385094,24.84472049689433,39.751552795031024,42.23602484472049,42.23602484472049,44.78945683806205,121.76447955123322,82.02521251785927,75.79719648996775,82.61998441975811,81.34721321850577,37.24079582125955,39.77410003913701,2.264064156073914,15.101919830244585,19.875776397515512,17.391304347826043,18.632636095257222,73.33120228754126,68.32578477492359,99.3788819875776,400.00000000000006,395.0388686285506,377.6724405596991,352.8300218847548,{}
4919,4919,38,0,163.9666666666599,15.091653558090844,130.81851394337082,25.152755930151443,40.2444094882424,40.32293523996172,42.75968508125758,42.75968508125758,123.24850405774228,83.00409456949987,75.45002913882081,82.06584450173216,81.48355363645726,39.01968255709619,41.46034852431262,1.5920080039965114,16.0873337991394,15.091653558090956,15.091653558090956,16.34750631341126,72.20406729409649,68.59881959633015,98.09574812759082,400.0,394.9703554101588,377.366789675745,357.1779907025476,{}
4920,4920,38,0,163.99999999999324,17.59753795345096,128.4322598135872,22.62540594015125,42.81075327119576,37.70900990025212,42.81075327119586,42.81075327119564,125.79721683644313,82.9979029493172,74.2022720716559,85.60641273534316,83.19496448927703,41.59748224463863,41.39652822413302,4.621942471626539,18.286815866000552,17.776197741532528,17.59753795345107,18.839439422390683,75.05632665880432,70.43438418717778,98.17226078406811,400.0,394.8877402110144,377.1655094820267,357.01403282094924,{}
4921,4921,38,0,164.03333333332657,17.472379979473644,132.50263664150336,22.464488545037625,42.50627277181927,37.44081424172923,42.5062727718191,42.50627277181916,124.90251640545806,82.40760165802423,73.63223279092506,80.74905415181365,82.30872586810426,39.02455911978996,43.32348620334688,0.5439191279501756,15.249395310117734,17.472379979473644,15.182905464896528,15.111777217503914,75.2443304472589,69.18913437224876,95.14518897826248,400.0,394.763433331441,382.1001768517138,357.07537453426966,{}
4922,4922,38,0,164.0666666666599,19.493382510701085,133.17978662889067,24.17856525960704,41.17461295796143,36.34835375515047,38.761188788446844,36.34835375515058,121.1102378907258,79.93566780157023,70.16081244493137,74.2699311253075,78.95878592958127,40.27573379432079,44.44218901442309,0.8536773692562747,16.86968413276827,19.93815568824997,19.93815568824997,19.589984406443705,68.19225791433246,64.25514885313521,89.75427337024267,400.00000000000006,394.85159094767306,377.6812629654688,353.3050189371118,{}
4923,4923,38,0,164.09999999999323,19.63227130219498,135.77262818509436,24.662735593395,42.00629424739435,37.13627175573343,41.79069165572093,36.89221913331528,123.09371483441976,81.13171212562956,71.27542298662445,79.17066526630276,79.36323215117284,42.40964694458091,43.77045293099718,0.3915526659027364,18.30027295883156,19.78505392785246,17.35264020984516,17.343857430643084,71.48082766381924,68.09165049010369,91.32831535941985,399.9999999999999,391.92389062592304,379.0668267453822,351.47557496253205,{}
4924,4924,38,0,164.13333333332656,17.420307452848387,122.31487484914491,24.758908815587223,42.170099298736886,34.840614905696775,39.72441291081815,39.72441291081815,124.06390251821624,81.89397517347655,73.17234848682085,86.65932206812431,83.67375525031878,45.44551925711551,38.87727225794356,3.2062391478172003,20.7821411969843,17.420307452848387,17.935304247680644,17.588882774461922,69.55072612956997,67.44784863181155,94.13415779169384,400.0,394.2150528938212,381.1904018321809,356.2016274856313,{}
4925,4925,38,0,164.1666666666599,17.63569691759813,128.75266617630862,25.06503476267585,37.74203956364507,35.27139383519626,40.60042328077039,42.69150198585872,123.12192271565446,85.38300397171733,76.51517985068301,86.91574232847859,86.38371106011982,43.983414246398524,36.418189137783656,3.5749905959235093,18.406984247976425,20.10778822994197,18.15706127421345,16.590292112116913,74.39354296344698,71.8242212284456,95.94856461028306,400.0,397.2066370425994,381.4613880948664,355.8742060184913,{}
4926,4926,38,0,164.19999999999322,14.767804362213074,125.7316037283044,24.758922361598263,36.73946345032545,34.334447730759265,37.13838354239717,41.55744880199202,117.7676562175942,81.03220629131137,73.63837918456613,83.7661640007932,82.67896409719822,41.7148248724593,34.51859693914014,5.008885270133987,16.553912817832952,19.57364676848124,17.674738746547444,17.563455585456722,71.9363936212003,70.53856517372105,88.60682617327946,400.00000000000006,394.51012545483286,376.7178984638564,349.34351505153944,{}
4927,4927,38,0,164.23333333332656,12.633328837097396,126.33328837097312,22.8423398943126,37.49288569896525,35.03854992457863,37.492885698965374,44.871237653314026,117.73161335608224,80.2451643364643,73.92580346074124,83.40281114043626,79.54514179999046,36.67357652983719,36.23637400458665,4.114847296475318,13.42468930475104,20.430809907535384,18.86883659468664,18.13104590009482,73.91294456293974,71.88123871030507,93.2973357818639,400.0,399.1704423054877,385.42404917036464,354.6344400011266,{}
4928,4928,38,0,164.2666666666599,11.08016236711895,128.7636914698243,22.435618826656977,37.49288569896529,35.473828103795285,40.33239981184814,47.65758034680105,118.12201438337952,80.6647996236964,75.35138239418757,80.65781777405994,77.89847137652635,31.62635486403929,38.84310698066565,1.591930613961722,11.14351429773194,20.430809907535323,18.03719753499845,17.935751583968568,74.50235273340797,72.06139245866677,90.86408735576224,399.9999999999999,394.2810039438578,380.519297457539,354.9545189617451,{}
4929,4929,38,0,164.29999999999322,13.247076740524996,129.81762305869358,19.83251226631128,37.22535039865799,37.62954629086303,39.66502453262267,47.76301443796918,117.71689395761604,80.5788220332504,74.03509301598558,74.88835192772171,75.80114053097418,27.60193363313749,42.36529712922254,1.6866745929667104,9.147729263031238,17.39426392617335,20.28502323995193,19.02965805476549,72.22935903998598,68.37977232192077,92.63160066222832,400.00000000000006,394.30152948435375,376.11048591278967,350.3206482065938,{}
4930,4930,38,0,164.33333333332655,13.590929909177548,131.6722431563858,20.34730298721428,38.19160544039303,38.606293008687146,40.694605974428775,49.00279466877703,120.77246069011964,82.67039920345479,75.94078548708785,80.2065207521664,74.67042545516802,28.46943692586899,43.31259098303883,1.7250152012385342,9.694852875178526,18.37333986607754,18.37333986607753,18.266440037922507,75.25880273310997,73.62739300790736,92.55743611883236,400.0000000000001,394.1612072805248,380.88900367563656,357.28095601173925,{}
4931,4931,38,0,164.36666666665988,15.086575734644136,136.20889942646212,20.45239970259664,35.5113142672056,40.37502016073327,42.81519706339188,45.732956038002335,116.75478629602138,81.2436967063753,73.57943359339185,76.49085003054051,73.44709648261232,29.312670037655263,41.62002134014699,3.374596324876734,10.653137417748326,17.537788058822,15.686274509803887,16.70756023590957,73.3147593718329,70.6680171562432,92.96682032258582,400.0,393.9176158069862,375.6608939807762,352.5488015005105,{}
4932,4932,38,0,164.3999999999932,15.4188668898341,133.88691420354706,19.655275787188327,36.89267998604532,39.68673767271037,42.08531630438131,44.95333555382248,116.66489774361231,79.85871625354498,72.1125269818856,72.68536525363174,68.9879545905419,25.97300800304413,45.76196648155417,5.858573233769448,8.123888217493345,20.10374282274112,17.74844864827655,17.61477685619991,71.4876125036169,66.93094443290727,93.4401143926512,400.00000000000006,392.0229850434505,374.0863063999517,346.2385438854502,{}
4933,4933,38,0,164.43333333332654,18.238430103502147,141.7178344889821,20.6587468886726,37.91117627183173,40.78236951430931,42.88281915358206,48.18927365909337,124.81029420634222,86.96470774428592,77.76160390796304,77.6771863003803,77.46938911248435,29.3903147630432,47.130999679665706,6.415738176289551,11.00026363424547,20.19789902282548,18.23843010350216,19.30565748796448,76.71612430636117,70.69000585737672,96.0197158064916,400.0,394.6848051277588,373.8185667839364,350.5278981737534,{}
4934,4934,38,0,164.46666666665988,27.88448519201049,143.55500621810148,20.10778822994199,38.15184570896542,40.60042328077031,42.69150198585858,48.4259667482347,134.5177160810522,96.36903901292006,82.29339846333028,80.35294643436418,78.37342490145932,31.09932513537456,54.90567620215245,14.351531113560782,13.439909354985955,20.10778822994199,18.15706127421343,19.183126434006223,75.01344756271283,70.06464373045037,92.81806515873852,400.00000000000006,395.05535679835447,377.09887450624416,353.6473950928852,{}
4935,4935,38,0,164.4999999999932,30.746497680963486,142.63283462790952,20.3761192325586,38.24569313315258,43.261204302198486,45.56238772164164,46.60196758688815,135.86691560214277,97.65504822307363,82.04084504196351,82.74382911563305,80.46563998800013,35.28589503113972,54.01911877207692,13.597534536072772,14.96444801265261,20.376119232558487,17.87103877527161,17.997694108301175,76.20868087522308,73.12336188522818,98.85770189197304,400.0,391.860985729648,376.50678026173335,353.0785431925602,{}
4936,4936,38,0,164.53333333332654,22.91985239527757,142.4852932391524,22.511751172730182,37.62011291615814,40.08565898665766,44.81712920852098,47.81930012943773,130.7932695883716,93.18382121117916,81.60506568892868,79.25312929789402,77.69813003109437,30.750110500965206,52.09247543779179,10.159328543091648,11.325577993191589,22.374063329596225,20.04282949332889,21.27109413709832,75.7802976020414,70.9468415477387,92.28411726235136,400.0,394.555241138306,379.4725049023992,354.27126734522386,{}
4937,4937,38,0,164.56666666665987,20.319415284414312,144.01115082035096,20.31941528441454,38.139260609107794,40.40369553501978,45.36563907258462,48.47919393135157,127.24462491224494,89.10653061412756,78.79754952125882,78.53860259545786,80.29944169090493,31.073631096125723,47.6203396548126,7.871986544351785,11.626716968467008,20.319415284414426,20.319415284414543,20.30143898280221,77.96891935869542,73.3596640794367,96.06989925515542,399.9999999999999,394.9822238580382,379.4641126945441,358.9566753737102,{}
4938,4938,38,0,164.5999999999932,17.72968828711741,140.7697056175311,20.21495487963933,32.69192987540488,40.19598353489962,42.69874367236616,47.90297987950184,118.51073248091528,85.83806200058174,76.90888052168793,78.5350391444614,78.69052841516475,30.735045842379463,39.83116817853068,3.187530049420502,11.596908106631416,22.70507935867421,17.7296882871174,18.937297427756107,76.41001911151432,71.68055379428483,98.07578962621456,400.00000000000017,392.3031585048584,377.1134289711952,356.92641209950267,{}
