,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
4539,5540,16,0,184.8513333333292,8.06225774829855,92.0869154657707,8.06225774829855,7.071067811865476,21.095023109728988,22.09072203437452,31.016124838541646,54.147945482723536,47.09564735726647,43.0,48.0,44.0,15.0,8.0,0.0,9.0,10.04987562112089,10.0,9.5,30.0,40.0,39.0,{},{}
4540,5541,16,0,184.88469999999583,6.082762530298219,91.19758768739445,9.055385138137416,8.06225774829855,21.095023109728988,21.095023109728988,31.064449134018133,54.230987451824994,46.17358552246078,43.0,49.0,43.0,15.0,8.0,0.0,8.0,9.219544457292889,9.0,8.5,33.0,43.0,38.01315561749642,{},{}
4541,5542,16,0,184.91806666666253,9.0,90.13878188659972,8.06225774829855,7.071067811865476,20.09975124224178,21.095023109728988,31.064449134018133,55.14526271584895,48.0936586256442,43.5,49.0,44.0,15.5,8.5,1.5,8.5,10.04987562112089,10.0,9.5,27.0,42.0,32.0624390837628,{},{}
4542,5543,16,0,184.9514333333292,8.06225774829855,90.13878188659972,8.06225774829855,6.082762530298219,19.1049731745428,21.095023109728988,32.14031735997639,54.3323108288245,48.25971404805462,44.0,49.0,44.0,14.5,7.5,0.5,8.5,8.246211251235321,9.055385138137416,8.0,28.0,41.0,35.0,{},{}
4543,5544,16,0,184.98479999999583,8.06225774829855,88.20430828479978,8.06225774829855,7.280109889280518,19.1049731745428,21.095023109728988,33.13608305156178,56.43580423808985,49.25444142409901,45.0,51.0,45.0,15.0,8.0,1.0,9.0,10.04987562112089,10.0,9.0,30.0,39.0,34.058772731852805,{},{}
4544,5545,16,0,185.01816666666247,9.0,96.04686356149271,10.04987562112089,9.055385138137416,23.08679276123039,25.179356624028344,32.01562118716424,60.00833275470999,51.0,46.5,48.0,45.0,14.5,13.5,4.5,7.5,12.041594578792296,11.04536101718726,11.0,31.0,42.0,36.013886210738214,{},{}
4545,5546,16,0,185.0515333333292,8.06225774829855,92.26592003551474,9.055385138137416,9.055385138137416,22.20360331117452,24.33105012119288,33.015148038438355,59.13543776789008,50.08991914547278,46.0,53.0,46.0,16.5,9.5,1.5,9.5,10.0,10.0,10.0,30.0,43.0,37.05401462729781,{},{}
4546,5547,16,0,185.08489999999583,9.055385138137416,87.14355971613737,9.055385138137416,7.071067811865476,19.1049731745428,19.235384061671343,33.13608305156178,58.30951894845301,51.24451190127583,46.5,51.0,46.0,15.5,9.5,2.5,8.5,14.0,14.142135623730953,13.5,28.0,41.0,35.0142828000232,{},{}
4547,5548,16,0,185.1182666666625,8.06225774829855,85.0235261559999,10.198039027185567,9.055385138137416,20.024984394500787,20.0,32.01562118716424,59.21148537234985,50.15974481593781,46.0,49.0,47.0,16.0,11.0,2.0,7.0,14.0356688476182,14.0356688476182,14.0,22.0,40.0,40.19950248448356,{},{}
4548,5549,16,0,185.1516333333292,9.055385138137416,90.0222194794152,10.04987562112089,7.071067811865476,21.02379604162864,23.194827009486403,32.0,58.077534382926416,51.03920062069938,46.5,49.0,47.0,16.0,10.0,3.0,8.0,13.038404810405298,12.0,11.5,31.0,41.0,34.0147027033899,{},{}
4549,5550,16,0,185.18499999999585,7.071067811865476,90.19977827023745,10.04987562112089,8.06225774829855,20.09975124224178,21.213203435596427,32.0624390837628,57.21887800367987,49.16299421312742,45.5,51.0,45.0,16.0,9.0,1.0,8.0,13.038404810405298,12.041594578792296,11.5,32.0,43.0,35.05709628591621,{},{}
4550,5551,16,0,185.2183666666625,11.04536101718726,88.05112151472007,9.055385138137416,11.180339887498947,20.09975124224178,22.02271554554524,31.0,62.12889826803627,51.03920062069938,45.5,49.0,46.0,16.5,14.5,3.5,8.5,14.0,13.152946437965904,13.0,23.0,33.0,36.22154055254967,{},{}
4551,5552,16,0,185.2517333333292,8.0,90.19977827023745,10.04987562112089,12.041594578792296,22.09072203437452,23.194827009486403,32.0,62.03224967708329,50.00999900019995,46.0,52.0,46.0,17.0,13.0,1.0,8.0,11.04536101718726,11.04536101718726,10.0,31.0,38.0,31.0,{},{}
4552,5553,16,0,185.28509999999585,10.04987562112089,88.14193099768123,10.198039027185567,12.041594578792296,20.223748416156685,22.09072203437452,31.0,63.12685640834652,51.0881590977792,46.0,51.0,46.0,17.5,14.5,1.5,9.5,11.0,11.0,11.0,31.0,40.0,29.017236257093817,{},{}
4553,5554,16,0,185.3184666666625,10.04987562112089,89.05054744357274,10.04987562112089,13.038404810405298,20.09975124224178,22.09072203437452,31.0,64.07027391856539,51.03920062069938,46.0,50.0,47.0,17.5,15.5,1.5,9.5,10.0,11.0,11.0,32.0,39.0,31.0,{},{}
4554,5555,16,0,185.3518333333292,11.04536101718726,90.0222194794152,10.04987562112089,13.038404810405298,20.024984394500787,23.08679276123039,30.0,64.07027391856539,51.03920062069938,45.5,49.0,47.0,18.0,16.0,2.0,9.0,10.0,11.04536101718726,10.5,32.0,37.0,33.0,{},{}
4555,5556,16,0,185.38519999999585,12.041594578792296,91.00549433962765,10.04987562112089,14.0,20.024984394500787,22.02271554554524,29.017236257093817,65.00769185258002,51.0098029794274,45.0,48.0,47.0,18.5,17.5,1.5,9.5,10.0,10.0,10.0,33.0,36.0,35.05709628591621,{},{}
4556,5557,16,0,185.4185666666625,12.16552506059644,92.0,10.0,15.0,21.0,23.021728866442675,29.017236257093817,66.007575322837,51.0098029794274,45.0,48.0,48.0,19.0,18.0,2.0,9.0,10.0,10.04987562112089,10.0,33.0,34.0,37.05401462729781,{},{}
4557,5558,16,0,185.4519333333292,13.152946437965904,93.00537618869136,10.0,15.033296378372908,21.0,23.021728866442675,28.0178514522438,66.0,51.0098029794274,44.5,47.0,48.0,19.5,18.5,1.5,9.5,10.0,10.04987562112089,9.5,34.0,33.0,39.11521443121589,{},{}
4558,5559,16,0,185.48529999999585,13.152946437965904,95.0210502993942,11.0,16.0312195418814,21.02379604162864,23.0,27.073972741361768,67.00746227100382,51.0,44.5,46.0,48.0,20.0,20.0,2.0,9.0,10.0,10.04987562112089,9.5,35.0,32.0,41.19465984809196,{},{}
4559,5560,16,0,185.5186666666625,9.0,88.05112151472007,12.0,15.033296378372908,20.0,21.02379604162864,27.16615541441225,63.12685640834652,48.0936586256442,43.5,46.0,49.0,20.5,15.5,0.5,9.5,10.0,11.04536101718726,10.5,35.0,32.0,42.190046219457976,{},{}
4560,5561,16,0,185.5520333333292,6.082762530298219,80.09993757800315,12.041594578792296,14.142135623730953,18.0,19.026297590440446,28.16025568065745,60.40695324215582,46.2709412050371,43.0,47.0,51.0,21.0,11.0,4.0,10.0,10.0,12.041594578792296,11.5,36.0,33.0,43.10452412450461,{},{}
4561,5607,16,1,187.0868999999958,7.211102550927978,81.39410298049853,10.04987562112089,21.095023109728988,20.223748416156685,23.194827009486403,31.064449134018133,68.59300255857006,47.51841748206689,44.0,46.0,54.0,19.0,18.0,5.0,8.0,10.0,12.041594578792296,12.0,31.0,30.0,42.01190307520001,{},{}
4562,5608,16,0,187.12026666666247,6.4031242374328485,83.48652585896721,10.0,21.095023109728988,20.223748416156685,23.194827009486403,31.064449134018133,67.47592163134935,46.389654018972806,43.5,43.0,52.0,16.5,19.5,3.5,5.5,10.0,11.0,11.0,29.0,29.0,39.0,{},{}
4563,5631,16,1,187.8876999999958,20.09975124224178,101.11874208078342,9.055385138137416,21.095023109728988,26.1725046566048,28.442925306655784,30.01666203960727,80.09993757800315,59.033888572581766,49.0,39.0,54.0,16.5,33.5,9.5,6.5,10.198039027185567,11.180339887498947,10.5,41.0,29.0,38.2099463490856,{},{}
4564,5632,16,0,187.92106666666243,19.1049731745428,102.95630140987,10.04987562112089,20.09975124224178,26.1725046566048,28.442925306655784,29.068883707497267,78.05767098754612,58.00862004909271,48.5,39.0,53.0,17.0,32.0,9.0,7.0,10.198039027185567,11.180339887498947,10.5,44.0,31.0,38.47076812334269,{},{}
4565,5633,16,0,187.95443333332912,18.110770276274835,103.9471019317037,10.04987562112089,19.1049731745428,26.1725046566048,28.442925306655784,29.154759474226505,76.02631123499285,57.0,48.0,39.0,53.0,17.0,30.0,8.0,7.0,10.198039027185567,11.180339887498947,10.5,47.0,32.0,38.63935817272331,{},{}
4566,5634,16,0,187.9877999999958,17.029386365926403,104.80935072788114,10.04987562112089,18.110770276274835,26.1725046566048,28.442925306655784,28.16025568065745,73.00684899377592,55.00909015790027,46.5,39.0,52.0,17.5,27.5,7.5,7.5,11.180339887498947,11.180339887498947,10.5,49.0,33.0,38.8329756778952,{},{}
4567,5635,16,0,188.02116666666245,20.024984394500787,105.80170130957252,10.0,18.110770276274835,26.1725046566048,28.442925306655784,29.068883707497267,77.00649323271382,59.00847396772772,49.0,41.0,54.0,18.5,29.5,9.5,8.5,11.180339887498947,11.04536101718726,11.0,47.0,32.0,37.8549864614954,{},{}
4568,5636,16,0,188.05453333332912,23.021728866442675,106.6770828247567,10.0,18.110770276274835,26.1725046566048,28.442925306655784,30.066592756745816,81.00617260431454,63.00793600809346,51.5,44.0,56.0,20.0,31.0,11.0,10.0,11.180339887498947,11.04536101718726,11.0,46.0,32.0,37.65634076752546,{},{}
4569,5637,16,0,188.08789999999576,27.018512172212592,107.78682665335316,10.0,17.11724276862369,26.1725046566048,29.27456233660889,31.016124838541646,85.0235261559999,68.0,54.5,46.0,59.0,21.5,32.5,13.5,10.5,12.16552506059644,11.04536101718726,11.0,45.0,32.0,37.65634076752546,{},{}
4570,5638,16,0,188.12126666666245,30.01666203960727,108.664621657649,10.0,17.11724276862369,26.1725046566048,29.27456233660889,32.01562118716424,89.02246907382428,72.0,57.0,49.0,61.0,23.0,34.0,15.0,12.0,12.16552506059644,11.04536101718726,11.0,44.0,32.0,37.48332962798263,{},{}
4571,5639,16,0,188.15463333332912,33.015148038438355,109.65856099730654,11.0,17.11724276862369,27.16615541441225,30.14962686336267,32.0,93.04837451562494,76.00657866263946,59.5,51.0,63.0,25.0,36.0,17.0,13.0,12.16552506059644,12.041594578792296,11.5,42.0,31.0,36.49657518178932,{},{}
4572,5663,16,1,188.9554333333291,15.0,96.87620966986684,9.219544457292889,17.26267650163207,23.194827009486403,25.179356624028344,32.01562118716424,73.10950690573696,56.00892785976178,48.5,38.0,51.0,12.5,28.5,7.5,3.5,13.152946437965904,13.152946437965904,13.0,46.0,33.0,33.13608305156178,{},{}
4573,5664,16,0,188.98879999999576,16.0,93.64827814754524,8.0,15.033296378372908,24.186773244895647,27.29468812791236,30.14962686336267,69.1158447825099,54.08326913195984,46.0,43.0,54.0,18.5,20.5,1.5,9.5,9.055385138137416,10.198039027185567,10.0,37.0,37.0,33.015148038438355,{},{}
4574,5665,16,0,189.02216666666243,9.055385138137416,98.15294188153509,9.055385138137416,17.029386365926403,25.179356624028344,28.442925306655784,32.01562118716424,67.02984409947557,50.00999900019995,45.5,36.0,51.0,11.5,23.5,2.5,2.5,13.152946437965904,13.152946437965904,12.5,38.0,34.0,34.0147027033899,{},{}
4575,5699,16,1,190.15663333332907,7.071067811865476,92.43916918709296,10.04987562112089,19.1049731745428,23.08679276123039,24.33105012119288,28.0178514522438,64.07027391856539,45.0111097397076,41.5,38.0,47.0,14.5,21.5,0.5,5.5,15.033296378372908,16.1245154965971,15.5,43.0,36.0,33.015148038438355,{},{}
4576,5700,16,0,190.1899999999957,8.0,89.45389874119518,9.055385138137416,19.026297590440446,22.09072203437452,24.33105012119288,28.0178514522438,64.00781202322104,45.0,41.0,37.0,46.0,13.5,22.5,1.5,4.5,15.033296378372908,15.132745950421556,14.5,41.0,37.0,37.01351104664349,{},{}
4577,5701,16,0,190.2233666666624,10.0,90.448880590088,9.0,19.1049731745428,23.021728866442675,24.08318915758459,28.0,66.03029607687671,47.0,42.0,36.0,45.0,12.5,25.5,3.5,3.5,15.033296378372908,15.033296378372908,14.0,42.0,37.0,36.013886210738214,{},{}
4578,5702,16,0,190.25673333332907,8.0,89.45389874119518,9.0,18.027756377319943,22.02271554554524,23.194827009486403,28.0713376952364,63.00793600809346,45.044422518220834,41.0,36.0,45.0,12.5,22.5,2.5,4.5,15.132745950421556,15.0,14.5,40.0,35.0,38.01315561749642,{},{}
4579,5712,16,1,190.59039999999573,9.055385138137416,94.19129471453292,7.0,14.0356688476182,22.02271554554524,24.08318915758459,30.066592756745816,60.03332407921454,46.09772228646444,41.5,35.0,41.0,8.0,22.0,7.0,1.0,13.152946437965904,12.041594578792296,12.0,45.0,37.0,33.24154027718932,{},{}
4580,5713,16,0,190.6237666666624,14.317821063276352,95.1892851112981,9.0,16.0,23.021728866442675,26.1725046566048,26.019223662515376,65.12296062065974,49.16299421312742,42.0,37.0,43.0,14.0,25.0,7.0,6.0,13.038404810405298,12.0,12.0,37.0,34.0,31.14482300479488,{},{}
4581,5714,16,0,190.65713333332903,18.110770276274835,96.1873172512884,9.0,15.033296378372908,25.019992006393608,27.018512172212592,27.073972741361768,69.06518659932803,54.147945482723536,45.0,40.0,46.0,16.0,26.0,9.0,7.0,11.0,11.04536101718726,10.5,35.0,32.0,35.12833614050059,{},{}
4582,5715,16,0,190.69049999999567,16.0,75.1065909225016,9.0,14.0356688476182,15.0,17.0,30.14962686336267,69.1158447825099,55.08175741568164,47.0,47.0,51.0,19.0,20.0,6.0,11.0,12.16552506059644,13.0,12.0,37.0,35.0,35.05709628591621,{},{}
4583,5716,16,0,190.7238666666624,13.0,94.26027795418386,11.0,16.0312195418814,21.095023109728988,23.08679276123039,31.064449134018133,71.00704190430693,55.03635162326805,48.5,47.0,54.0,19.5,20.5,2.5,8.5,13.152946437965904,13.0,12.5,33.0,31.0,35.05709628591621,{},{}
4584,5717,16,0,190.75723333332903,14.0,96.25487000666512,11.04536101718726,18.027756377319943,24.08318915758459,26.0768096208106,30.14962686336267,73.00684899377592,55.03635162326805,48.0,46.0,53.0,19.5,23.5,3.5,8.5,13.038404810405298,13.0,12.5,32.0,31.0,37.05401462729781,{},{}
4585,5718,16,0,190.7905999999957,15.033296378372908,95.08417323613853,12.0,18.027756377319943,22.02271554554524,25.079872407968907,28.0178514522438,73.00684899377592,55.03635162326805,47.5,46.0,50.0,20.0,25.0,6.0,8.0,13.038404810405298,14.142135623730953,13.5,31.0,34.0,37.01351104664349,{},{}
4586,5719,16,0,190.8239666666624,17.029386365926403,99.02019995940222,9.055385138137416,16.0312195418814,25.0,28.0178514522438,30.066592756745816,72.00694410957877,56.0357029044876,47.5,47.0,49.0,18.0,24.0,7.0,9.0,10.0,11.0,10.5,33.0,34.0,36.05551275463989,{},{}
4587,5720,16,0,190.85733333332905,15.132745950421556,98.12746812182613,9.0,16.0312195418814,22.02271554554524,24.08318915758459,30.066592756745816,70.06425622241343,54.147945482723536,46.5,45.0,50.0,17.5,22.5,5.5,8.5,11.04536101718726,10.04987562112089,10.0,34.0,32.0,31.016124838541646,{},{}
4588,5721,16,0,190.8906999999957,17.029386365926403,98.04590761474952,9.0,14.0,23.021728866442675,25.019992006393608,29.154759474226505,69.1158447825099,55.14526271584895,46.5,46.0,49.0,18.5,21.5,6.5,9.5,13.0,13.0,12.5,28.0,32.0,34.0,{},{}
4589,5722,16,0,190.9240666666624,14.0356688476182,96.0,9.0,15.0,23.0,24.020824298928627,30.26549190084312,68.18357573492314,53.23532661682466,46.0,46.0,46.0,16.0,22.0,6.0,8.0,12.041594578792296,12.0,11.5,29.0,31.0,31.0,{},{}
4590,5723,16,0,190.95743333332905,14.142135623730953,98.0,9.0,16.0,24.020824298928627,26.0,30.26549190084312,69.26037828369117,53.33854141237835,46.0,46.0,46.0,16.0,23.0,6.0,8.0,13.0,13.038404810405298,12.0,24.0,30.0,40.11234224026316,{},{}
4591,5724,16,0,190.9907999999957,16.1245154965971,98.00510190801292,10.04987562112089,15.033296378372908,23.021728866442675,26.019223662515376,30.4138126514911,71.56814934033156,56.56854249492381,48.0,48.0,47.0,17.5,23.5,7.5,8.5,12.0,13.038404810405298,12.0,24.0,32.0,36.05551275463989,{},{}
4592,5725,16,0,191.0241666666624,15.132745950421556,97.02061636580136,10.0,17.029386365926403,23.021728866442675,25.019992006393608,29.42787793912432,71.449282711585,54.45181356024793,46.5,48.0,46.0,18.0,24.0,6.0,9.0,13.0,13.038404810405298,12.5,29.0,35.0,34.058772731852805,{},{}
4593,5726,16,0,191.05753333332905,16.278820596099706,99.02019995940222,11.04536101718726,18.027756377319943,23.0,25.019992006393608,26.68332812825267,71.84705978674423,53.9351462406472,45.0,46.0,44.0,19.0,26.0,8.0,8.0,12.041594578792296,12.041594578792296,11.5,24.0,34.0,39.11521443121589,{},{}
4594,5727,16,0,191.0908999999957,15.033296378372908,99.08077512817508,9.055385138137416,15.033296378372908,24.08318915758459,26.019223662515376,29.27456233660889,68.3593446428504,53.33854141237835,45.5,49.0,45.0,18.0,21.0,6.0,10.0,8.06225774829855,9.055385138137416,8.5,25.0,33.0,28.0178514522438,{},{}
4595,5728,16,0,191.1242666666624,13.038404810405298,95.1892851112981,9.219544457292889,13.152946437965904,23.08679276123039,25.079872407968907,28.635642126552707,63.953107821277925,50.80354318352215,43.5,48.0,42.0,17.0,18.0,4.0,10.0,9.055385138137416,9.0,8.0,11.0,29.0,29.8328677803526,{},{}
4596,5729,16,0,191.15763333332904,10.04987562112089,91.35097153287424,9.055385138137416,14.0356688476182,21.02379604162864,22.09072203437452,30.14962686336267,63.28506932918696,49.25444142409901,44.0,50.0,42.0,16.0,17.0,3.0,8.0,6.324555320336759,6.082762530298219,5.5,25.0,33.0,44.01136216933077,{},{}
4597,5730,16,0,191.1909999999957,9.055385138137416,81.2219182240853,9.0,13.0,18.110770276274835,19.1049731745428,28.0,59.00847396772772,46.01086828130936,41.5,48.0,42.0,17.0,14.0,1.0,9.0,8.06225774829855,9.055385138137416,8.0,20.0,30.0,38.2099463490856,{},{}
4598,5731,16,0,191.2243666666624,6.0,76.32168761236873,10.04987562112089,14.0,19.235384061671343,20.223748416156685,26.019223662515376,56.0,42.0,39.0,48.0,41.0,18.5,11.5,1.5,10.5,7.071067811865476,7.071067811865476,7.0,22.0,32.0,33.13608305156178,{},{}
4599,5732,16,0,191.25773333332904,4.123105625617661,67.60177512462228,10.0,13.0,19.1049731745428,21.213203435596427,26.019223662515376,53.03772242470448,40.049968789001575,38.0,51.0,42.0,20.5,6.5,6.5,12.5,8.246211251235321,7.071067811865476,7.0,27.0,39.0,32.14031735997639,{},{}
4600,5733,16,0,191.2910999999957,3.1622776601683795,65.62011886609167,9.055385138137416,14.0356688476182,17.11724276862369,19.235384061671343,26.019223662515376,52.03844732503075,38.01315561749642,36.5,51.0,42.0,20.5,5.5,8.5,13.5,10.04987562112089,10.04987562112089,9.0,23.0,35.0,32.0624390837628,{},{}
4601,5734,16,0,191.3244666666624,1.0,66.37017402418047,11.04536101718726,16.0,15.033296378372908,16.1245154965971,27.018512172212592,54.00925846556311,38.01315561749642,38.0,51.0,44.0,20.5,6.5,8.5,10.5,10.04987562112089,11.0,11.0,28.0,38.0,30.01666203960727,{},{}
4602,5735,16,0,191.35783333332907,2.23606797749979,69.18092222571191,10.04987562112089,15.0,15.033296378372908,16.1245154965971,30.0,57.0350769263968,42.04759208325728,41.0,51.0,46.0,18.5,8.5,5.5,9.5,11.04536101718726,12.0,12.0,28.0,37.0,28.0178514522438,{},{}
4603,5736,16,0,191.3911999999957,5.0990195135927845,73.06161783043132,9.055385138137416,13.038404810405298,15.033296378372908,17.029386365926403,33.0,60.07495318350236,47.042533945356304,44.5,51.0,48.0,16.5,10.5,2.5,8.5,13.038404810405298,13.0,13.0,29.0,37.0,26.019223662515376,{},{}
4604,5737,16,0,191.4245666666624,7.071067811865476,77.00649323271382,9.055385138137416,12.041594578792296,15.033296378372908,18.027756377319943,35.0142828000232,63.12685640834652,51.0881590977792,47.5,51.0,50.0,15.5,12.5,0.5,7.5,15.033296378372908,15.033296378372908,14.5,29.0,36.0,25.019992006393608,{},{}
4605,5738,16,0,191.45793333332904,3.605551275463989,77.1621668954417,9.055385138137416,10.04987562112089,17.029386365926403,18.110770276274835,37.01351104664349,59.21148537234985,49.16299421312742,47.5,52.0,47.0,12.5,9.5,0.5,5.5,14.0356688476182,15.033296378372908,15.0,29.0,40.0,30.01666203960727,{},{}
4606,5739,16,0,191.4912999999957,4.123105625617661,82.09750300709517,9.055385138137416,9.219544457292889,18.0,18.027756377319943,35.05709628591621,57.3149195236284,48.16637831516918,46.0,49.0,45.0,12.0,10.0,1.0,4.0,14.0,15.033296378372908,14.5,31.0,41.0,29.017236257093817,{},{}
4607,5740,16,0,191.5246666666624,4.0,87.05170877128145,9.055385138137416,9.219544457292889,19.0,19.026297590440446,34.132096331752024,56.32051136131489,47.16990566028302,45.0,46.0,43.0,10.5,11.5,2.5,2.5,14.0,15.132745950421556,14.5,32.0,41.0,28.0178514522438,{},{}
4608,5741,16,0,191.55803333332904,3.1622776601683795,89.05054744357274,7.071067811865476,8.06225774829855,20.024984394500787,21.02379604162864,37.12142238654117,55.326304774492215,47.265209192385896,45.5,44.0,41.0,5.5,12.5,3.5,0.5,12.041594578792296,13.0,12.5,32.0,41.0,29.068883707497267,{},{}
4609,5742,16,0,191.5913999999957,6.082762530298219,96.00520819205592,7.071067811865476,12.041594578792296,21.095023109728988,22.02271554554524,36.05551275463989,61.07372593840988,49.04079934095692,46.0,39.0,40.0,3.5,21.5,7.5,3.5,11.0,13.038404810405298,12.0,38.0,44.0,30.14962686336267,{},{}
4610,5743,16,0,191.6247666666624,15.0,103.0194156457898,8.06225774829855,12.041594578792296,24.020824298928627,26.019223662515376,34.23448553724738,69.26037828369117,57.21887800367987,49.5,39.0,41.0,6.0,29.0,14.0,2.0,10.0,11.0,10.5,40.0,46.0,31.14482300479488,{},{}
4611,5744,16,0,191.65813333332903,15.132745950421556,103.0194156457898,9.055385138137416,15.033296378372908,22.0,25.0,31.400636936215164,70.57619995437555,55.57877292636101,47.5,38.0,36.0,6.0,33.0,16.0,2.0,10.0,11.0,10.5,40.0,45.0,31.016124838541646,{},{}
4612,5745,16,0,191.6914999999957,19.1049731745428,101.01980003939822,9.055385138137416,16.0312195418814,24.020824298928627,26.019223662515376,30.4138126514911,74.54528824815154,58.54912467321779,48.5,37.0,35.0,6.0,38.0,19.0,2.0,12.041594578792296,13.0,12.5,41.0,47.0,33.24154027718932,{},{}
4613,5746,16,0,191.7248666666624,19.026297590440446,99.0050503762308,8.06225774829855,18.027756377319943,22.02271554554524,25.019992006393608,33.54101966249684,78.5175139698144,60.53098380168623,50.5,41.0,40.0,7.5,37.5,17.5,0.5,16.0312195418814,15.033296378372908,15.0,43.0,54.0,46.389654018972806,{},{}
4614,5747,16,0,191.75823333332903,19.1049731745428,97.0051545022222,10.04987562112089,19.026297590440446,23.0,26.019223662515376,30.26549190084312,78.40918313565064,59.4138031100518,49.5,40.0,39.0,9.5,38.5,17.5,0.5,16.0,17.11724276862369,16.5,41.0,53.0,44.384682042344295,{},{}
4615,5748,16,0,191.7915999999957,21.02379604162864,109.1146186356347,9.0,17.0,26.0768096208106,29.068883707497267,31.400636936215164,78.23042886243178,61.29437168288782,50.5,36.0,41.0,7.5,39.5,19.5,1.5,11.04536101718726,11.04536101718726,10.5,38.0,40.0,34.0147027033899,{},{}
4616,5749,16,0,191.8249666666624,23.08679276123039,108.1156787889712,8.0,16.0312195418814,27.018512172212592,28.16025568065745,31.25699921617557,78.16009211867653,62.28964600958975,50.5,37.0,42.0,8.5,38.5,19.5,1.5,14.0356688476182,15.033296378372908,14.5,42.0,43.0,38.11823710509184,{},{}
4617,5750,16,0,191.85833333332903,21.02379604162864,108.1156787889712,9.0,17.029386365926403,27.073972741361768,28.16025568065745,32.38826948140329,79.1580697086532,62.28964600958975,51.5,37.0,42.0,7.5,39.5,19.5,0.5,14.0356688476182,13.0,13.0,39.0,40.0,35.0142828000232,{},{}
4618,5751,16,0,191.8916999999957,22.02271554554524,106.1178590059185,9.0,15.0,25.079872407968907,27.073972741361768,32.38826948140329,78.23042886243178,63.28506932918696,52.0,38.0,43.0,8.5,37.5,19.5,0.5,15.033296378372908,16.0312195418814,15.0,38.0,39.0,36.013886210738214,{},{}
4619,5752,16,0,191.9250666666624,23.021728866442675,102.04410811016967,9.0,16.0,25.019992006393608,27.073972741361768,31.25699921617557,79.1580697086532,63.198101237299845,51.5,41.0,44.0,11.5,36.5,17.5,3.5,14.0,15.033296378372908,14.0,37.0,40.0,36.05551275463989,{},{}
4620,5753,16,0,191.95843333332903,23.08679276123039,102.07840124139877,9.0,17.0,25.019992006393608,27.16615541441225,32.2490309931942,81.2219182240853,64.28063471995279,52.5,41.0,45.0,11.0,38.0,18.0,3.0,15.033296378372908,15.0,14.5,38.0,40.0,37.01351104664349,{},{}
4621,5754,16,0,191.9917999999957,21.02379604162864,102.04410811016967,11.0,20.0,24.020824298928627,27.073972741361768,31.064449134018133,83.05419917138447,63.07138812488592,52.5,44.0,47.0,14.5,37.5,14.5,4.5,18.110770276274835,19.0,18.5,43.0,46.0,44.181444068749045,{},{}
4622,5755,16,0,192.0251666666624,23.08679276123039,100.07996802557444,9.055385138137416,16.0312195418814,25.019992006393608,27.16615541441225,31.25699921617557,79.1012010022604,63.198101237299845,51.5,45.0,49.0,16.0,32.0,13.0,7.0,12.0,13.038404810405298,12.5,35.0,38.0,33.0,{},{}
4623,5756,16,0,192.05853333332905,22.02271554554524,102.0196059588548,7.0,15.0,24.020824298928627,26.0768096208106,31.14482300479488,75.1065909225016,60.13318551349163,49.0,44.0,46.0,14.0,30.0,13.0,7.0,13.0,14.0356688476182,13.0,36.0,38.0,27.018512172212592,{},{}
4624,5757,16,0,192.0918999999957,15.0,100.04498987955368,8.0,17.029386365926403,22.09072203437452,24.08318915758459,31.064449134018133,71.00704190430693,54.037024344425184,46.5,40.0,43.0,10.5,29.5,10.5,2.5,15.0,16.0,15.0,40.0,43.0,36.013886210738214,{},{}
4625,5758,16,0,192.1252666666624,8.06225774829855,97.082439194738,10.04987562112089,18.027756377319943,19.235384061671343,22.09072203437452,31.016124838541646,67.02984409947557,49.01020301937138,45.0,36.0,40.0,7.0,29.0,8.0,3.0,17.029386365926403,18.027756377319943,17.5,44.0,49.0,45.044422518220834,{},{}
4626,5765,16,1,192.35883333332904,7.071067811865476,83.15046602394962,8.06225774829855,18.0,19.0,20.024984394500787,32.01562118716424,65.00769185258002,47.01063709417264,43.5,38.0,43.0,8.5,24.5,4.5,1.5,9.0,10.0,9.0,39.0,37.0,32.0,{},{}
4627,5766,16,0,192.39219999999568,10.04987562112089,87.05170877128145,9.0,20.0,19.0,22.02271554554524,30.066592756745816,69.00724599634447,49.01020301937138,44.0,39.0,42.0,10.5,28.5,7.5,2.5,11.0,12.041594578792296,11.5,39.0,39.0,35.0,{},{}
4628,5767,16,0,192.42556666666235,10.0,89.02246907382428,9.0,20.0,20.024984394500787,23.0,30.066592756745816,69.02897942168927,49.04079934095692,44.0,39.0,41.0,10.0,29.0,8.0,2.0,13.038404810405298,14.0356688476182,13.5,41.0,41.0,34.0147027033899,{},{}
4629,5768,16,0,192.458933333329,7.0,90.0222194794152,10.0,19.0,20.024984394500787,22.0,30.066592756745816,66.03029607687671,47.042533945356304,43.5,38.0,40.0,9.0,27.0,6.0,1.0,13.038404810405298,14.0,13.5,37.0,39.0,33.06055050963308,{},{}
4630,5769,16,0,192.49229999999568,6.082762530298219,89.00561780022652,8.0,17.0,20.0,21.02379604162864,30.066592756745816,61.07372593840988,44.10215414239989,41.0,37.0,38.0,7.5,23.5,5.5,0.5,14.0,14.0,13.5,36.0,40.0,30.066592756745816,{},{}
